gene,expression
100753964,0.8574169999999999
100752174,0.1622055
100752468,0.951579
100752770,0.084543475
103164335,0.42883
100774130,26.887224999999997
100750719,4.86757
100755127,2.209815
100756871,0.0
100755704,0.6899032500000001
103164336,0.0
100756579,0.0
100756286,0.0
100751304,5.39762
100751600,5.45128
100773835,545.579
100764522,0.0
100757741,0.0
100758315,0.048959525000000004
100756000,9.5402175
100758030,7.5145725
103163695,1.0609955000000002
103163696,2.5718224999999997
100758893,0.0
100758607,10.895575000000001
103164337,0.962475
100760341,0.0
100759183,9.587245
100762078,0.0
100762377,2.7424525
100760047,0.035807225
100759468,15.865425000000002
100763249,0.05355937499999999
100763533,7.726515000000001
100759759,0.01384645
100760635,0.01293805
100762669,0.0
100760925,0.0
100762960,0.0
100761212,0.0
100761502,0.0
100761789,0.0
103159720,0.0
100764702,0.0
100764106,0.0398535
100764406,0.0
100765866,0.0
100765579,0.0
100766453,0.00761585
100765285,11.1795475
100766743,0.57963075
100766161,0.0
100767320,0.0
100768459,0.0
100767038,24.099875
100768182,8.529549999999999
100767894,0.0
100768753,0.0
100763817,219.288
100769615,0.0
100770094,0.0
100767609,1.90313
100770382,0.8036854999999999
103162214,0.0
100771234,0.0
100771817,0.0
100771526,0.0
100772098,0.0
103158584,0.0
103161993,0.0
100769327,200.0085
103158600,0.0
100774042,0.0
100772681,0.0
100772387,0.0
100772970,0.0
100770662,7.806967500000001
100774333,0.0
100773546,0.0102464
100773262,12.9815
100750433,0.0
100754769,24.421775
100774622,56.9065
100689066,22.603799999999996
100751014,0.0
100774913,46.703625
100752469,6.4317174999999995
100753367,0.0
100752771,0.0017783975
100751305,0.0
100751601,10.0874625
100751890,8.7974425
100752175,2.84818
100753668,38.564350000000005
100754263,0.187555225
100754550,0.17831714999999998
103164338,2.7310024999999998
100753965,6.7500374999999995
100755128,0.0
100754838,41.119775000000004
100756287,0.0
103160883,1.3599299999999999
100756580,30.63355
100757162,8.964475
100759264,0.34151825
100758031,0.06037975
100759550,41.323225
100757455,13.018600000000001
100758981,0.0
100760430,0.0
100760137,0.2084645
100758690,57.511449999999996
100759843,10.8616025
100760727,1.999245
100761018,1.6072374999999999
100756872,486.42949999999996
100763144,19.545074999999997
100761308,11.886687499999999
100762079,20.14405
100763436,0.0
100764005,0.0
100764895,0.0
100764600,0.0
100764301,0.0
100765181,0.05573675
100766052,0.0
100765471,0.0
100765760,2.6434474999999997
100761598,22.7539
100762565,6.7732325
100766928,0.0
100766346,1.41459
100766637,0.0
100767507,0.0
100768085,0.19600635
100768954,0.266575375
100767218,225.04025000000001
103162710,1.1117175
100769230,0.0
100768660,17.741675
100772388,0.0
100770383,0.0
100770663,0.13210475
100770095,0.010464625
100770949,2.396554
100769517,13.593399999999999
100769802,59.532925000000006
103159355,0.0
100772099,0.0
100772682,0.0
100771818,0.0
100772971,0.32629575
100773263,1.5118375
100773547,0.075577
103164339,3.723675
100771235,14.388725
100774419,0.0
100774710,0.0
100751104,0.00976095
103162336,0.0
100774999,0.0
100751685,0.0
100771527,34.30525
100751970,0.0
100750518,4.00056
100750810,14.284424999999999
100752257,0.0621285
100751396,2.955805
100752553,42.882149999999996
100768373,37.54585
100753156,0.0
100754627,0.0
100753453,0.0272635
100754343,0.0
100753755,0.0
100754051,0.0
103164340,7.309162499999999
100754920,0.0
100755212,37.9345
100756680,0.0
103159549,0.0
100756379,0.0
100759844,0.0
100758982,2.5912225
100759265,0.02255205
103163594,0.0064414
100759551,12.11735
100760431,0.0
100761019,0.0
100760728,0.0
100760138,10.2540075
100761884,0.2875755
100761309,14.613525000000001
100763818,15.281499999999998
100761599,15.091375
100755795,14.578575
100755501,28.564850000000003
103160266,0.20682255
100764407,0.031407
100762171,19.2533
100764703,34.636624999999995
100764107,77.82505
100764998,0.0
103159336,7.349107500000001
100763534,18.19425
103164341,0.0
100765580,0.0
103164342,0.0
100766454,0.0
100765286,10.595600000000001
100767321,19.789025
103159951,0.0
100767895,0.0
100767039,25.840625000000003
100769616,0.0
100769328,24.728487499999996
100769038,0.0
100768754,31.93355
100766744,80.874675
102466529,0.0
100767610,14.288899999999998
100770664,0.0
100770950,0.0147649
100770384,0.0120859
100771528,0.0
100771819,0.0
100772683,7.8537349999999995
100772389,23.75605
100772100,20.388875
100751105,0.0
100773837,0.0
100774132,0.0
100762670,319.03375
100774420,3.5373425000000007
100773548,17.045925
100774711,0.0
100751397,0.0
100751686,0.0
100772972,25.439475
100773264,67.49792500000001
100750519,0.0
100751971,0.0
100752554,0.060040525
100752857,3.556455
100753454,4.591145
100775000,93.507075
100753756,12.761775
103161535,0.0737165
100754052,37.510149999999996
103161205,0.0
103161204,0.0
100754921,0.0
103161203,0.0
103161202,0.0
103161201,0.0164755
103161200,0.0
100754344,0.6485753999999999
100756967,8.2201325
100753157,27.71125
100757822,0.46086
100758894,0.0
100759184,0.0
100759469,0.0
100769908,45.538725
100758400,5.193607500000001
100754628,212.452125
100760636,0.0
100760048,0.0
100760342,0.07872235
103162624,3.6218199999999996
100761213,0.0
100759760,27.407475
100761503,0.0
100761790,6.797275000000001
100762378,1.91994
100762961,0.98097775
100762671,5.77401
100763819,1.5571549999999998
100764108,0.0
103163569,0.0237956
100764704,0.0
100766745,0.0
100766162,0.038665375
100767322,0.0
100764999,0.0
100765867,0.341054
100764408,3.4709675
100763250,5.6268775
100754633,2.6818453750000004
103164345,0.131137
100767896,0.032235675
100768184,0.75445625
100768461,0.9424487500000001
100768755,0.299445
100765287,5.42253
103162922,0.003584975
100771148,0.017408375
103164346,0.014377675
100771436,0.008660825
100769617,0.0098388
100772593,0.009944350000000001
100772299,0.23248850000000001
100773458,0.007321675
100773747,0.0
100769909,0.00344102
100772887,0.013961197500000001
100774043,0.0
103159201,5.178465
100774914,0.0
100750720,0.0
100774623,0.0
100771727,0.2262295
100769329,0.0
100772016,0.5872175
100750434,0.0
100774334,0.004961925
100751015,0.0
100751306,0.0
100750834,0.0
100751602,5.9822925
100751891,7.208880000000001
103161598,0.0
100752176,46.347725
100754264,3.1370724999999995
100752772,505.53549999999996
100753368,1.4367522499999998
100753669,0.163110525
100754551,3.7693125000000003
100753966,1.10165175
100753073,13.2621
100755611,0.0
103164347,0.5850365
100770216,0.007066449999999999
102466537,0.0
100756191,0.103012
100755904,12.227675
100757067,0.0
103159547,0.8962337499999999
100756780,12.60728
100756483,2.1926925
100757645,0.0
100759366,0.0
100757930,0.0
100758224,0.0
100759654,0.0
100758508,0.0
100759943,0.0
103161951,0.0
103161952,0.0
100760530,0.0
100760821,0.0
100760237,0.442825
100758797,52.03147499999999
100759086,3.2167725
100757358,0.900452
100761110,0.09009475
100761691,0.0
100754839,30.491799999999998
100762268,11.7058575
100762566,9.5363575
100763536,52.9297
102466265,0.0
102466551,0.0
100762852,15.912285
103163071,0.0
100765582,1.07977575
100763820,21.645525
100764409,3.001255
100765288,12.565135
100689398,140.24775
100764109,6.485704999999999
100764705,24.670925
100766746,0.0
100766163,0.0
100766456,0.0
100767041,0.0
100767612,0.0
103163330,0.0
100765000,98.33022500000001
100767897,0.0
100770760,0.0
103163329,0.1824935
100768756,0.0
100768185,0.3792645
100769039,0.0
100768462,0.71997125
100769910,0.0
100769618,0.128957475
100769330,1.1443425
100771048,0.0
100770477,4.0511925
103163332,0.400417
100771333,6.514077499999999
100771918,0.0
100772779,0.030942
103159961,0.78722925
100772487,0.0
103164348,0.363385
100773941,0.014624375
103164350,0.18460775
100773652,0.07315075
103164349,0.0
100775100,0.5424325000000001
100774811,10.9206225
100750615,0.0281945
100774235,6.9942825
100750912,30.609025000000003
100774520,0.20590275
100751205,1.22624125
100751496,26.555417499999997
100752070,0.0
100772194,117.6175
100751784,2.59405875
103164351,5.432969999999999
100752664,0.2536355
100753263,0.0167857
100752965,6.9974825
100754345,0.0
100754053,38.745599999999996
103164352,0.0
100755502,0.0
100754922,0.0
100755213,0.049056075000000005
103161603,0.0
100755796,3.96739
103162368,4.0650525
100756681,0.0
100756092,19.372549999999997
103162415,0.0
100756380,0.49663575000000004
100757742,0.0
100758032,0.0
100757456,0.7029815
100757163,0.0
100758608,0.0
103164353,0.0
100758895,0.20867097499999998
100759185,0.0
100758316,7.124082499999999
100760049,20.200850000000003
100753564,5.0277650000000005
103159939,4.8291775
100761214,0.0
100759470,5.9840075
100761504,3.5772215
100760926,19.796200000000002
100762081,2.585845
100762672,0.5089944999999999
100760343,0.24291174999999998
100759761,7.284532499999999
100760637,11.896925
100762379,18.114275
100763251,0.0
100762962,104.90895
100763537,1.1262029999999998
100763821,0.0
100761791,338.53274999999996
100764110,50.996575
100764410,0.0
103164354,0.0
103161286,0.11099085
100766747,0.0
100766457,0.0
100765869,0.370959
100765289,8.7185075
100767323,2.5651375
100768463,0.0
100765583,1.3647055
100767898,4.1627
100768757,0.14631325
103161285,9.846
100767613,0.43595675
100765001,68.03174999999999
100764706,44.104375000000005
100769040,166.652
100770761,2.6863225
100770478,23.887
100751432,30.79105625
100769331,111.460625
100773068,0.0
100771334,0.0
100771627,0.0
100771919,0.0
100773942,0.0
100773653,0.0
100773361,0.0
100774236,0.0
100772195,0.0
100774812,0.0
100772780,0.0
100774521,0.0
100775101,0.0
100772488,0.0
100750913,0.0
100751206,6.2296075
100751785,0.20382524999999999
100751497,109.05212500000002
100752966,0.058229
100752364,13.8477
100752071,456.536
100753264,2.23691475
100753565,2.5294075
100753867,0.02602505
100754167,6.806635
100770193,512.1905
100754454,121.1845
100754740,0.5449919999999999
100755033,6.787662500000001
100757256,0.0491506
100755612,2.98036
100755905,6.671875
100756381,7.4210899999999995
100755319,13.895125
100757543,201.51725000000002
100756682,32.058099999999996
100760344,44.469924999999996
100689095,7.42952
100758692,15.734675000000001
100759186,16.521375
100760927,55.087375
100761505,14.0603825
100761215,3.383925
103161968,0.070622
100761792,22.5061
100759471,7.193245
100762082,12.82861
100760638,276.954
100763538,0.0
100762380,0.0
100762673,0.0
100764111,0.0
100764411,0.0
103161401,0.0
100763822,0.0
103158560,0.0
100763252,0.0
100762963,0.0
103161400,0.32132099999999997
100765002,0.0
100766748,0.0
100765584,0.0
103159571,0.0
100689469,110.802875
100766458,8.05673
100765870,27.255525
100766165,0.0
100767043,15.955800000000002
100767899,0.0
100768187,0.0
100767324,77.80955
103159924,17.32695
100768464,0.0
103159922,1.6203075
100767614,0.37172275
100769041,0.0
100769332,0.0
100769620,0.0
100769912,0.0
100770194,0.0
100771050,0.0
100770762,0.0
100771335,0.0
100771628,0.0
100765290,38.85015
100771920,0.0
100772196,0.0
100772489,0.0
100772781,0.0
100773069,0.0
100759762,16.72475
100773362,0.0
100758401,865.9825000000001
100773943,0.0
100774237,0.0
100751207,0.022471925
100751498,0.0
100750914,0.0
103164355,0.0
100750617,0.43418875000000007
100753455,0.0
100751786,0.0
100753757,0.0
100754054,0.0
100754630,0.0
100754923,0.0
100754346,0.0
100752072,0.0
100752858,0.0
100752555,0.0
103159207,0.34041774999999996
100755214,0.017003025
100755503,0.0
100760050,98.65945
103161963,0.0
100757257,0.0
103164356,0.0
100756969,0.0
103161960,0.0
103161962,0.0
103161959,0.0
103161958,0.0
103161956,0.0
100755797,6.32644
103161955,0.0
100759552,0.0
100760822,0.04177085
100773654,57.834050000000005
100761403,0.0
100763620,0.016996225
100761111,0.06034655
100761980,0.06867742499999999
100760139,31.57375
100762269,9.699455
100763905,0.0
100762567,0.0
100764498,0.0
100762853,10.7557175
100763339,2.855175
100764795,0.04818225
100765374,11.9339075
100765954,0.0
100766638,0.0077207
100768290,0.42146975
103159488,12.2151
100765664,20.67115
100767412,0.0
100768573,3.15365525
100689017,71.541575
102464920,0.0
100766929,29.688575000000004
100770867,0.16421824999999998
100769147,11.928417500000002
100769621,15.06045
100769913,2.3405
100771149,14.347875
100771437,0.0
100770579,88.41900000000001
103162292,0.5352177499999999
100772300,1.55179
103164357,0.0
100772017,51.38419999999999
100773363,6.96185
100772594,21.967875
100773655,0.0
100773944,0.57693975
100775103,1.0366417499999998
100750618,0.0
100774238,0.27895925
103162381,0.85088
100771728,136.31
100773070,32.4675
100750915,2.6391400000000003
100774814,27.987924999999997
100774522,106.60075
100689220,0.156109475
100752859,44.675625000000004
100751972,6.0824
100754055,0.0
100752259,0.92991925
100753159,9.922789999999999
100751499,49.1024
100753758,0.17128675
100754347,0.0
103162484,0.0
103163055,0.093089175
100757544,0.0
100757258,0.0
100755504,0.0
100753456,10.594967500000001
100756094,0.0
100755215,0.011018175
100757823,0.01501995
100758117,12.2796725
100756382,50.550700000000006
100758693,0.0553137
100759553,0.0
100758983,0.0
100756683,36.05275
100758402,24.308425
100759845,0.0
100760432,0.0
100761600,0.8132745000000001
100761885,0.0
100761020,7.833655
100762172,1.13784325
100762753,1.7836775
100761310,0.0
100763906,0.0
103163389,0.0
100763046,1.17278375
100689375,114.02925
100762467,7.4865
100764896,0.0
100765182,0.0
103160295,7.4212525000000005
100763340,6.55573
100765472,0.11013082499999999
100766347,0.05394175
100764200,1.5378124999999998
100766639,0.0
100766930,1.1897294999999999
100765761,79.514325
100767219,18.75825
100768086,0.933367
100767795,5.727479999999999
103161393,0.0
100689225,39.78795
103162070,0.0
100767508,0.25296075
100769231,33.82465
100689097,51.934650000000005
100771150,0.0
103164358,1.04505275
100770096,21.051325
100770580,5.1195875
100772301,0.0
100763364,0.0
100773459,0.0
100772888,0.0
100773748,0.0
100773177,0.0
100774044,0.19388125
100771438,15.891250000000001
100774624,0.0
103158572,0.0
100774335,0.0
100750435,0.0
100770868,7.034260000000001
100751892,0.01457585
100751307,18.8493
100752471,0.0
100752773,6.98124178375
100752177,0.03423105
100751016,46.106975000000006
100753670,0.0
100755706,0.0
100750721,13.766975
100753369,0.0
100756002,0.0
100753967,0.0
100756581,0.0
100754265,0.0
100756288,0.0
100754552,0.0
100757164,0.0
100758033,0.0
100753074,31.476275
100756873,0.0
100757457,0.0
100754840,0.0
100755130,0.0
100758317,0.0
100758609,0.0
100755414,0.0
103163057,2.2324625
100759763,8.818674999999999
100759472,2.66554
100760345,0.0
100760928,0.0
100763719,2.1820749999999998
100760639,0.0
100759187,14.341225
100761216,0.0
100761506,0.0
100764006,0.0
100761793,0.0
100762083,0.0
100762381,0.0
100764302,0.0
100762854,0.0
100764601,0.0
100765183,0.0
100764897,0.0
100760051,3.3703625
100765762,0.0
100765473,0.0
100763145,0.0
100767707,0.030591812500000003
103163459,0.85223575
100766831,24.025325
100761426,0.004341975
100767413,6.45371
100767125,21.73875
100768574,0.0
100766348,8.513694999999998
103161732,0.0309635
100769434,5.787047500000001
100770011,0.0
100768870,0.0
100768001,43.7361
100770296,0.0
103160520,6.475265
100769717,16.882625
100766063,0.0
100769148,39.3958
100766054,105.21577500000001
100770581,5.88324
100771730,0.0
100772302,0.0
103164362,0.0
100773178,0.0
100772889,0.0
100772019,0.0
100771439,1.0745815
100771151,9.3295525
100773460,0.0
100773749,0.048230575
100774045,0.14970144999999999
100772596,1.952315
100774625,0.0
100750722,0.0
100774916,0.0
100750436,0.0
100751017,0.071700975
100751308,0.0
100751893,0.0
100751604,0.34022
100759296,14.207058750000002
100774336,4.46847
100753370,0.0
100753671,0.0
100753968,0.19259325
100755131,0.0
100754553,0.0
103164364,5.6392500000000005
100753075,19.33515
100754841,1.6201100000000002
100752774,88.93130000000001
100755415,17.5627
100755707,11.3697775
100752472,142.4725
100756874,0.0
100756003,39.88495
103162605,0.0874877
100757165,0.0
100756582,6.4816925
100758318,16.94535
100756289,388.37925
100757744,0.8430297500000001
100759554,0.0
103162087,0.08260425
100760141,0.0
100758610,3.9237200000000003
100758034,25.8987
100757458,60.36535000000001
103164365,0.0
100763341,0.19688425
100753996,3.14695875
100764201,0.0
100764707,3.0247725
100763907,0.0
100765291,2.9338555
100774737,215.9382625
100765585,5.1874175
103164366,0.27665025
100765871,0.24929395000000001
100760433,2.3856599999999997
100760730,4.0643125
100762754,5.886832500000001
100761021,1.89985925
100761311,2.5709524999999998
100761601,0.12882975
100763047,10.0590475
100761886,4.033895
100762173,2.1628025
100762468,0.48819175
103164367,0.470139
100767325,0.0
100771152,0.0
100771440,0.0
100771731,0.0
103163253,32.806025
100766749,2.57055
100767044,47.20755
100769519,0.0
100772303,0.025709
100767615,10.370325000000001
100767900,0.0
100768465,0.0
100772597,0.0
100768759,0.0
100768188,0.0
100769232,0.0
100772890,0.0
100770297,0.0
100770582,0.0
100769803,0.0
100770870,0.0
100773179,1.3299652499999999
100774046,0.0
100773750,0.0
100774917,0.020726349999999998
100774337,1958.1225
100766166,37.507175000000004
103164368,33.632575
103164369,0.0
100751500,0.07110975
100750437,10.331045000000001
103158581,0.0
100752073,0.0
103164370,0.8636077499999999
100751018,18.539
100752365,32.526175
100753265,0.26382075000000005
100752967,0.6049498999999999
100752202,0.929879375
100753566,9.8611625
100774626,80.6049
100752666,60.31785000000001
100753868,0.0
100755216,0.0
100755505,0.0
103161312,1.3760765
100754168,27.736975
103160948,0.0
100755799,0.056506299999999995
100754924,70.7818
100756383,0.0
100756684,0.0
100757259,0.6700775
100757545,0.0
100756971,0.671435
100757824,5.839477499999999
103163596,0.12500182499999998
100758694,17.558325
100756095,175.83225
100758403,23.351725000000002
100758118,38.776650000000004
100758984,0.0
100760434,0.0
100760731,0.0
100759267,0.01855415
100754771,44.9494875
103163171,1.02848425
100761022,4.09771
103164371,0.0
100759555,45.586924999999994
100761312,0.1493454
100762755,0.0
100759847,26.796575
100761602,0.0
100763048,0.0
100761887,4.306712500000001
100762174,0.66775525
100763623,0.0
100763908,0.0
100764202,0.0087969
103163536,0.0
100764499,0.0
100764796,0.0
100763342,12.787525
103159661,0.0
100762469,12.106475000000001
100766640,0.0
100767220,0.0
100767796,0.0
100768087,0.0
100767509,0.0
103160765,0.0
100772684,0.0
100766349,401.70099999999996
100765763,12.279855000000001
100768956,0.0
100768374,0.0
100773265,0.0
100773549,0.0
100772973,0.0
100768662,0.0
100769233,0.0
100773838,0.0
100770097,0.0
100769804,0.0
100770665,0.0
100770951,0.0
100770385,0.0
100771237,0.0
100769520,52.73967499999999
100771820,0.0
100771529,0.0275195
100772390,0.0
100772101,0.10982807500000001
100774133,0.0
100774421,0.0
103161480,0.0
100775001,0.010828175
100751973,0.0
100756290,0.0
100751687,0.0
100752260,0.0
100751106,0.2547585
100752557,0.0
100753076,0.84475475
100753371,0.0
100753969,0.0
100753672,0.0
100754554,0.0
100754267,0.0
100754842,0.0
100756583,0.99732625
100755132,0.0
100755416,0.0
100755708,0.0
100757166,0.4316765
100756004,0.0
100757459,0.0
100758035,0.17133052499999998
100758611,0.0
100758319,0.101100225
100758897,0.0
100757745,37.47387500000001
100759473,0.0
100759764,0.0
100760640,0.38024
100762382,0.0
100762964,0.0
100762674,0.0
100760929,2.9067525000000005
100763539,0.0
100761217,0.0
100761507,0.0
100763823,0.0
100764112,0.0
100763253,0.22417987500000003
100764412,0.0
100761794,0.0
100762084,0.0
100759188,18.848525000000002
100760346,26.206325
100760052,0.0
100764708,16.160525
100768088,0.0
100766932,0.0
100766056,0.0
100767221,0.0
100768957,0.0
100769521,0.0
100769805,0.0
100770098,0.0
100767510,0.0
100770386,0.0
103162633,0.07221
100770666,0.0
100770952,0.0
100765474,31.22085
100771530,8.654847499999999
100771821,15.43292
100771238,11.198599999999999
100765085,55.542225
100766055,4.4805725
100772391,24.791875
100772685,0.0
100773550,0.0
100773839,0.0
100773266,0.084101
100774134,0.0
103162502,0.0096198
100772102,35.5333
100751019,16.932225000000003
100751309,0.0
100775002,6.2328425
100772974,9.6284875
100750723,25.78535
100774713,32.135625
103164373,0.0
100752667,0.0
100753266,0.0
100753567,0.0
100752179,0.0
100751894,17.191174999999998
100753869,0.0
100754169,0.0
100756781,0.0
100754455,0.0
100754741,0.0
100755034,0.0
100755320,0.0
100755613,0.0
100755906,0.0
100756192,0.0
100757068,0.0
100756484,0.0
100757359,0.0
100758509,1.3064365
100757646,0.0
103159467,8.86865
100758225,0.01702185
100759367,0.0
100758798,0.05501275
100751605,271.1785
100757931,19.462125
103164375,0.0
100759944,0.28589074999999997
102464959,0.0
102464890,0.0
103164374,0.41259575
102466956,0.0
102466536,0.0
102466110,0.0
100760823,0.0
102464870,0.0
103160461,0.0
103160463,0.0
100761112,3.03226275
103160462,0.062958
100689053,780.9515
100762270,2.1592775
100761404,6.544057499999999
100761692,6.9655725
103162176,17.6031
100761339,0.5649181250000002
100759655,45.345875
103159683,0.06431575
100763146,0.01870195
100762568,15.978875
103161699,0.0
103161698,9.11545
100764602,0.0
100764007,0.38497925
100763720,0.0
100763438,42.76335
100765765,0.0103017
100765185,0.0
103162174,63.47645
100767222,0.379195
100767511,0.74194125
100766933,0.0
100768089,0.0
100769333,0.0
100764898,76.06985
100765475,34.384375000000006
100769622,0.4185915
100768664,3.3098349999999996
100770763,0.11921475
100771051,0.0
100770195,7.37153
100771336,0.2921926
100769914,23.53585
100770480,31.258725000000002
103161935,11.9436725
100772197,0.0
100772782,0.0
100773364,0.0
100772490,0.0
103162005,0.7786219999999999
100774239,0.0
103163251,0.053399600000000005
100771629,72.33782500000001
100774714,0.0
100750438,0.72309
100751020,0.0
100751310,0.007668315
100773945,3.251455
100752775,0.0
100753077,0.0
100753372,0.0
100753673,0.0
100751895,0.0
100753970,0.0
100752180,0.0
100754268,0.0
100754555,0.0
100751606,13.137175000000001
100752473,0.0
100755133,1.9430824999999998
100755417,3.00494
100756876,0.0
100756005,0.0
103164376,0.0
100756584,0.0
100756291,0.0
100755709,0.020433125
103162753,0.0
100754843,17.5780375
100757460,2.7951099999999998
100757167,0.004282075
103160403,1.55015
100758320,0.0
100758898,0.0
100758036,0.346842
103164377,0.0
100758612,0.0
100759474,0.0
100759765,0.0
100760347,0.04884125
100760641,8.7678975
100760053,7.667915000000001
100759189,1.15370325
100760930,18.26395
100757746,40.8371
100761795,0.0
100761508,0.3886575
100762085,0.0
100762675,0.0
100763254,0.0
100764413,0.0
100761218,29.308974999999997
100763540,6.5150475
100762965,36.261275000000005
100762383,12.7160475
100764113,0.0
100763824,22.0796
100764709,2.7791025
100765586,0.011818425
100765292,0.0
100765872,0.0
100767045,0.0
100766167,0.0
100766460,0.0
100766750,0.0
100767901,0.0
100765004,4.822759333333334
100767616,0.0
100767326,0.0
100769235,0.06203575
100769806,0.0
100770387,0.0
100772198,1.46815425
100771922,0.020786
100768189,10.9859025
100770667,0.4123485
100772491,0.4892685
102466542,0.0
100768958,43.11165
100773072,0.016576124999999997
100774135,0.0
100774423,0.0
100773365,0.0
100772783,153.90275
100775003,2.3302424999999998
100773840,70.61215
100751311,0.184221875
100774715,6.23925
100751022,0.0
100751896,0.0
100753971,0.0
100753674,0.0
103161576,0.0
100752474,0.0
100752181,0.0
100750725,7.535942499999999
100752776,0.0
100753078,0.0
100753373,0.0
103164379,0.0
100754844,0.0
100754269,0.0
100754556,0.0
100750440,17.6276275
100751607,1.1011175
100756006,0.0
100755134,0.033393149999999996
100756585,0.0
100755710,1.4102935
100756292,7.260491250000001
100757168,5.6609175
100755418,649.88325
100757747,0.0
100774747,5.30344375
100758321,0.0
100760642,0.0055873925
100758899,28.65675
100758037,716.7529999999999
100760931,89.2628
100759766,9.8503325
100689388,55.42325
100759475,6.243304999999999
100761219,0.20287775
100761796,0.5967830000000001
100760054,7.8065125
100759190,103.28312499999998
100760348,4.5823625
100761509,0.0
100762966,0.61297925
103161194,0.0
103161193,0.22452275
100763825,2.817405
100762086,20.566875
103159409,0.63563525
103162169,0.0
100764710,0.688589
100763541,23.92855
100765005,0.47539575
103162168,1.3676742499999999
100765587,1.75143
100764414,0.0
100765293,2.69524
100764114,8.734445000000001
103159937,23.20695
100766752,0.0
100774720,9.680038750000001
100766169,0.0
103164381,1.502165
100765874,14.167624999999997
103161862,0.0549718
103164380,0.2270985
103164382,0.100994
100768466,0.0
100767902,0.0
100767617,0.14341299999999998
103158575,0.09151975
100768760,0.0
100769334,0.0
100769042,0.0
103161402,0.0
100769623,0.0119856
100768190,0.0
100769915,0.09796675
100770481,0.564714
100771052,0.0
100771337,0.0
100770196,0.0
103164383,0.24091502499999998
100772687,0.0
100772104,0.0
100772393,0.0
100774136,0.0
100773551,0.0
100773267,0.0
100772975,0.0
100750813,0.0
100774716,0.0
100771630,8.1370125
100773841,0.5611502500000001
100689327,428.97499999999997
100751974,0.01121495
100752261,0.0
100751107,14.397874999999999
100753079,0.48572000000000004
100753675,0.0
100751688,1.1528875
100753374,0.0
103163348,0.20428125000000003
100750521,6.2139875
100751399,0.0
100753972,17.024300000000004
100752558,11.0572325
100755037,0.0
100754270,20.478199999999998
100755800,0.0
100756384,0.21376375
100757546,4.8473162499999995
103159626,5.4313125
100756972,0.02852875
103159627,3.6278375
100754744,18.841475000000003
100755506,83.566775
100756685,157.966175
100758119,0.1016751
100758404,0.078840875
100758695,0.0
100758985,0.00868295
100757260,3.8159475000000005
100757825,223.761875
100759848,0.0
100760143,0.01969335
100759556,77.963225
100763256,0.0167857
100761023,1.0483725000000002
103164384,0.5809305
100760732,0.0
100762087,2.05933725
100763542,49.344950000000004
100761313,5.7421425
100761603,32.7642
100760435,571.489
100763826,0.0
100762677,2.8215589999999997
100772499,6.5454725
100764115,0.0
100762385,3.05717125
100764415,46.5427
100765294,0.0
100765588,0.0
100765875,1.2540825
100766170,39.23035
103163681,0.0
103163685,0.14018
100766753,6.734909999999999
100766463,6.096115
103159416,0.0
100767329,0.0
103159574,0.0071303
100767903,0.0
100767618,0.0
100767047,34.392775
100765006,54.495450000000005
100768467,0.0
100768762,0.0
100769044,0.0
100769525,0.0
100769809,0.0
100771240,0.0
100770954,0.24266034999999997
100770102,0.0
100770389,35.930225
100770669,0.03303075
100768191,8.594125
100771532,0.0
100754575,0.010598518125000001
100761525,7.852977624999999
100772688,0.0
100772105,1.2768424999999999
103162515,0.0
103160951,6.509085
100773268,0.33403075
100773552,0.0
100771823,18.065775000000002
100773842,12.327475
100774425,4.72139125
103160542,0.29944775
100751109,0.0
100751401,0.0
100774137,68.246025
100750522,137.96075
103164385,0.75718025
103164386,0.0647695
100750814,13.181217499999999
100774717,122.08417499999999
100751690,0.05022575
100751976,0.04973125
103163082,0.0
100752263,0.0
100753760,0.0
100775004,113.433875
100752560,8.5161225
100752861,14.3792
103162770,2.45907
100754057,0.398631
100755218,0.0
100754349,4.15122
100755802,0.10629549999999999
100756097,0.056004225
100753458,165.85625
100755508,22.45465
100756687,0.13677099999999998
100757649,61.33902500000001
100756386,7.851889999999999
100754926,16.474625
103164387,0.9469975
103160021,0.0
103160020,0.0
103160019,0.0
103160024,0.0
103160022,0.0
100760240,0.0
103160023,0.0
103164388,0.0
100761984,0.0
103161758,0.0
100762272,0.0
103161757,0.0
100757362,90.40385
100762570,0.0
100762857,0.0
100763148,0.0
103162099,0.002682275
100763440,21.685275
100763723,22.239525
100757934,85.65575
100764901,0.0
100765188,0.0
100764605,0.17391925
100765767,0.44908574999999995
100765477,14.369074999999999
100764306,14.590485
100766059,6.659762499999999
100766934,0.0
100767512,0.1529355
100766643,13.519747500000001
103161508,4.823015
100766352,9.2072975
103160953,0.0
100767800,0.0
103162771,1.36049475
102464843,0.0
103163538,0.017327275
100768961,0.99940975
103163002,0.0
100768377,17.78363
103159353,34.940349999999995
100769811,1.6473149999999999
100770391,13.5953975
100771534,0.0
100771825,0.0
100772396,0.0
100772977,0.0
100772107,0.0
100771242,0.0
100772690,0.0
103164390,66.022775
103164389,12.204405000000001
100773554,0.0
103164391,0.0
100773844,0.0
100770104,15.505725000000002
100750523,0.0
100774139,9.667290000000001
100751110,0.0
100750815,0.21879900000000002
100751402,56.95455
100751977,0.0
100754927,0.0
100751691,0.02990825
100755219,0.0
100752264,0.0
100752862,0.0
100752561,0.0
100755509,0.0
