gene,expression
100773565,5.3475775
100751619,0.0
103164469,0.37280975
100752193,0.40561222499999994
100752788,1.39895775
100770400,16.153950000000002
100771251,21.515725
100751326,64.665175
100753090,375.58925
100753981,7.4458725
100754280,2.204645
100753385,19.82675
100753687,2.2023225
100754855,0.0
100756597,0.0
100755721,0.05922675
103162806,0.2867685
100756017,0.0
100757181,0.36914824999999996
103158847,0.032105
100756888,0.0
100758624,0.0
100755428,0.0213731925
103162773,0.0
100757473,0.0
100759200,0.0
100758049,0.0
100757758,1.313858
103164470,0.22893950000000002
100759779,0.0
100760068,3.3030749999999998
100759487,31.9084
100760657,0.95668675
103160544,0.0553472
100761413,0.01323955
103162377,1.04752975
100760364,1.8281475
100760945,3.6726824999999996
103163568,8.823820000000001
100762283,0.0
100761994,0.0
100762580,18.548650000000002
100763447,0.0
100764017,0.0
100763730,0.0
103161575,0.0
100764613,0.0
100764909,0.0
100765195,0.0
103159210,0.0
100764314,3.900915
100762866,6.611355
100766359,0.0
103161212,0.0
103164472,0.0
103164474,0.0
103161727,0.0125015
100770681,0.0
103164473,0.0
103164476,0.0
103164471,0.0
103164475,0.0
100772988,0.0
100772408,0.0
100772117,0.0
103164477,0.0
100772701,0.0
100758910,44.75427500000001
100763157,364.25875
100766066,5.5254125
100773566,0.47956875
100773856,0.127554
103164478,1.4758925
100774731,0.012674
100774440,0.08835494999999999
100773282,44.6712875
100751036,0.0
100750740,0.0
100751327,0.0
100751910,6.8740000000000006
100752195,34.862
100756712,0.00387615
100752790,0.16498
100753688,0.0
100751620,14.48055
100750451,224.82425
100753091,175.908
103161648,1.9847650000000001
100753982,1.8779736666666667
100754281,0.051092700000000005
103164479,3.1828875
102464906,0.0
102464901,0.0
100753386,1076.24
100754856,0.0
100756018,0.0
100756598,0.0
100756889,0.0
100756304,0.0
100757182,0.0
102464857,0.0
100758625,2.32483
100758333,1.1700825
100757474,0.010693425
100757759,0.61267675
100758050,0.0
100754567,109.007025
100755144,0.00837396
100759201,0.0
100759488,0.0
100760069,0.0
100760365,0.0
100760946,3.342525
100755639,4.076354875
100760658,0.0
100759780,10.2407575
103164480,0.0
100761232,0.4598285
103163724,0.41945275
103163725,0.98772975
100762980,0.046602475000000004
100761523,27.9115
100762690,30.863349999999997
100763269,93.519525
100762099,16.146575
100761809,2.1342725000000002
100763555,0.44331525
100763841,0.0
100758911,42.407775
100762398,20.293174999999998
100766843,0.0
100767138,2.8229425
103158535,32.96025
100764728,4.315615
100765966,3.54117
100765676,6.1806075
100767426,7.023797500000001
100767720,3.01655
100766552,1.43323
100766263,98.69857499999999
100768586,0.0
100768882,0.18676485
100768011,0.08401325
103163029,5.7286575
100765197,133.34125
100689076,0.009289125
100769729,15.073224999999999
100770593,0.018615475
100770022,28.446225
100772901,0.0
100770310,3.715855
100770883,0.017298425
100771164,0.0
100772316,0.0
100772609,0.020352325
100773193,0.0
100768787,14.97684375
100774639,0.010144525
100689386,123.4855
103163535,0.0
100774060,0.021924125000000003
100750452,0.0
100750741,0.232341525
103162521,0.0
100774349,19.070775
100773764,2.3411150000000003
100751912,0.0
100753093,0.0
100752197,0.0
100752490,0.0
100754283,0.0
100751622,8.59914625
100754858,0.0
100753388,0.775851
100753291,0.0
100753690,0.013854575
100753984,0.0
100754569,0.0
100752792,12.640374999999999
100755146,0.9644425000000001
100755431,0.19664374999999998
100756497,1.9775574999999999
100756020,8.31151
100756794,10.3087675
100757944,33.3469
100768302,337.29975
103160795,4.0868325
103163126,0.0
100757272,27.3878
100758521,18.716075
100684971,27.191000000000003
100759956,0.80655675
103162235,1.637785
100759099,49.96210000000001
100758811,28.746550000000003
100760834,0.0
100759667,4.4479375
100761416,6.683949999999999
100760543,6.93611
103161599,0.26166675
100760251,24.19325
100761997,0.16129525
100763160,0.0
103164481,91.7683
100763450,0.0
100761704,133.601
100773492,0.0
100764616,0.07922855
100765677,17.423424999999998
100764912,14.1234
100766554,0.0651366
100766265,0.0
100766845,0.0
100767140,0.0
100768013,0.0
100768304,0.0
100767722,0.0
103159590,0.0
103161837,0.0
100768884,0.0665598125
100767428,2.1893775
100769162,10.82992
100769446,0.0
103161838,0.0
100765385,11.555625
100765968,14.764712499999998
103163162,0.0
103164482,0.0
103161065,0.0
100772325,163.29083749999998
100772033,0.0
100772903,0.0
100772611,0.0
100771166,0.6137477499999999
100773476,0.03176925
100772318,0.0
100771456,6.3706975
100771746,0.107796925
100774350,1.8835625
100773766,224.73149999999998
103162778,0.051882725000000005
100750742,0.0
100751623,0.0
100751331,0.0
100750453,0.0
100752375,0.0
103162830,0.0
100751913,0.0
100753276,0.0
100774061,20.948725
100753577,0.0
100753880,0.0094814875
100752978,1.480445
100756021,11.24402625
100754753,12.850475
100755231,2.39548
100755522,0.0
100755815,0.0
100756399,0.0
103164483,2.196295
100756700,0.91640875
100774640,18.453075
100774930,10.4823875
100758418,0.0
100757274,0.4156185
100757559,0.0555417
100689315,63.181275
100756984,10.018025
100759284,0.0
100760743,0.32979485000000003
100760445,0.0
100760154,0.0
100761035,0.45339550000000006
100761617,0.0
100761901,0.8914635
103160139,1.53331
100761328,6.9258625
100762186,52.596925
100762768,0.97006075
100764512,0.0
100765097,0.0
100764215,0.45793000000000006
100764809,0.039168625
100689314,15.8117625
100765387,0.0
100763063,15.21432
100763920,8.122644999999999
100766556,0.0
100765970,5.9045749999999995
100766267,0.99102
100759000,170.7135
100767142,17.486675
100768205,0.6152347499999999
100767916,17.5406875
100767631,84.470625
100770114,0.724364
100768481,29.393549999999998
100770402,0.20600025
100772034,0.46946550000000004
100772319,3.2756325
100771747,31.824925
100771457,10.6083875
100772612,31.46505
100773477,0.0
100773195,0.0
100774062,0.0
100770968,28.881825
100774351,0.0
100774641,0.0
103158594,0.91697325
100772904,12.2557175
100774931,3.2110925
100750454,3.9186875
100752377,0.0
100752679,0.0
100752980,0.0
100752086,0.10780967500000001
100751624,0.0
100753278,0.0
103162921,0.0
100755523,0.0
103160049,0.0
100754363,0.0
103160045,0.0
103160048,0.0
103160044,0.0
100754646,0.06686054999999999
100769635,15.548425000000002
103159943,0.03690625
100755232,0.031624
100757275,0.0
100755816,0.0
100756701,0.042829612499999996
100756985,0.8499405
103164484,3.164375
100759100,0.368242
100753579,8.4452025
100751039,19.680875
100758522,0.072614925
100759668,0.0
100759957,0.0
100758812,5.526463333333332
100760544,0.0
100757842,6.736235
100759383,5.255170000000001
100760955,9.92078
100761417,0.0
100761705,0.0
100761998,0.003943075
103161791,0.0
100762287,7.8734575
100762870,1.6548757500000002
100763161,0.00500975
100761126,7.283212499999999
103159519,0.14434095
100763734,0.0
103159885,0.0
100764913,0.0
103162013,0.0
103162012,0.0
100764617,0.26550075
103161317,0.0
100765487,31.424500000000002
100766360,0.0
100767523,0.0
100766652,0.0
100767232,5.61319
100765199,115.323
100768103,0.12681545
103163383,0.5866865
100768679,0.005964825
100768970,0.03076925
100768387,5.4125575
100770403,14.3967
102466467,0.0
100769823,12.183612499999999
103162346,1.2661580000000001
100767812,49.554700000000004
100770116,5.9141175
103163131,0.21868875000000002
100770969,0.8163567500000001
100771838,0.35277975
100771254,5.4751725
100771547,0.310917
103160298,0.0
100770682,66.10725
100772990,0.01939
100772703,0.0
100772410,0.53053575
100773284,7.306150000000001
100772119,16.14095
100689330,0.9695417500000001
100751123,0.20857925000000002
100774442,11.9675
100750631,1.7199225
100751415,2.0452749999999997
100750343,67.85294999999999
103164485,15.09282
103160862,3.7804724999999997
100751700,6.9802275
100752277,0.0138757
100752877,0.0
100752576,0.0
100753775,14.964825000000001
100753473,5.5427325
103159405,9.484475
100753177,23.690925
100751986,42.833375000000004
100754364,1.535485
100754072,64.019025
103162344,0.0
103164486,2.9348825
100756600,2.3427675000000003
100757475,0.152862
100758335,0.13063516249999998
100758051,4.8290275000000005
100754859,6.3938999999999995
100756306,48.174150000000004
100758626,5.05424
100755147,5.8781275
100755432,1.43665975
100758913,37.863575
100759782,0.447751
100759490,17.02547875
100771643,55.91165
100760948,0.0
100760660,0.0
100760367,29.879649999999998
100761234,2.0758497499999997
100762101,0.0
100759203,125.367
100761811,17.027525
103159916,3.0894600000000003
100762692,0.05322125
100762982,0.012359175
100763557,0.0
103164487,10.310237500000001
100765022,0.0
103160418,0.0
100763271,0.0206481
100765310,0.015111625
100762400,22.501975
100764433,13.67955
100766188,0.0
100765891,0.0
100766479,0.0
100766767,0.0
100765605,9.3797675
100764730,10.6841625
100767917,0.00754875
100767342,0.0
100767061,0.0
100767633,0.0
100768206,0.0
103158604,0.0
100769059,0.08835335
100769637,0.0
100768776,56.3583
100769349,11.423575
100768482,63.981874999999995
100771347,0.0
100770209,0.011202325
103164488,0.0
100770495,0.0037484333333333334
100771061,0.0
100771639,0.0209266
103164489,0.0
103164490,0.0
103164491,0.0
100770777,0.0
100773958,0.0
100771933,0.0
100773083,0.0
100772796,0.0
100772505,0.0
100750345,0.0
100769928,20.420625
103162501,0.48925824999999995
100751513,0.0
100773377,0.1884005
100773667,0.0
100750633,0.0
100751219,0.0
103158561,0.0
100750926,0.0
100751803,0.0
100774828,37.460499999999996
100752380,0.0
100774535,125.95175
100753884,0.20444975
100752983,0.0
100753281,0.0
100752682,9.8173175
100764133,96.2078
100754757,0.0
100754471,27.114224999999998
100754185,26.0502
100755334,0.0
100755627,0.026771
103164492,10.8145375
100755048,5.095165
100756209,73.78275
103160134,0.02213085
100757084,0.0
103161600,0.010826275
103162709,0.654022
100757946,0.0
100758523,0.0
100759385,0.0
100758237,0.0
100757375,0.0
103162714,0.0
100755922,38.482350000000004
100760950,0.067083525
100761527,0.0
100760661,0.0
100761236,0.01450355
100761813,0.8061815
100764329,7.692926249999999
100760072,37.539024999999995
100760368,22.830325000000002
100762694,5.8034875
100763559,26.1546
100763273,65.4591
100766361,0.0
100765023,0.0
100764435,0.0
100765488,0.0
100766653,0.0
103160294,0.0
100764732,0.011319375
100767813,0.0
100767524,0.0
100765776,0.0
100766068,0.0
100766945,0.0
100751043,0.006919875
100768104,0.0
100768680,0.0
100767233,0.0
100768388,0.0
100768971,0.0
100764135,34.3655
100769732,0.0
100770313,0.0
100770025,0.0
100770595,0.21553899999999998
103164493,0.0
100769250,2.0031875
100770885,0.039610475000000006
100773196,0.0
103162724,0.0
100771458,0.0
100771748,0.0
100772320,0.0
100772035,0.0
100773478,0.0
100772613,0.0
100763844,256.15250000000003
100771167,10.65125
102464885,0.0
100774063,0.0
100750455,0.0
100750744,0.0
103164494,399.567
100751625,3.5132475000000003
100752793,0.0
100752198,0.024114925
100752491,0.0
100754285,0.00483255
100753986,0.0
100754570,0.0
103164495,0.34593175000000004
100753692,0.0
100764333,0.0
100755148,0.02765175
100753390,2.34319
103159750,0.05869425
100751914,11.675474999999999
100757183,0.0
100756307,3.4698124999999997
100756891,0.0
103162173,0.0
100756601,0.0
100756022,2.6077674999999996
100773768,81.242675
100758052,0.0
100757476,0.0
100758915,0.0
100759783,0.0
100759491,0.0
100760073,0.0
100758628,0.0
103160050,0.0
100760369,0.0
100762695,0.0
100759204,0.0
100761237,0.0
100761814,0.0
100762985,0.0
100762403,0.0
100761528,0.0
100762104,0.0
100760951,4.043075
103164496,0.0
100763274,0.022856475
100763560,0.1528171375
100764734,0.0
100765894,0.00487695
100764436,2.678975
100764136,2.22052
100765312,0.0
100765607,0.0
100765025,0.0
100767645,52.448725
100766769,3.4673350000000003
100753403,28.154675
100767918,0.0
100769351,0.0
100769061,0.0162402
100767344,1.8693125
100768208,0.211001
103164497,2.1804025
100767063,2.6927575
100768778,1.1521284999999999
100769930,0.0
100770497,0.0
100770211,1.22595725
100771549,0.15045572499999998
100771256,4.7938
100772121,5.8972875
100771841,18.609325000000002
100770779,20.673425
103164499,0.0
100772705,0.0
103164500,0.0
100772992,0.0
103164498,4.5141825
100772412,43.140262500000006
103164501,4.166405
103162684,0.09879925
100750745,0.0
100750456,0.0
100774643,5.464017500000001
100751041,46.819950000000006
103164502,0.1219625
100751626,0.02106375
103164504,0.0
103164503,0.0055864999999999995
100774933,0.5720267499999999
100751333,0.0
100774155,9.869075
100773570,13.592875000000001
100752492,0.0
103164505,0.0
100752794,0.0
100751915,17.405525
100752199,68.010225
103161050,0.03652025
100754287,0.0
100753693,0.008153775
100753988,0.0
103164506,0.0
100755150,0.0
100755435,0.0
103164507,0.0
100756603,0.0
100754862,0.0091455
103163624,0.0
100755728,0.0
100756309,0.0
100756024,0.0
100756893,30.836525
100757762,1.344875
100757478,0.46354075
103162443,21.531
100758630,0.0
100757185,12.363875
100758054,0.7858945
100758339,0.0
100758916,0.0
100759492,6.892099999999999
100760074,0.0
100761127,0.0687876
100759784,4.37145
100762871,0.0
100761706,0.0
100761999,0.06718442499999999
100753096,34.744525
100761418,10.725265
100762288,0.0
100762584,0.0
100763923,18.83625
100764218,2.432155
100760664,58.1657
100764514,12.2929525
100764812,11.361475
100765100,88.55635000000001
100765390,5.37997
103160474,20.945075000000003
100766849,0.0
100766558,0.0
100766268,9.082035000000001
100765972,8.1694575
100767431,0.0937043
100767144,3.583835
100768016,4.5281
100770596,0.0
100769733,0.0
100769163,0.0
100769448,0.020265375
100770886,0.0
100770314,0.0200776
100772036,0.0
100771749,0.0
100770026,0.1561933
100771168,0.1449576
100768307,4.150655
103164508,0.8304962499999999
100767725,33.6583
100772906,2.504655
100773197,0.084487425
100772321,11.5848525
100773479,0.045322625
100774354,0.0
100773769,0.0
100774935,0.0
100751628,0.018261649999999997
100751335,0.0
100772614,5.6972375
103163561,1.4507075
100750458,0.0
103162670,0.0
100752494,0.0
100752796,0.0
100752201,1.4975225
100753695,0.06866405
100753393,0.44027499999999997
100753098,0.9418027499999999
100751917,109.573475
100755628,0.0
100756210,0.0
100689282,0.0
100755335,0.0
103162177,0.123180825
103164510,0.0
100754574,16.035175
102466545,0.0
103164509,0.0
100758238,0.0
100758814,0.0
103164511,0.38553427500000004
100758525,0.013786375
100754289,18.24235
100757085,17.773475
100760953,0.045782724999999996
100759671,12.765325
100761816,0.0
103164512,0.0
100761530,0.0
100762696,0.0
100762404,0.28455074999999996
100759387,35.20835
103162406,0.0
100763276,0.0
100763561,0.0
100763846,0.0
100762987,16.526075
100764437,0.0
100689055,16.934775000000002
100764735,0.033489899999999996
100765777,30.325525
100767235,5.5760225
100766069,0.6551035000000001
100766362,1.035665
100767815,0.0
100768106,0.0
100768390,2.8969975000000003
103159496,5.6871149999999995
100768682,9.80189
100765313,9.244612499999999
100771270,40.578725
100689400,291.55174999999997
100769253,0.05774317500000001
100767526,0.18507449999999998
100766654,12.47306
100769826,0.0
100770972,0.0
100771258,0.070299
100770119,4.216215
100770406,0.4362975
100773289,1.18292175
100774157,0.0
100769541,93.10454999999999
100773573,1.1414075
100773862,0.053659799999999994
100772995,10.18165
100774445,16.96405
100750829,0.045224324999999996
100753099,0.21094575
100751126,0.0
100689288,0.0
100750538,0.02208475
100774736,55.847425
100689484,0.0
100771844,1.72084
100772708,12.327869999999999
100772415,37.522549999999995
100752281,0.4680815
100752580,0.030211824999999998
100751989,6.2218275
100775021,113.88450000000002
100753990,0.0
100753696,2.0761325
103163195,0.1178091
103164513,0.0
103163196,0.135725925
100754864,0.39818400000000004
100755438,0.0
100755633,0.0
100755731,17.1567875
100753394,23.933175
100756606,0.019482
100758056,0.01643675
103158586,0.0
100758340,0.0
100758631,0.0
100757764,0.22702875
103159681,0.132441175
100757480,15.963922499999999
100755250,0.0
100757187,7.46891
100756896,14.279925
100758917,0.255448625
100760372,0.0
100760076,0.0
100759785,0.0
103159932,0.0
103161872,5.9893775
100756312,13.487575
103161873,0.5790825000000001
100759493,42.962275000000005
100762106,0.0
100761532,0.0
100761241,0.0
100762405,0.0
100761818,0.0
100762697,0.0
100763277,0.0
100763562,0.007479375
100762988,0.0
100764139,0.0
100763848,6.291715
100765027,0.0
100766193,0.0
103164514,0.0
100766483,0.0280504
100767346,0.0
100766771,0.0
100767920,0.0
103162769,0.40325649999999996
100765608,13.218824999999999
100765314,23.096175
103164515,1.03331075
103164516,0.0
103164517,0.0
100768780,0.0
100770499,7.1120350000000006
100760666,233.38675
100769063,37.760475
100769641,0.09080527500000002
100770781,0.0
100769931,4.765095
103163200,15.37755
100771065,57.083800000000004
100772508,1.543185
100771642,0.0
100772214,0.0
100771936,8.4562375
100771350,69.089525
100773086,0.0
100774255,0.15858772499999998
100773670,0.0
100773380,0.0
100773961,0.0
100774538,0.0
100750636,9.8142825
100750929,0.0
100750348,0.061380975000000004
100751516,0.0
100751806,0.0
100751222,0.0
100772799,9.9343475
100752683,0.04463675
100752984,0.0
100752381,5.2473925
100769353,56.144475
100753282,0.18613785
100754472,0.0
100755336,0.0
100753885,0.8332872499999999
100754186,0.0
100755049,0.016333025
100754758,0.0
103159931,0.82744375
100755629,0.0
100756799,0.0
100756502,0.0
100756211,0.0
100755924,0.0
100757086,0.0
100753582,50.860549999999996
100774831,60.356475
100757664,21.22921666666667
100757378,11.284324999999999
100757949,34.988075
100758526,0.0077353
100759103,0.01633135
103164518,0.0
103158603,0.0
100758240,30.292725
100760836,0.0
103160305,0.0
100759672,0.0
100760545,0.0
100760253,0.0
100759388,2.7926325
100759960,0.0
103164519,0.0
100762190,0.0
100763925,0.0
100764516,0.0
100762487,1.00509325
100763638,0.0
100763360,0.0
100764220,0.0
100761128,25.15855
100765102,0.6506704999999999
100764814,0.0
100765684,0.034220824999999996
103164520,0.0
100767147,0.0
100766852,0.0
100765974,14.282849999999998
100766561,5.332355
100767729,0.41526799999999997
100768782,4.4476325
100769354,0.008368425
100769642,0.0
100769932,0.81215425
100768487,9.3501425
100771351,71.93025
100770782,0.8399880000000001
100770500,32.831625
100769065,5.2803125
100771066,9.4136375
100768019,13.766375
100770214,22.851824999999998
100771937,17.27715
100772800,0.0
100772509,2.4451325
103161877,0.39959175
100773087,1.08877075
100774174,0.0
100773962,0.0
100773381,0.6605425
100774539,0.17473725
100774256,44.187425000000005
100751517,0.0
100750349,0.43238825
100750930,0.02366995
103164521,0.0
100751223,0.0
100750637,0.0150212
103162138,62.7167
100774832,35.2869
100752684,0.0
103164522,0.042186100000000004
100762293,2.246912375
100752382,0.274787
100751807,51.0937
100752985,52.986599999999996
103164523,0.1034385
100754368,0.0
100754076,0.0
100754651,0.0
103163242,10.26213
100755236,8.905194999999999
100756114,0.039303950000000004
100755820,0.00855195
100755527,0.013206099999999998
103163240,4.3594575
100754946,6.4918225000000005
100753780,138.6025
100756403,0.03286875
100759006,0.0
103164525,0.0
100757765,0.0
100758423,0.849665
100761040,0.5700975
100760451,5.852033749999999
103162193,4.501035
100761332,0.0
100761622,0.0
100762488,0.009548525
100761906,0.0
100762191,1.9682125000000001
100762774,12.333253749999999
100762490,0.0121366875
100756704,33.113974999999996
103164524,0.15880650000000002
100763639,0.0
100764517,0.0
100764815,0.0
100764221,0.0
103164526,0.0
100767924,0.0
100765103,1.10486
100763068,159.2895
103164527,0.0
100765685,0.0
100765975,0.0
103164528,14.6474275
100765393,8.852931250000001
103161085,3.9838319999999996
100756805,32.256612499999996
100766562,25.601025
100767435,1.30458725
100767148,4.209315
100768311,0.0
100767730,3.7448074999999994
100768595,0.0483784
100769166,0.0
100768889,4.511445
103164529,0.0
100770599,0.356821
100769451,10.714527499999999
100763926,19.643425
100766853,38.62884999999999
100771460,0.88829475
100772322,0.42118725
100772615,0.0
100771170,18.421875
100770888,0.39476275
100772037,4.098955
100773480,0.0
100772907,4.6884475000000005
100773198,0.0431975
100771750,10.74261
100774065,0.07232675
100773770,12.671575
100774355,0.025634
100750459,1.2533755
100751918,0.0
100763084,0.0
100774646,85.838375
100751044,2.5895925
103164530,13.093679999999999
100752797,0.1755896875
100753697,0.014971875
100753395,0.0
100754291,0.0
100753100,8.848950000000002
100753991,0.025634
100755439,0.0
103164531,0.0
100754865,0.0
100754576,1.7241538750000003
100752495,28.243474999999997
100756313,0.0
100756607,0.0
100756028,0.0
100755732,0.01687665
100756898,0.0
100757481,0.0116593875
100757189,0.33756600000000003
100758341,0.0
100759787,0.0
103164532,0.0
100762292,0.0
100759494,0.0
100760078,0.0
100758918,0.49089249999999995
100760957,0.0
100760374,0.0
100760668,0.0
100762002,0.0
100761243,0.0
100761534,0.0
103164533,1.21299625
103164534,2.3026725000000003
100763165,0.0
100762875,0.021380775
103164535,0.15228812500000002
100763455,0.0395946625
100764026,0.054085475
100763739,0.0
103164538,0.0
103164537,0.0
100755154,92.577625
103162011,0.0
100768392,0.0
100768108,0.0
103164536,0.03543475
100764323,0.07369529999999999
100762588,9.901580000000001
100768684,0.01164275
103162015,0.0
100770501,0.0
100771645,0.0
100771067,0.0
100769643,0.148786675
100772510,0.0
100772802,0.0
100769355,8.13271
103162063,0.0
100774158,6.2858275
103164540,33.123925
100773864,23.698475000000002
100773089,39.432500000000005
100773575,24.654674999999997
100750831,0.0
100751128,0.51820175
103161308,0.09474149999999999
100752882,0.0
103164541,0.7179112500000001
100752583,27.7326
100753480,0.12400074999999999
100754370,27.8266
100753181,9.641995000000001
100756116,0.0
100754948,0.0
100755238,0.0
100755822,0.0
100773299,0.0
100756706,0.0
100756989,0.0
103162544,0.0
100757565,3.7061274999999996
100753781,797.0235000000001
100758138,0.0
100762009,0.0
100759007,0.0
100757848,16.58475
100767743,0.0
100760159,6.000612500000001
100758424,14.7146
100759869,7.802395
100759292,20.972075
100760452,3.6373675
100761908,13.262825
100760749,0.10665937500000001
103161073,0.22224250001798326
100761334,6.777445
100765105,0.0
103164542,0.0
100764817,0.0
100761041,68.82955000000001
103160731,1.32472575
100774748,0.0
103164543,5.6598975
100766273,0.0
100766855,6.5204125
100765686,43.4092
100767150,3.9397249999999997
100768312,0.04029575
100768022,0.0
100768596,0.0
103164544,0.0
103160574,0.0074939
100769167,0.0
100768890,7.5716675
100769452,0.079994625
103164545,0.0980095
100770030,0.178897475
100769737,9.450165
103160414,0.0
100771172,0.0
100771752,0.0
100771462,0.0
100772323,0.0
100773773,0.0
100773483,0.0
103163133,0.24422424999999998
100770889,9.010205
103160415,0.0910581
100772909,15.295125
100774068,11.8805
100772038,23.163575
100774649,0.0
103159693,0.104106
100774938,0.066853725
100751919,0.0
100751630,0.05749434999999999
100752203,0.1164605
100751338,0.0
100751046,1.4986225
100752497,0.0
100774358,11.09195
100753102,0.0299778
100753397,0.006825
103164546,0.0
100752799,3.3099225
100753992,0.03078025
102464850,0.0
100753699,2.74572
100754761,0.023893925
100755052,19.32165
100754963,29.7981625
103163726,16.373975
100755926,0.0
100755632,1.538357
100755339,6.835005
100756801,0.0622885
100758242,0.0
100757088,0.0
100759962,0.0
103164548,0.0
103162450,0.0
100759105,0.0
103162675,0.0
100757380,0.205962
100760839,0.0
100763642,0.0
100764440,0.0
100763166,0.0
100762876,0.0
100764738,0.0
100765028,0.023671075
100763929,0.0
100762589,6.8466825
100765609,0.0822415
100765315,1.7057950000000002
100766194,0.024976375
100765896,0.0
100767530,8.2587125
100767818,0.0432547
100766772,412.78499999999997
103164550,0.0
103160213,0.0
100770976,0.0
103162254,0.0
103164549,0.0
103164551,0.0
100771262,0.0
100771554,0.0
100772128,0.0
100773576,0.0
103164552,0.0
100772997,0.0
100772710,0.0
100773291,0.0
100773865,0.0
100774738,0.0
100774447,0.0
100775023,0.07753797500000001
100750832,0.0
100751129,0.0
103164553,0.0
100774159,0.52384475
100771848,11.503925
100751707,0.0
100751421,15.423725000000001
100768110,415.38650000000007
100756213,622.72325
100752286,82.7486
100752883,0.0
100753182,0.0
100754078,0.0
100753481,0.0
100751993,1545.5749999999998
100753782,11.798625000000001
100754371,29.556075
100756407,0.0
100756118,0.24684675
100762413,29.157500000000002
100754654,18.832025
100755239,0.06987835
100755530,1.7075
100756708,0.0
100756991,0.0
103162158,0.0
100755823,11.762485000000002
100758140,0.8575539999999999
100758426,0.6464497499999999
100758718,0.023413425
100759294,5.638945
100759009,0.0
103163509,0.0
103164554,0.16054922500000002
100760161,0.0
100759871,0.38797225
100760454,9.0507375
100759576,6.084815
100761244,3.18619
100757850,16.903275
100762492,0.0039429
100760751,49.27154999999999
100762195,23.2511
100763643,0.0
100762777,5.469625000000001
100763930,0.0
100764819,0.0
100764224,0.0
100765316,0.0
100765610,0.0
100763072,36.54385
100764520,2.299335
100767347,0.0
100765897,0.0
100767637,0.0
100767922,0.0
100768212,0.0
100768489,0.0
100766485,14.375575000000001
100761535,26.574849999999998
103161649,0.0
100769356,0.34366825
100768784,17.5589
100769066,343.4925
100769934,0.0631462325
100772512,0.0
100772218,0.0
100771353,0.0
103164555,0.0
100771938,0.0864307
100772803,0.0
100771646,0.0074343
103162648,0.0
100773673,0.0
100773383,0.0
100774258,0.0
100769644,15.915225
100773090,11.900225
100750354,9.878131250000001
100774835,0.03608625
100774541,2.1645342500000004
100750934,7.4720575
100752385,0.0
100751810,0.9281465
100754299,0.97143125
103164556,5.3878275
100753585,0.0
103164557,0.0
100753285,0.51125525
100754189,0.0051327625000000005
100753888,0.0
100752988,0.0
100752094,19.3707
100752687,11.5904725
100754763,0.0
100773964,75.084975
100754477,8.274957500000001
100756214,0.0
100755340,17.440649999999998
103164558,0.0
100757382,0.298735
100757089,0.0
100756802,1.295682
100756504,1.8696949999999999
100759107,0.0525585
103164559,0.0
100757668,7.9224025000000005
100755927,14.006625
103163776,0.0
100759677,0.19193300000000002
103164560,0.0
100760551,0.0
100761132,0.06219975
100760842,0.0
100761422,0.0
100762592,0.0
100764029,0.0
100762296,0.0
103160580,0.0
100762006,0.17519992499999998
103164561,0.0
100764326,0.0
100764622,2.92223
100773384,0.0
103164562,0.0
100765785,0.0
100766369,0.019712275
100764919,2.1819025
100766661,0.0173844
100766078,0.81001025
100766954,0.0
100768112,0.020338525
100767240,0.0
100767532,0.0
100767820,0.0
103164563,0.0
103164564,0.0
100769258,0.50018825
103164565,0.36094950000000003
100758427,283.49725
100758141,0.31292975
100768396,17.038785
100760258,15.9699
103164566,0.0
103164567,0.007239875
100768977,20.28915
100768687,365.679
100769832,11.659975000000001
100770691,0.024099950000000002
100772130,0.0
100770978,0.01685635
103164568,0.0
100771264,0.0
100771556,0.0
100772712,0.0
103162537,0.42244824999999997
100773579,0.3026375
100772421,6.004040000000001
100774740,0.0
100773868,0.0
100774162,0.0
100775025,0.0
103164570,15.028224999999999
100774449,0.0
103164569,0.078430625
100770125,27.888775
100752586,0.0
100752288,0.0
100754373,0.0
100753484,0.0
100751996,0.0
100753185,0.037973
100752886,0.0
100753784,0.0
100754080,0.0
103164571,5.66764
100751709,0.0
103161475,0.0
100754656,74.260475
100771469,47.660225
100756409,0.0
100759972,0.012003041666666667
100755826,0.0
103164572,1.8868075
103163801,0.0
100756993,0.0
100757282,11.459100000000001
100756710,0.39372425
100755241,8.5510775
103164573,0.0
100757568,18.7338
100758429,0.0
100758143,0.0
100758720,0.06494415
103164574,5.618625
103164575,0.0
103162835,0.2168045
100759873,0.0
103162167,5.6355075
100762197,0.009128375
100760456,0.034091275000000004
100760753,0.0
100761044,0.0
103162367,0.0
100761911,0.008529775
100759578,9.27562
100762779,0.02543275
103160053,25.241875
100762494,19.0381
100757852,78.81054999999999
100765107,0.0137152
100763932,0.0
100764821,0.0
100765396,0.42945425
103158562,6.313165
103158592,0.0
100763645,2.0304124999999997
102464898,0.0
100689348,16.569924999999998
100765977,0.02352185
100767067,0.0
100767638,0.033298725
103160812,0.0
103162125,0.0
100767923,0.00966925
100768786,0.0
100768491,0.0
100769068,0.0
100765687,12.594582500000001
100769646,2.1769225
100770218,0.110949775
100770504,0.6735375
100769936,22.653125
100766774,161.78025
100771069,0.0
100772219,6.0775325
100772804,0.06608275
100773092,0.0
100773965,0.0
100771355,0.014313975
103161925,0.1283433
100774259,0.0
100771648,0.33639875
103161407,0.0
100770785,30.9167
