gene,expression
100751612,5.0745625
100752780,0.32874549999999997
100751901,0.7542145
100753377,0.0
100753679,0.2184362
100753082,20.472299999999997
100754561,0.0
100753976,5.2909375
103164401,0.58385375
100754275,9.8007625
103160061,4.1675775
100774144,21.611325
100774631,2.1192735
100754850,0.0
100756011,0.0
100755715,14.295525
100758042,0.0
100758617,0.0
100757751,0.0
100758326,0.0
103162849,9.923762499999999
100759480,0.19598975000000002
103162851,0.62825475
100755423,11.139275
100756880,0.0
100757466,0.0
100755138,0.0
103164402,0.0
100756297,0.0
100756590,0.2130089
100758904,62.89847499999999
100759771,0.014491075
103159816,1.00870975
100760060,0.0
103160169,0.0
100760936,0.0251035
100762390,0.0
100761514,0.0
100761801,0.0
100762092,0.0
100760647,19.271675000000002
100762681,0.0
100763260,0.0
100762971,0.0200391
100760354,51.060325
103159815,0.182908625
100759195,321.85825
100763545,0.0
100764420,0.053679
100764120,0.0
100763831,0.0
100765009,0.0
100766062,0.0
100766937,0.0
100767225,0.0
100766355,0.0
100765592,0.0
100765299,2.3025925
100766646,0.0
100764716,40.53955
100767515,0.0
103164403,1.260485
100767803,0.33199049999999997
100768379,0.0
100769529,39.637275
103160683,0.0
100770106,0.0
100768669,40.01835
100770393,0.0
100770958,0.429294375
100768962,22.994875
100770673,5.46314
100771829,0.24154375
100771538,0.0
100774145,0.0
100774431,0.0
100772694,0.0
100772400,0.0
100774723,0.0
100772981,0.0
100773275,0.0
100773850,0.0
100750527,0.0
100773559,0.0
100775010,0.35499374999999994
100769813,592.98325
100771246,140.848
100751405,0.0
100751113,21.259449999999998
100750819,39.082575
100751980,0.018238625
100752268,74.3334
100751694,233.62125
100752566,83.22777500000001
103162265,0.16874825000000002
100752867,34.868050000000004
100753167,0.06676275
100753766,0.028942725000000002
100753464,49.922925
100755716,0.0
100754930,2.083415
100754637,6.3519025
100754354,14.275799999999998
100756298,0.0
100756881,0.0
100756591,0.0
100756012,0.03900845
100757173,0.0
100757467,0.0
100755221,4.1509175
100774077,15.0900375
103158576,0.014591400000000001
100758618,0.02355685
100758327,1.3408449999999998
100758043,5.47944625
103161320,0.01096605
100758905,1.9186299999999998
100761408,0.0
100759196,0.0
100759481,0.0
100761987,0.0
100761696,0.0
100760061,0.0
100759772,0.0
100760648,0.0
100760355,0.0
100762573,0.0
100762859,0.0
100762275,0.0
103161319,2.664725
100763150,0.0
100763442,0.0
100764903,0.0
100766647,0.0
100761118,0.0
100763724,0.0
100765770,0.0
100765190,0.2813755
100764011,0.0
100765479,0.0
100764308,0.0
100766938,0.0
100768094,0.0
100767516,0.488483
100768963,0.0
103163020,0.0
103158577,0.0
100769530,0.390336
100769241,0.0
100767226,54.58015
100768380,56.380875
100770107,0.0
100770674,0.0
100769814,0.0
100770959,0.0
100770394,0.0
100771830,0.0
100771247,0.0
100771539,0.0
100772112,0.0
100772401,0.0
100772982,0.0
100773851,0.0
100774146,0.0
100753681,0.0
100772695,18.3010675
100775011,0.0
103159953,0.0
103164405,0.0
100750820,0.0
103164404,0.0
100773276,0.02812025
100750528,0.0
100751407,0.0
103164407,0.45664775
100752869,2.3490349999999998
100754064,0.5186935
103159976,0.0
100753169,2.2618675
103164406,0.13541837499999998
100753466,0.09438484999999999
100689019,0.09553147499999999
100689020,23.792625
100752270,0.026501325
100755806,0.0
100756101,0.0
100754639,0.45661375000000004
100768670,42.391324999999995
100756690,0.0
100756389,2.6017849999999996
100756975,2.0554784166666664
103160949,0.009759175
100757830,2.9137049999999998
100754356,141.531
100759274,7.4346125
100758698,0.007774975
100758407,3.4626225
100758123,21.02075
100759562,2.6448825
100759853,0.0
100758990,3.5146325000000003
100760148,10.45802
100757264,77.842375
100761119,0.0
100761409,0.0
103161687,0.18452575000000002
100761697,0.0
100762276,0.08901927500000001
100757280,0.0
100762574,0.025725675000000003
100762860,0.56835525
103163431,3.006065
103164408,0.09831224999999999
100763443,0.0
100774929,0.0
100764012,0.03368905
100763151,38.281675
100764904,0.0
100765191,0.0
100765480,0.0
100766064,0.0
100765771,0.0
100764608,0.4305985
100767227,0.0
100764309,12.504262499999998
100767517,0.0
100766357,0.0
100766648,0.0
100767805,0.0
100768671,0.0
100768095,0.0
100768964,0.022772925
100769242,0.21535300000000002
100770108,0.0
100770395,0.0
100769815,17.337275
100772113,0.0
100772402,0.0
100772696,109.44895
100769531,59.745050000000006
100689056,205.40875
100763725,13.546524999999999
100771248,0.06631855
103158597,1.8061775
100771540,6.692
100771831,4.323675
100772983,15.221875
100750529,0.0
100775012,0.0
100773561,0.0
100774147,0.0
100773852,0.0
100774433,0.0
100774725,0.0
100750821,0.0
100751696,0.0
103164409,0.0
100751116,0.0
100751982,0.0
100752271,1.4069165000000001
100773277,17.08945
100753170,0.0
100753769,0.0
100754065,0.0
100759854,0.0
103164410,0.0
103162255,0.0
103164411,0.0
103164412,0.0
103164413,0.0
100756692,0.0
103164414,0.0
100756391,0.0
100757551,0.0
103163545,0.0
103164415,0.0
100758408,0.0
103164416,0.0
103164417,0.0
103164418,1.31568125
100759275,0.0
100752569,7.566155
100761320,0.0
100761610,0.0
100762181,0.0022898375
100762477,0.0022574375
100762762,0.0
100763350,0.0
100763057,1.1700565
100763629,0.0
100763915,0.043249175
100764210,0.01786395
100764507,0.02967075
100761029,26.901425000000003
100765381,0.0
100765092,0.57575025
100765671,10.5135225
100764804,33.4441
100766940,0.0
100767228,0.0
100765961,12.395675
103163353,0.0
103162488,3.6043250000000002
100768096,0.0
100766649,3.3700975
100769816,1.57564
100768381,0.0
100768672,0.0
100767806,1.99403
100768965,3.8747275000000005
100769243,52.883224999999996
103162408,0.0
100770396,0.0
103162317,0.0
100769532,0.5327325
103164419,0.0
103162647,0.0
103164420,0.0
103164421,0.0
103161888,0.0
100773562,0.0
100774434,0.0
100751117,0.0
100751409,0.0
103164422,0.0
100770109,33.73805
103159687,0.0
100754066,0.0
100754357,0.0
100752571,31.685550000000006
100753172,0.33309575
103162905,0.6807445
100752872,62.37165
103159656,0.09280250000000001
100755223,0.0
100754933,0.0
100755808,0.0
100755514,0.0
100753770,0.21860374999999999
103162906,0.0
100756693,0.005252075
103164423,163.4365
100756977,0.0
100756103,8.6258125
100756392,2.66657
100753467,230.998
100757265,4.8231275
103164424,0.36204000000000003
100758124,0.0
100771459,0.0
100757831,5.41431
100770305,7.7589625
100758409,73.811325
100760149,21.878899999999998
100758700,24.09705
100759563,0.0
100759276,20.193174999999997
100761030,7.5310425
100760738,10.27243
100760440,94.29635
100763351,0.0
100761321,0.49970725
100763630,0.382522
100763916,0.0
100762182,0.5368409999999999
100762478,0.8308695
100762763,4.5307825
100761611,2.993975
100764211,19.8928
100758991,134.21
103163085,1.8175425
100765672,0.0
100765962,0.0
103164425,0.27934925
100765093,0.0
100765382,0.0
100766258,0.0
100764805,1.32240825
100766547,0.0
100766839,0.0
100764508,7.4008424999999995
100767421,1.246175
100768007,0.0
100769156,0.0
100767715,7.1871525
100769441,0.0
100768878,0.0
100768298,0.0
100768582,0.0
100769725,0.0
103164426,27.640774999999998
103158540,19.926925
100770019,0.013275475
100770590,0.0
100770878,0.0
100771160,0.003684675
100773186,0.0
100772027,0.0
100772895,0.0
100771738,0.0
100773467,14.619375
100773386,0.0
100774052,0.0
100773757,5.4534275
100774633,22.885975
100770675,169.48000000000002
100751027,0.0
103163083,0.0
100760748,21.674825
103163045,0.0
100750731,2.2789825
100751613,0.8220535
100750444,182.353
100752186,9.3330825
100752479,1.9726325
103160633,0.36215099999999995
100752781,0.1050195
100753083,7.670507499999999
100754177,0.0
100755042,0.05322225
100754462,0.052073274999999995
103164427,10.4312875
100753378,0.065242125
103161097,3.402595
103161096,3.2714849999999998
100755328,13.87035
103159393,0.0
103161396,0.0
103161397,0.0
100756200,0.0
100755914,0.0
100756789,0.0
100756492,0.0
100758411,0.0
100757267,7.237449999999999
100757554,2.7754900000000005
100755621,170.7595
103164428,0.0
100758702,0.23499974999999998
100759278,0.016452875
100760441,0.0
100760150,0.0
100759856,0.0
100759564,0.0
100760739,0.0
100761612,0.0
100761322,0.0
100762479,0.0
100761896,0.57090225
100762183,0.0
100763352,0.0059688
100755931,0.7051334375
100763059,0.014162525
100764212,0.0
100758993,29.958524999999998
100764509,0.0
100764806,0.0
100766259,0.02446715
100765674,0.0
100765094,0.0
103159732,0.0
100766548,0.0
100765383,0.0
100766840,0.010390775
103164429,26.0187
100765963,0.0
100767134,0.0
100768583,0.0
100768879,0.0
100769726,0.0
100769442,0.0
100769157,0.17807
100767716,5.428610000000001
100752584,15.4885675
100689465,12.183142499999999
103164430,0.35867525
100757833,343.66275
100770306,25.686125
103163031,0.1061345
103163028,0.4802975
100771161,20.469375
100771739,3.856025
103163030,0.0
100772028,1.0319325
100771449,27.682250000000003
100773758,0.0
100772896,0.0
100773468,0.0
100773187,0.0
100772604,4.15995
100770879,132.13925
100774053,4.701285
103160764,0.27203574999999997
100774634,37.296425
100774343,41.18022500000001
103161357,2.42069
100750445,111.85430000000001
100751319,0.108903025
100751903,0.0
100752480,0.0
103164431,0.0
100752782,0.0
100751614,0.040375925
100752187,0.96385025
100751028,12.630925000000001
100753084,0.0
100753299,0.0
100753977,0.0
100753682,0.0635078
100754851,0.0
100755139,0.5239585
103163511,0.0
100754276,107.6874
100755717,0.0
100756013,0.00792855
100755424,0.0
100754562,24.7748
100756593,1.10521975
103164433,8.04898
100750732,230.678
100757655,0.0
100757176,0.0
103163820,0.27161625
100758516,0.3157975
100759376,0.0
100758805,7.069885
100759093,4.5659425
100758232,4.246045
100759952,0.0
100759663,10.97605
103159383,0.24293192500000002
100756884,73.90927500000001
100761699,0.0
100761411,0.0
100761991,0.0
100760830,0.0
100761121,9.0429375
100762279,28.699199999999998
103161062,0.20847949999999998
100762862,16.645925000000002
100763153,0.0
100682534,23.155450000000002
100764014,10.7109225
100764720,18.946675000000003
100765595,0.0
100758931,0.5229852500000001
103161063,0.33917624999999996
100765013,8.709999999999999
100760539,1271.7625
100766470,14.368324999999999
100766178,95.97505000000001
100769443,0.0
100770020,0.0
100769727,0.0
100768009,0.0
100768300,0.0
100769158,0.00346405
100770880,0.0
100770307,34.7976625
100771542,0.0
100756512,20.42531125
100774345,0.0
100768584,22.168575
100774925,16.545
100774636,17.304075
100750447,5.68217
100750734,5.3414825
100772606,0.08502125
100772898,0.0
100772313,0.0
100773189,0.0
100771833,7.170335
100766941,25.733575000000002
100773470,0.0
100751615,0.0
100774055,1.4030399999999998
103164434,6.4945975
100689089,220.617
100751030,0.021612625
100774072,0.0
100773760,26.947674999999997
100752188,0.0
100753085,0.21033412499999998
100751321,7.474127499999999
100752783,2.44802375
100753380,0.08043525
100754277,0.0
100755140,0.0
100753978,0.0
100754563,0.0
103160599,0.01465305
100755718,0.0
100756014,0.0
100755425,0.0
100756300,0.0
100753683,0.0
102466121,0.0
100756594,0.0
100757470,0.0
100756885,0.0
100758046,0.091615
100752481,22.3403
100760358,0.0
100760939,0.0
100760651,0.0
100761227,0.0
100758622,0.0
100761517,0.0
100759198,0.0
100758330,4.9187325
100759775,0.0
100758908,0.0
100759483,0.0
100760064,0.0
100761804,0.0
100762095,0.0
100762393,0.0474093
100763263,0.0
100763835,0.0
100764125,0.0
100764425,0.0
100765015,0.0
100765303,0.0
100763549,0.0
100762974,0.0
103161752,0.0
100764722,0.0
100765597,0.0
103164436,0.0
100765883,0.0
103164438,0.03631675
100762684,20.454475000000002
100766180,9.0475
103162865,0.0
100766942,0.0
103160203,0.336557275
100767808,0.0
100767519,0.0
100767229,5.5554725000000005
103164439,0.0
100769246,0.0
103164441,0.0
103163193,0.0
103164440,0.0
103164442,0.0
103161522,0.0
103164443,0.0
103160941,0.0
103160939,0.0
103162253,0.0
103164444,0.0
100771543,0.0
103162474,0.0
100768098,8.0928325
103164445,0.48612674999999994
103161996,0.0
100774727,53.578375
100766471,5.1334625
103164446,0.3360125
103159817,1.0769925
100751118,10.211257499999999
100751410,0.64082925
100750530,70.299375
103159818,0.0
100751697,0.111614775
100752274,0.112623
100751984,0.0
100750822,180.63525
100753175,41.029349999999994
103164448,0.0
103164447,0.0
100752573,21.63465
103164449,0.0
103163292,0.0
103164450,0.0
103164451,0.0
103164452,0.0
100757198,16.33325125
100757836,0.0
103164454,0.0
103160994,0.0
103164453,0.0
103164455,0.0
100761614,0.0
103159481,0.0
100762766,0.0
100763061,0.0
100764807,0.0
100765384,0.0
100765095,0.0
100764213,0.0
100763633,0.0
100763354,0.0
100763918,0.091835625
100764510,0.0
103159921,9.831405
100765964,0.20649225
103159765,4.941685
100757489,1.596181875
100766841,0.073517375
100766260,11.935675
100767136,24.8418
100767718,0.0
100767424,0.0
100768010,0.0
100768301,0.0
103164458,0.0
103164457,0.0
103164459,0.0
100769444,0.0
100768881,0.0
100770021,0.0
100769728,0.0
100770882,0.0
103162881,0.0
100772608,0.4054555
100770592,0.0
100773472,0.0
100772900,0.0
100773191,0.0
100771163,0.0
100771452,0.0
100772031,0.0
100773762,0.0
100771742,0.0
100772315,0.0
103161066,0.0
103164460,0.018218975
100774347,0.0
100750736,0.0
100750449,0.007209775
100774927,0.0
100770600,34.269951666666664
103158648,0.87131575
100751323,0.04328575
103161883,2.05854
100751617,1.11418575
100752484,0.0
100766549,53.96975
100752191,2.9220275
100752786,31.517575
100753979,0.0
100753383,0.017351025
100754564,0.00983825
100751907,20.158675
100754278,12.188749999999999
100757756,0.0
100756301,0.0
100756886,0.0
103160156,0.0
100756015,0.0
103164461,0.657991
100755426,0.0
100755141,6.8397175
100756595,0.0
100758623,0.0
100757178,0.0
100758909,0.0
103164462,0.0
100757471,0.0
100759199,0.0
100754853,80.6355125
100759778,0.0
100760654,0.049616
100760067,0.0
100760942,13.22603875
100763727,0.25611125
100761624,79.141425
100761229,13.31845
100761520,103.67155
100762863,8.57777
100761992,632.924
100763154,3.40089
100762280,8.771650000000001
100762577,2.759075
100765482,6.1674825
100765193,29.508950000000002
100764311,101.54935
100766261,0.50846975
100766550,0.0699225
100767425,0.0
100755429,4.034415375
103164463,0.0321195
100768201,17.223675
100768477,0.0
100769343,0.0
100769053,0.44705324999999996
100768771,12.796524999999999
100765772,92.64215
100767719,8.3099575
103164464,0.1295
100770488,7.8992725
100689287,101.05532500000001
100770770,0.0
100770204,0.009919025
100771342,0.0
100772498,0.070894625
100771928,0.0
100771636,0.04454725
100772205,5.47151
100773077,0.0
100772789,1.24851
100773661,0.0
100774246,0.0
100773951,0.0
103159311,0.0
100774529,0.020242375
100774822,0.0
100750339,0.0
100750628,0.0
100751214,0.0
100750922,0.0
100751508,0.0
100752373,0.8346242500000001
100752082,15.527449999999998
100752674,17.377375
100753471,0.0
103160947,0.0282552
102464838,0.0
100752975,0.0
100754069,0.0
100755228,0.099226225
100754361,4.158150000000001
100754939,1.26029425
103163574,0.0
100755812,3.4907225
100769923,250.93375
100754644,1.7573625
100756107,6.772675
100756697,0.60548675
100756396,12.4018
100753773,64.73769999999999
100758807,0.0
100758048,0.0
100758518,0.02277075
100689033,0.0
100689034,0.0
100759095,0.0
100759378,0.0
103159593,0.09078800000000001
100760248,0.0
100689198,0.0
100757472,26.023575
100757180,73.193475
100757757,31.879900000000003
100762282,0.0
100761032,0.5758295
100762579,0.19415805
100763446,0.0
103164465,0.0
100762865,0.060017
100763729,3.9639125
100764313,0.0
103160946,0.072137775
100764612,0.0
100765194,0.16050925
100766065,4.909295
100764016,4.511042499999999
100766651,0.0
100767231,0.6848810000000001
100768384,0.0
100767521,0.0
100766943,0.0
100765773,0.2715955
100766358,0.07737284999999999
100768675,13.4712
100769535,0.277636
103164466,0.0
100770112,0.0
100769820,1.106724
100768967,5.3090625
100770399,0.8452222500000001
100770679,0.0
100689205,18.533800000000003
100768591,9.835825
103159497,74.26595
100771453,3.0036475
100771743,8.8847125
100770964,17.54435
100772206,2.9069175
100772790,0.0
100773078,0.08444475
103161640,0.0
100773371,0.0
100773662,0.0
100774823,0.0
100774530,0.04674065
100750340,0.0
100751034,0.0
100751798,0.0
103163585,0.0
100751325,0.0
100752976,0.0
100754750,0.0
100755043,0.0
100753273,0.0
100755329,0.0
100755916,0.0
100753574,0.0
100753877,0.0
100754179,0.0
100774247,22.838099999999997
100752083,14.741499999999998
100754464,0.0
100756494,3.20905
100757657,0.0
103161297,0.33594474999999996
100757369,0.0
100757077,49.381625
100757942,0.52513825
100758234,0.0
100759096,0.0
100758519,0.0
100758808,0.0
100759379,0.0
103161296,0.7474689999999999
100759860,0.0
100756791,225.48275
100760741,0.052266099999999996
100761033,0.0
100760443,0.34212624999999997
100761615,0.0
100762396,0.0
100761326,0.016419675
100760152,30.25695
100762688,0.033009949999999996
100763267,0.0
100763553,0.0
100763839,0.0
100764129,0.29778025
100762978,0.009863175
103164467,0.0
100761899,32.039525
100765019,0.0
100764429,68.9646
100765307,31.533350000000002
100766476,0.0
100689472,1430.4125000000001
100689269,0.0
100689270,0.0
100766185,0.1029015
103162436,2.632205
100765888,2.5365599999999997
100765602,53.474425
100767522,1.3518275
100767811,0.0
100768101,2.646305
100767058,11.74578
100766764,37.781625000000005
100768676,0.1502619
100768385,3.3976425
100753702,18.4140125
100769247,0.19444125
100768968,8.3781675
100770213,8.73099625
103160112,0.060912
100770113,26.34405
100769821,10.477644999999999
100771545,0.06546525
100771836,0.0
100772407,0.047449975
103162441,0.0
100773281,0.0
103164468,1.9811425
100770965,3.09488
100770680,0.2333865
100772700,0.0
103161568,0.04204985
103163127,0.42169615
100774152,0.0
100774730,0.0
100750739,0.0
100773855,0.0
100774439,0.0
100775016,0.0
100751035,0.0
100773565,5.9198900000000005
103164469,0.9954767500000001
100752193,0.25412725
100751619,0.0
100770400,15.460375
100771251,26.511899999999997
100752788,7.0536075
100751326,78.588225
100753090,510.79675
100753385,24.95455
100753981,12.487225
100754855,0.0
100753687,2.8182150000000004
100754280,10.495185000000001
100756597,0.0
100755428,0.00238877
100756017,0.0
100755721,0.175134125
103162806,0.0
103158847,0.04819425
100756888,0.0
100757181,0.18112799999999998
100757473,0.0
100759200,0.0
103162773,0.0
103164470,0.13033025
100758624,0.0
100758049,0.0
100757758,1.88285
100759779,0.0
100760068,4.05856
100759487,48.356049999999996
103160544,0.10982257499999999
100760657,1.77169275
100761413,0.013078325
100760945,2.4792625
103162377,1.5340675
100760364,3.4911825
103163568,8.7216625
100761994,0.0
100762283,0.0
100763447,0.0057277
100762580,26.052599999999998
103161575,0.0
100764017,0.0
100763730,0.0
100764613,0.0
100764909,0.03569475
100764314,3.5983449999999997
100762866,7.620025
100765195,0.0
103159210,0.0
103161212,0.0
100766359,0.0
103164471,0.0
103164473,0.0
103164472,0.0
103164474,0.0
100758910,65.889075
103164475,0.0
100772117,0.0
100770681,0.0
103161727,0.051444875
103164476,0.0
100766066,4.9785425
103164477,0.0
100772408,0.0
100772988,0.0
100772701,0.0
100763157,526.59325
100773856,0.22958675
100773566,1.1862400000000002
103164478,3.0464225
100773282,39.46055
100774731,0.0
100774440,0.044650499999999996
100751036,0.0
100750740,0.0
100751327,0.0
100750451,90.375675
100751910,10.470912499999999
100752195,35.503775000000005
100756712,0.0
100753688,0.0
100752790,0.1613981
100751620,13.4982
100753091,166.51125000000002
103161648,1.14291025
100753982,5.012083333333333
100754281,0.05659425
103164479,1.8362875
102464906,0.0
102464901,0.0
100754856,0.0
102464857,0.0
100754567,25.109125
100755144,0.0029382
100756018,0.0
100756304,0.0
100757182,0.0
100756598,0.0
100756889,0.0
100753386,1470.49
100757474,0.011039175
100757759,0.8370282500000001
100758050,0.0
100758625,1.58850625
100758333,0.67257325
100759201,0.0
100759488,0.0
100760069,0.0
100760365,0.0
100760658,0.02384785
100755639,4.99281375
100760946,1.9106750000000001
100759780,12.593174999999999
103164480,0.0
100761232,0.298107
103163724,0.1893865
103163725,1.779995
100762980,0.0
100761523,28.308350000000004
100762690,27.667150000000003
100763269,48.388025
100761809,1.1535609999999998
100762099,13.0699
100763841,0.0
100762398,12.313375
100763555,0.30327675
100758911,67.937
100766843,0.0
103158535,37.639475000000004
100764728,2.6140749999999997
100767138,2.12855
100765966,7.4220325
100765676,5.74962
100767426,3.742775
100767720,1.8565429999999998
100766263,64.860675
100766552,1.048282
100765197,158.90550000000002
100768882,0.11652399999999999
100768586,0.04112575
103163029,3.8556675
100768011,0.056652999999999995
100689076,0.0
100769729,18.2589
100768302,135.63625
100770593,0.045162625
100770022,23.148625
100770883,0.0887207
100771164,0.0
100772609,0.0
100772316,0.0
100773193,0.0
100770310,5.394279999999999
100772901,0.0
100768787,9.45051625
100774639,0.0
100774060,0.0
100750741,0.327056
100750452,0.0
103162521,0.0
103163535,0.09734732500000001
100774349,18.889
100773764,1.19925
100689386,237.86025
100751912,0.0
100752197,0.0
100753093,0.0
100752490,0.0
100751622,9.592181250000001
100753690,0.0134591
100753984,0.0
100753291,0.0
100754283,0.005390775
100754858,0.006221575
100752792,13.472125000000002
100754569,0.04643
100753388,0.81029475
100755146,2.1532725
100755431,0.2161495
100756497,1.8105550000000001
100756020,11.5423
100756794,9.1707925
103160795,3.4238449999999996
100757944,33.911275
103163126,0.132305
100757272,36.215925
100684971,28.1172
100758521,34.6924
100759099,47.365674999999996
100759956,0.66704075
103162235,0.0
100758811,44.979350000000004
100759667,7.2425250000000005
100760834,0.0
103161599,0.199355
100760251,31.610625
100761416,12.2247
100760543,9.20443
100761997,0.016908975
100763450,0.0
103164481,135.0445
100763160,0.0
100761704,132.1995
100773492,0.0
100764616,0.0
100765677,16.677725
100772325,49.040825
100764912,13.228100000000001
100766265,0.0
100766845,0.0
100767140,0.0
100766554,0.02725475
100768013,0.0
100767722,0.017788825
100765968,12.780612499999998
100767428,0.7931362500000001
100768304,0.0
103159590,0.0
100768884,0.041509500000000005
103161837,0.0
103163162,0.0
100769446,0.04505125
103161838,0.0
100769162,15.52045
103164482,0.0
103161065,0.0
100765385,11.90845
100772033,0.0
100772903,0.0
100773476,0.0
100771166,0.41960675000000003
100772318,0.0
100771746,0.06678465
100772611,0.0
100771456,5.616569999999999
100773766,16.3851
100774350,0.1260582
103162778,0.02328305
100750453,0.0
103162830,0.0
100751623,0.0
100750742,0.061146500000000006
100751913,0.0
100774061,8.0645375
100752375,0.0
100751331,0.0
100753880,0.0038319625
100752978,1.9086499999999997
100753276,0.0
100753577,0.0
100756021,11.523902500000002
100774640,14.144875
100774930,2.1485025
100754753,13.971824999999999
100755231,2.5995150000000002
100755522,0.0
100755815,0.0
100756399,0.0
100756700,1.6537325000000003
103164483,1.4590252499999998
100689315,60.24034999999999
100757559,0.12312435
100757274,0.8291700000000001
100758418,0.0
100756984,37.88397499999999
100759284,0.0
100760154,0.013493525
100761617,0.0
100761035,0.4436925
100760445,0.246064
100760743,0.51334275
100761901,0.26420567500000003
103160139,0.320115
100762186,79.82249999999999
100761328,5.4271875
100762768,0.76014575
100759000,251.8185
100763063,8.427045
100763920,5.620545
100764512,0.0076911
100764809,0.00695055
100764215,0.64541375
100765097,0.0
100689314,12.630802500000001
100765387,0.0
100765970,1.7723515
100766556,0.0
100766267,1.013381
100767142,8.396627500000001
100768205,0.89091675
100767631,143.08550000000002
100767916,19.87485
100770114,0.8440855
100768481,34.124975
100770402,0.3304595
100772034,0.440343
100772319,3.322145
100771747,27.820225
100771457,10.6737725
100772612,21.791475
100773477,0.0061726
100774062,0.0
100773195,0.0
100774351,0.0271545
103158594,1.6218849999999998
100772904,6.9982275
100769635,20.670725
103159943,0.0
100774641,0.0
100774931,1.5313174999999999
100750454,3.6366975
100752679,0.0
100752086,0.19867025
100751624,0.0
100752377,0.0
100752980,0.0
100753278,0.0
103162921,0.0
100755523,0.0
103160048,0.0
100754363,0.0
103160045,0.0
103160044,0.0
103160049,0.0
100755232,0.0
100755816,0.0
100754646,0.37391275
100757275,0.0
100753579,4.7247575
100751039,18.47465
100756701,0.025232637500000002
100756985,0.55657925
100759100,0.719189
103164484,9.063417500000002
100758522,0.07719764999999999
100758812,5.6336225
100759668,0.0
100760544,0.0
100759383,7.3603925
100759957,0.0
100757842,8.9866375
100760955,15.429475
100761417,0.0
100761705,0.0
100761998,0.009598925
103161791,0.0
100762870,2.2310524999999997
100762287,5.7532725
100763161,0.012208075
100761126,7.998665
103159519,0.35775675
100770968,155.99625
103159885,0.0
100763734,0.0
100764913,0.0
100764617,0.3235205
103162012,0.0
103162013,0.0
103161317,0.0
100765487,65.303575
100766652,0.0
100767523,0.0
100766360,0.0
100767232,5.1474025
100765199,175.97
100768103,0.15464627500000003
103163383,0.98090525
100768970,0.0
100768679,0.00736465
100768387,4.12489
100767812,48.346025
100770403,18.900475
103162346,0.0863425
100769823,7.4657075
102466467,0.0
100770116,8.8248775
100770969,0.32663074999999997
103163131,0.13893795
100770682,94.152125
100771254,5.356185
100771838,0.5621286249999999
100771547,0.7438337500000001
103160298,0.0
100772703,0.0
100772410,0.6932780000000001
100772990,0.0192885
100773284,11.5489
100772119,20.086599999999997
100689330,0.0
100751123,0.209381975
100774442,14.960275
100750343,34.23455
100750631,2.7837975000000004
100751415,1.8565874999999998
103164485,12.15165
103160862,3.60177
100751700,6.7673225
100752576,0.0104058
100752277,0.03637525
100752877,0.0
100753775,10.268537499999999
100753473,4.8268525
100753177,31.86
103159405,7.303212499999999
100751986,65.73972499999999
100754364,1.5710700000000002
100754072,84.50635
103162344,0.0
100756600,2.776185
100755147,3.44145
100755432,1.3248259999999998
100757475,0.20863954999999998
103164486,2.9113775
100754859,5.96785
100756306,75.2817
100758335,0.10327747500000001
100758051,2.4916475
100758626,3.024255
100758913,57.85315
100759782,0.0
100759490,14.825162500000001
100771643,57.993199999999995
100759203,123.84975
100760948,0.0
100760660,0.0
100760367,38.695175
100762101,0.202912675
100761811,14.202300000000001
100761234,1.089094
100762692,0.030892
103159916,3.3665075
100763557,0.0
100762982,0.00666655
103164487,17.5566
103160418,0.0
100763271,0.195298
100762400,26.35975
100765022,0.0
100765310,0.0
100764433,14.040625
100765605,9.7440625
100766188,0.0
100766479,0.0
100766767,0.0
100765891,0.0
100764730,14.356275
100767342,0.0
100767633,0.0
100767917,0.0
100768206,0.0
100767061,0.0
103158604,0.0
100769059,0.0149842
100768482,88.16985
100769637,0.0
100769349,13.0076
100768776,99.14345
100770209,0.0
100770495,0.0011767166666666667
100771347,0.0
100771061,0.0
103164488,0.0
100770777,0.0
100771639,0.012375075
103164490,0.0
100772505,0.0
103164489,0.0
103164491,0.0
100771933,0.0
100772796,0.0
100773083,0.0
100773958,0.08161575
100764133,126.82374999999999
100769928,33.115575
103162501,0.629647
100773667,0.0
100750633,0.0
100773377,0.0087443
100750345,0.0
100751513,0.0
103158561,0.0
100750926,0.0
100751219,0.0
100751803,0.0
100774828,51.816675
100752380,0.0
100774535,193.0855
100752983,0.0
100753281,0.0
100753884,0.25185199999999996
100752682,11.650575
100754757,0.0
100754185,19.9053
100754471,26.56135
100755334,0.0
103164492,11.2823175
100755048,4.1254475
100755627,0.013002125
100756209,68.72007500000001
103160134,0.0266455
100757084,0.0
103161600,0.0
100757946,0.0
100758523,0.0
100758237,0.0
100757375,0.0
103162714,0.0
100755922,32.267075
103162709,0.698318
100759385,0.011504
100760072,4.110705
100760661,0.0
100761236,0.10225200000000001
100760950,0.0
100761527,0.0
100761813,1.4629575
100764329,7.601988749999999
100760368,47.210575
100762694,2.7570675
100763559,42.107524999999995
100763844,52.02705
100763273,44.7674
100766361,0.0
100764435,0.0
100765488,0.0
100765776,0.0
100765023,0.0
100764732,0.0
100766653,0.0
100766068,0.0
103160294,0.0
100766945,0.0
100767524,0.0
100767233,0.0
100768388,0.0
100767813,0.0
100768104,0.0
100751043,0.0
100768680,0.0
100768971,0.0
100769732,0.0
100770595,0.6599735
100770313,0.0
103164493,0.0
100770025,0.0
