gene,expression
100689318,314.63725
100761314,0.0
100764117,0.0
100761799,0.0
100764417,0.0
100758696,2.7343974999999996
103164392,0.0
100765589,0.0
100765295,0.0
100767048,3.8057825
100765876,0.0
100765007,7.008535
100764713,20.485875
100768763,0.0
100768193,0.0
100768468,0.0
100769045,0.0
100769624,0.0
100769335,0.0
100767619,1.3178755
100769916,0.0
100767905,0.0
100770197,0.0080233
100766171,13.3133325
100767330,54.546949999999995
100770765,48.110125
103162538,0.0
103162540,0.0
100770482,0.0
103161099,0.0
103161102,0.0
100771338,0.0
100771631,0.0
103161101,0.0
103161100,0.017651775
100771923,0.5318646250000001
100771053,7.03663
100773272,0.0
100772492,0.0
100774141,0.0
100773846,0.0
100773556,0.0
100774428,0.0
100772199,17.66845
100750727,0.0
100751313,0.0
100751609,6.610507499999999
100775007,11.32965
100752563,0.0
100752864,0.0
100753974,0.0
100753677,0.0
100753164,0.0
103161192,0.0
100754273,0.32042024999999996
100754559,0.021254125
100754847,0.0
100755712,0.0
100755136,0.03473295
100756294,0.0
100755420,0.07119575
100756878,0.0
100757170,0.0
100756587,0.0
100757463,0.0
100758039,0.0
100759477,0.0
100759192,0.32572825
100758901,0.0
100758323,0.0
100758614,0.0
100760057,0.0
100759768,0.0
100760645,0.0
100757749,16.252425000000002
100761986,0.04537375
100760351,12.805525
100761222,18.950525
100751898,16.811825000000002
100762274,0.0
100762572,1.5964600000000002
100753685,0.9475651250000001
100761512,14.938424999999999
100763149,32.281675
100763909,0.0
103158582,0.0
100764204,0.02373455
100764501,0.0
100764798,63.24204999999999
100765376,0.0
103160714,0.0
100765666,0.0
103159550,0.0
100767416,0.0
100767709,0.0
100768003,0.0
100768293,0.0
100763441,65.01117500000001
100768871,0.0
100768575,0.0
100769149,0.0
100765087,147.585125
100769435,0.0
100770872,0.0
100769718,0.0
100770584,48.019574999999996
103160918,0.0
100766542,0.0
100770012,0.0
100766834,0.0
100767128,0.11937
100770298,0.0
100771442,0.0
100771733,0.0
100772022,0.0
100772599,0.0
100772305,0.0
100772892,0.0
100764131,0.0118911625
100774339,0.0
100774048,0.0
100750442,0.0189161
100750358,47.5900625
100751314,0.02713425
100752183,0.0
100751025,4.6958325
100751610,0.0
103162656,0.0
100751899,0.0
100752476,0.085494975
103164393,0.0
100754060,0.0
100754636,0.0
100750728,7.4545200000000005
100753764,30.3151
100753462,0.221285
100756295,0.0
100752778,5.8482400000000005
100756588,87.32037499999998
100754929,33.703525
100756009,18.903575
100755421,12.144932500000001
100755713,0.0415585
100756879,0.9815287500000001
100757464,0.0
100758902,0.0
100758324,0.0
100759193,0.0
100758615,0.5027385
100762176,4.91854
100757171,45.748925
100761889,0.0
100763345,0.3713645
100761605,14.241425
103164394,0.0225899
100761116,9.4162475
100762472,16.89115
100763051,2.33683
100762758,29.3288
103163527,25.147074999999997
100763911,0.1353622
100756612,0.019800133333333334
100764503,0.868385
100760352,105.1499
100760827,12.444600000000001
100764206,7.618097499999999
103160018,0.0
103160015,0.0
103160017,0.0
103160016,0.0
100765088,5.5045649999999995
100770874,0.0
103164395,0.0
100770014,0.01075295
100769151,0.0
100770300,0.0
100771156,0.0
100771444,0.0
100770586,5.9598225
100763625,24.28945
100772306,9.926935
100689394,19.946225000000002
100772893,0.0145998
100772023,6.0892375
103160761,0.06376375
100768118,0.0
100772600,42.448325000000004
100773848,0.137180575
100773183,4.58991
100774722,0.050172375
100775009,20.26124
100751315,5.9712
100751611,0.167296475
100750526,21.95656
103161307,1.79748
100774430,161.35500000000002
103163356,0.2816435
100751900,10.5003775
102464904,0.0
103161309,0.8042122500000002
100750818,47.71995
103159263,0.6766207499999999
103159262,0.36589525
100752184,5.3889875
103161310,0.0
100752477,0.0
100753081,56.452125
100754560,53.320025
103159265,0.8042377500000001
100753678,0.0
100755714,0.0
100754274,0.0
100756010,0.01173645
100757750,0.0
100756296,0.9110622500000001
100755422,0.10650995
100757465,0.30434249999999996
100758041,0.0
100758325,0.06294765
100759194,0.01669455
100754848,12.8555
100755137,2.3628799999999996
100753975,0.46474825
103163262,0.0215466
100758616,0.03387325
100760059,0.45540225
100759770,4.36836875
100759479,10.834185000000002
103164396,0.39481225000000003
100760935,0.0058969
103164397,0.0
103161871,0.34999225
100762389,0.1090943
100760353,57.340774999999994
100764715,0.0
100764119,0.01821935
100764419,0.023120075
100765298,0.0
100763259,0.0
100765008,0.0
100762680,14.587025
100763830,5.2828475
100761513,0.0
100763544,0.0
100761223,0.0
100761800,0.0
100765591,0.0
103163165,0.5887472499999999
100766173,0.0840165
100767332,0.021468975
100767050,0.1064784
100766755,0.3144455
103164399,62.413574999999994
100768195,39.23505
100768765,0.0
103164400,10.989244999999999
103162884,0.07252725
100769626,0.0
103163533,0.0
100771245,0.0
100771537,0.0
100770199,0.065423425
100770484,0.0
100771828,0.0
100767621,9.701360000000001
100772110,33.256725
100769337,17.465275
100772399,26.208225
100770766,21.228324999999998
100773849,0.0
100773274,0.82984525
100772980,0.49007600000000007
100772693,6.2630550000000005
100750729,0.0
100751316,0.0277325
100750443,0.063254
100689102,11445.95
100758040,0.674385
100774921,23.8398
100751612,6.43353
100774144,21.69125
100774631,0.9687034999999999
100751901,0.77593125
100752185,0.0
100752478,0.09318225
100752780,0.25675825
100753377,0.0
100753082,18.9683
100753679,0.34761349999999996
100753976,5.532575
100754275,9.248180000000001
103164401,0.2722645
100754561,0.0
103160061,4.1100325
100754850,0.0
100756011,0.0
100755715,9.2370675
100757751,0.0183665
100758617,0.0
100758042,0.0
100758326,0.0
103162849,14.2479
100759480,0.41830700000000004
103162851,0.6560195
100755423,8.707672500000001
100756880,0.02457865
100757466,0.0
100755138,0.0
103164402,0.0
100756297,0.0
100756590,0.12850095
100758904,67.58285
100759771,0.09728099999999999
103159816,1.3481785
100759195,332.257
100760060,0.0
103160169,0.0
100761801,0.0
100761514,0.0
100762092,0.0
100762681,0.0
100762390,0.0
100760936,0.03752875
100764120,0.0
100763260,0.0
100762971,0.03735625
100763545,0.0
100764420,0.0562137
100760647,20.292175
100763831,0.0
100760354,50.0687
103159815,0.28806775
100765009,0.037719
100766062,0.0
100766355,0.0
100765592,0.0
100764716,42.33225
100766646,0.0
100766937,0.0
100765299,1.50144
100767515,0.0
100767225,0.0
103164403,1.837535
100767803,0.64300375
100768379,0.0
100769529,48.124475000000004
103160683,0.0
100770106,0.0
100768669,33.225
100770958,0.49286087500000003
100770393,0.0
100770673,7.1649975
100768962,21.528275
100769813,638.0705
100771538,0.0
100771829,0.3661336
100774145,0.0
100774431,0.0
100772400,0.0
100772694,0.0
100772981,0.0
100774723,0.0
100773275,0.0
100771246,142.3859
100773559,0.0
100773850,0.0
100775010,0.279388975
100750527,0.0
100751113,24.532774999999997
100751405,0.012265225
100750819,35.623625
100751980,0.01647525
100752268,72.244625
100751694,227.254
100752566,100.57295
103162265,0.0594575
100752867,36.6362
100753167,0.06551375
100753766,0.0247084
100753464,51.245925
100755716,0.0
100754637,6.3916675000000005
100754930,3.33914425
100754354,14.2537
100756298,0.0
100756591,0.0
100756881,0.0
100757173,0.0
100756012,0.018671025
100757467,0.0
100755221,4.2509675
100774077,17.21171125
100758618,0.0
103158576,0.0
100758327,1.6336849999999998
100758043,5.14023
103161320,0.01082855
100758905,1.7549925
100759196,0.0
100759481,0.0
100761696,0.0
100761408,0.0
100761987,0.0
100760061,0.0
100759772,0.0
100760355,0.0
100762275,0.0
100762859,0.0
100760648,0.0
100762573,0.0
100763150,0.0
100761118,0.0
100763442,0.0
100764903,0.0
103161319,2.9448475
100766647,0.0409655
100764011,0.0
100763724,0.0
100764308,0.0
100765479,0.0
100765770,0.0
100765190,0.23679075
100766938,0.0
100768094,0.0
100767516,0.56375275
100768963,0.0
103158577,0.0
100769241,0.019282475
100767226,51.5724
103163020,0.0
100769530,0.4254675
100768380,59.6511
100770107,0.0
100769814,0.0
100770394,0.0
100770959,0.0
100771247,0.0
100770674,0.0
100771539,0.0
100771830,0.0
100772112,0.0
100772401,0.0
100772695,22.959925
100753681,0.005897025
100772982,0.0926609
100773851,0.0
100774146,0.0
103164404,0.0
100773276,0.0157881
103164405,0.0
100775011,0.0
100750528,0.0
100750820,0.0
100751407,0.0
103159953,0.0
103164407,0.36068649999999997
100752869,2.4467875
100753169,2.3341675
103159976,0.0
100754064,0.48828800000000006
103164406,0.06238905
100753466,0.200200975
100689019,0.13900015
100689020,24.423500000000004
100752270,0.055186799999999994
100768670,37.270025
100755806,0.0
100756101,0.0
100754639,0.43234875000000006
100756690,0.0
100756389,3.2416293749999996
100756975,1.4832860833333334
100754356,155.5345
103160949,0.02355625
100757830,2.6774125
100759274,8.09609
100758698,0.0024228275
100758407,3.47266
100758123,16.8818
100759562,3.241165
100759853,0.00833115
100758990,3.6380025000000002
100760148,9.6233625
100757264,73.85725
100761409,0.0
100761119,0.04526425
100761697,0.0
100757280,0.0
103161687,0.08833052500000001
100762276,0.07434294999999999
100762574,0.06998435
100762860,0.73385075
103163431,1.5528650000000002
100763443,0.0
100774929,0.0
103164408,0.0
100764012,0.110356375
100763151,37.61615
100764904,0.0
100765480,0.0
100765191,0.0
100765771,0.0
100766064,0.0
100764608,0.58752475
100764309,11.2359525
100767227,0.0
100766648,0.0
100767517,0.0
100766357,0.0
100767805,0.0
100768095,0.0
100768671,0.0
100768964,0.0488064
100769242,0.27657695
100772402,0.0
100770395,0.0
100770108,0.0
100772113,0.0
100769815,21.0301975
100769531,69.91995
100772696,252.704
100689056,178.8115
100763725,10.418985
100771248,0.054167074999999995
100772983,15.02203
103158597,2.1967025
100771540,6.925742500000001
100771831,5.684455
100773852,0.0
100774147,0.0
100773561,0.014031249999999999
100750529,0.0
100775012,0.0
100774433,0.0
100774725,0.0
100751982,0.0
100750821,0.0
100751696,0.0
100751116,0.0
103164409,0.0
100752271,1.9252524999999998
100773277,14.834325
100753170,0.0
100753769,0.0
100754065,0.0
100759854,0.0
103164410,0.0
103164411,0.0
103162255,0.0
103164412,0.0
103164413,0.0
100756391,0.0
100756692,0.0
103164415,0.0
100757551,0.0
103164414,0.0
103163545,0.0
103164416,0.0
103164418,1.113578
100758408,0.0
103164417,0.0
100759275,0.0
100752569,7.4265574999999995
100761320,0.0
100762181,0.0011369575
100761610,0.23693474999999997
100762477,0.0011359825
100762762,0.0
100763350,0.0
100763057,0.8483915000000001
100763629,0.0
100763915,0.050435350000000004
100764210,0.0
100764507,0.0
100761029,25.471425
100765381,0.0
100765092,1.3158745
100765671,9.611455
100764804,32.102425
100767228,0.0
100766940,0.01165785
103162488,2.9710625
100768381,0.0
100766649,3.5076375
100768096,0.0
100767806,2.89526375
100768672,0.0
100769816,2.2091575
100768965,5.1754299999999995
100765961,16.88095
103163353,0.04938625
100769243,44.1717
100770396,0.43873300000000004
103162408,0.0797795
103164420,0.0
103162647,0.0
100769532,0.468553
103162317,0.0
103164419,0.0
103161888,0.0
103164421,0.0
100751409,0.0
100773562,0.0
103164422,0.0
100751117,0.0
100774434,0.0
100770109,30.582774999999998
100754357,0.0
103159687,0.0
100754066,0.14753475
100752571,31.812250000000002
100753172,0.47488600000000003
103162905,1.4196402499999998
100754933,0.0
103159656,0.05944339999999999
100755514,0.0
100755223,0.0
100755808,0.0
100753770,0.14244974999999999
103162906,0.0
100756693,0.019123750000000002
103164423,196.4725
100752872,70.347
100756977,0.0
100756103,8.815257500000001
100756392,4.227975
100757265,4.7313425
100753467,190.53425000000001
100771459,0.0
100758124,0.019254100000000003
103164424,0.27139925
100757831,5.564345
100770305,6.2988824999999995
100760149,18.712400000000002
100758700,20.099225000000004
100758409,96.37271249999999
100770675,139.74974999999998
100759563,0.0
100759276,25.924500000000002
100761030,6.0330699999999995
100763351,0.0
100763630,0.65346575
100760738,9.3049125
100761321,0.532187
100763916,0.0
100762182,1.826218725
100762478,2.1381535
100762763,5.675015
100761611,3.1957649999999997
100760440,84.3942
100764211,22.523975
100758991,114.179
103163085,2.008315
100766258,0.0
100765093,0.0
100764805,2.3235975
100765382,0.0
103164425,0.1896758
100765672,0.0
100765962,0.0
100766547,0.0
100766839,0.0
100767421,1.0197112499999998
100764508,7.99673
100767715,6.6400725000000005
100769441,0.0
100768007,0.0
100769725,0.0
100769156,0.0
100768298,0.0
100768878,0.0
100768582,0.0
103164426,21.622075000000002
100770019,0.01705015
100771160,0.00299925
100770878,0.0
100770590,0.0
100771738,0.0
100772895,0.0
100772027,0.0
103158540,20.10285
100773186,0.0
100773467,11.256925
100774052,0.0
100773386,0.0
100773757,4.972042500000001
100774633,20.4296
100751027,0.0
103163045,0.0
103163083,0.0
100760748,16.4976275
100750731,3.14297
100751613,0.809257
100750444,202.16725
100752479,2.475769
100752186,9.216217499999999
103160633,0.25411799999999996
100752781,0.09946830000000001
100753083,8.8458325
100754177,0.0
100755042,0.0
100754462,0.011906575
103164427,6.853187500000001
100753378,0.0
103161097,5.472715
103161096,4.103685
100755328,14.127675
103159393,0.0
103161396,0.0
100755914,0.0
103161397,0.0
100756200,0.0
100756492,0.0
100756789,0.0
100758411,0.0
100755621,108.6832
100757267,6.0316225
100757554,4.282362750000001
100758702,0.4262175
103164428,0.0022734175
100759278,0.0
100759564,0.0
100760150,0.0
100760441,0.0
100759856,0.0
100761322,0.0
100761612,0.0
100760739,0.0
100763352,0.011165775
100763059,0.0
100761896,0.72618025
100762479,0.0
100762183,0.0
100755931,0.721617125
100764212,0.0
100758993,25.61945
100764509,0.0
100764806,0.0
103159732,0.0
100766259,0.0
100765094,0.0
100765383,0.0
100766548,0.0
100765674,0.0
100766840,0.04049635
100767134,0.0
103164429,34.5633
100765963,0.0
100768879,0.0
100769442,0.0
100768583,0.0
100752584,13.160877500000002
100769726,0.0
100769157,0.10524867500000001
100767716,6.53697
100689465,10.033518749999999
103164430,0.4853535
100757833,349.66499999999996
100770306,24.482149999999997
103163031,0.0
103163028,0.592763
100771161,16.588325
100771739,5.795993749999999
103163030,0.0
100772604,4.131787500000001
100773758,0.0
100772896,0.0
100773187,0.0
100773468,0.0
100772028,1.9728045
100771449,55.6866
100774053,4.174735
103160764,0.39627925
100770879,106.75704999999999
100774343,37.55875
100774634,31.424550000000004
103161357,2.7759080000000003
100750445,142.5895
100751319,0.093679125
100751903,0.0
103164431,0.0
100752480,0.0
100752782,0.0
100751614,0.0667482
100751028,12.690850000000001
100752187,1.0822242499999999
100753299,0.0
100753977,0.0
100753084,0.0
100753682,0.093883725
100754851,0.0
100755139,0.39604775
103163511,0.0
100754276,84.100925
100750732,210.4675
100755424,0.0
100755717,0.0
100756013,0.0
100754562,26.857174999999998
100756593,0.53214375
103164433,5.7250575
100757655,0.0
100757176,0.008208875
103163820,0.0
100758516,0.20568
100759093,3.2145924999999997
100758805,6.030240000000001
100759376,0.0
100758232,4.42013
100759952,0.0
100756884,40.3486
100759663,9.51404
103159383,0.30771899999999996
100761411,0.0
100761699,0.0
100760830,0.0
100761991,0.0
100761121,8.677055
100762279,31.679949999999998
103161062,0.0
100762862,11.143985
100763153,0.0
100682534,42.796124999999996
100764014,11.478495
100764720,24.816875000000003
100765595,0.0
100758931,0.479125625
103161063,0.23164375
100765013,10.454535
100760539,1281.955
100766178,84.015875
100766470,14.750725000000001
100768300,0.0
100769727,0.0
100768009,0.0
100769158,0.0154821625
100769443,0.0
100770020,0.0
100771542,0.0
100756512,21.94340625
100774345,0.0
100770880,0.0
100770307,35.13504625
100768584,21.755225
100766941,24.159325000000003
100774925,25.409257500000002
100774636,15.85275
100750734,6.154364999999999
100750447,7.662235
100773189,0.0
100772313,0.03021
100771833,6.81826
100772606,0.0
100772898,0.0
100773470,0.0
103164434,7.63613
100774055,2.7146832499999998
100751615,0.0
100773760,29.288075
100752783,5.2761325
100774072,0.0
100752188,0.006960425
100753085,0.245583975
100689089,256.9277
100751030,0.10077875
100751321,6.058254999999999
100753978,0.0
100753380,0.0620665
103160599,0.029182
100754277,0.0
100754563,0.0
100755140,0.05816925
100753683,0.0075522
102466121,0.0
100755425,0.0
100755718,0.0
100756885,0.01566365
100757470,0.0
100756014,0.0
100756300,0.0
100756594,0.0
100752481,17.18885
100758046,0.249254
100760358,0.0
100760939,0.0
100761517,0.0
100758622,0.0
100761227,0.0
100760651,0.0
100758908,0.0
100759198,0.0
100758330,5.2172625
100762095,0.0
100762393,0.08893005000000001
100759775,0.0
100759483,0.0
100761804,0.0
100760064,0.0
100763835,0.0
100763263,0.0
100764425,0.0
100764125,0.0
100765015,0.0
100765303,0.0
100763549,0.0
100762974,0.0
103161752,0.0
100764722,0.0
103164436,0.0
100765883,0.0
103164438,0.046820075
100765597,0.0
100762684,22.883249999999997
100766180,9.718634999999999
103162865,0.0
103160203,0.305553
100766942,0.0
100767519,0.0
100767808,0.08499124999999999
100767229,5.0599925
103163193,0.0
100769246,0.0
103164440,0.0
103164441,0.0
103164439,0.0
103161522,0.0
103164442,0.0
100768098,8.345145
103164443,0.0
103162253,0.0
103160941,0.0
103164444,0.0
100771543,0.0
103160939,0.0
103162474,0.0
103161996,0.0
103164445,0.30910000000000004
103164446,0.0
100766471,3.773395
103159817,2.1618775
100750530,44.434
100751118,9.099415
100774727,47.74665
100751410,0.6168845
103159818,0.1036015
100751697,0.07385952500000001
100751984,0.0
100752274,0.05399575
100750822,182.464
100753175,41.30290000000001
103164447,0.0
103164449,0.0
100757198,14.69155
103164448,0.0
103164450,0.0
103163292,0.0
103164451,0.0
100757836,0.0
103164452,0.0
103160994,0.0
103164453,0.0
103164454,0.0
100752573,21.8324
100761614,0.0
103164455,0.0
100763061,0.0
103159481,0.0
100762766,0.0
100763354,0.0
100763918,0.078185425
100763633,0.0
100764213,0.0
100764510,0.0
100764807,0.0
100765095,0.0
100765384,0.0
103159921,8.7842675
103159765,3.6923974999999998
100765964,0.40413924999999995
100757489,1.385827125
100766841,0.08449527500000001
100766260,10.1122575
100767136,22.67355
100767424,0.0
100767718,0.032413
100768010,0.0
100768301,0.0
103164457,0.0
103164458,0.0
103164459,0.0
100769444,0.0
100770592,0.0
100769728,0.0
103162881,0.0
100770021,0.0
100768881,0.0
100770882,0.0
100772608,0.39169225
100772900,0.0
100773191,0.0
100771452,0.0
100771163,0.0
100773762,0.0
100772031,0.0
100771742,0.0
100773472,0.0
103164460,0.05262435
103161066,0.0
100772315,0.0
100774347,0.0
100750736,0.0
100774927,0.0
100750449,0.01902655
100770600,29.916138333333336
103158648,0.8547521250000001
100751323,0.025468
103161883,1.70962675
100751617,0.9147375
100752484,0.0
100766549,55.155525
100752191,2.4231499999999997
100752786,31.272474999999996
100753979,0.0
100753383,0.015710750000000002
100754564,0.007909875
100751907,20.675150000000002
100754278,12.8679675
103160156,0.0
100756015,0.0
100757756,0.0
100755141,5.796284999999999
103164461,0.36395599999999995
100756301,0.0
100756886,0.0
100755426,0.0
100757471,0.0
100758909,0.0
100756595,0.0
103164462,0.0
100757178,0.0
100758623,0.0
100759199,0.0
100754853,75.0598
100759778,0.0
100760067,0.0
100760654,0.0
100760942,16.878587500000002
100761624,68.8613125
100763727,0.23122674999999998
100761229,11.310255
100762863,12.253987500000001
100761992,743.13525
100761520,100.323175
100762280,9.749655
100762577,2.8126125
100763154,2.89608
100765482,5.5351525
100765193,28.931199999999997
100766261,0.9423887499999999
100766550,0.03618425
100755429,4.525161375
100767425,0.0
103164463,0.0
100764311,95.312025
100768201,19.15845
100768477,0.0
100769343,0.0
100769053,0.44069075
100768771,12.89836
100767719,7.3645375
103164464,0.048838
100689287,70.1061
100770488,8.776869999999999
100765772,77.71735
100770204,0.0
100770770,0.0
100771928,0.14418675
100771636,0.0
100771342,0.0
100772498,0.13974225
100773077,0.005502425
100772789,0.51194
100772205,5.500147500000001
100773661,0.0
100774246,0.0
100773951,0.0
100750339,0.0
103159311,0.0
100774529,0.0
100774822,0.0
100751508,0.0
100751214,0.0
100750628,0.0
100750922,0.0
100752373,0.5660272500000001
100752082,17.435125
100752674,17.45655
100753471,0.0
102464838,0.0
100754069,0.0
103160947,0.0282653
100752975,0.0
100754939,1.4056625
103163574,0.0
100755228,0.11955869999999999
100754361,4.57721
100755812,3.5173575
100754644,1.7947775
100756107,6.540635
100769923,256.78499999999997
100756697,0.474177
100753773,56.152800000000006
100756396,11.43525
100758048,0.0
100758807,0.0
100758518,0.0
100760248,0.0
100759378,0.0
100689033,0.0
100759095,10.4348825
100689034,0.0
100689198,0.0
103159593,0.2290509
100762282,0.0
100761032,0.46324050000000006
100757472,20.109524999999998
100757180,67.09615000000001
100757757,34.668925
100762579,0.15843325
100763446,0.0
103164465,0.0
100762865,0.0506953
100763729,3.0972524999999997
100764612,0.0
100764313,0.0
100765194,0.15630975
103160946,0.009408675
100764016,4.4887875
100766065,4.6567725
100768384,0.0
100767231,0.8511029999999999
100766651,0.0
100767521,0.0
100766943,0.0
100765773,0.2951245
100766358,0.085496
103164466,0.0
100770112,0.034680525
100768675,9.608432500000001
100769535,0.32187825000000003
100769820,1.641368
100768967,4.3545775
100770399,1.136198
100770679,0.0
100689205,17.141000000000002
100768591,11.340863124999998
103159497,61.91714999999999
100771453,5.2938615
100771743,11.85417
100772790,0.0
100773078,0.0
103161640,0.0
100773662,0.0
100773371,0.0
100770964,21.8111825
100772206,3.7546150000000003
100751034,0.0
100750340,0.0
100774530,0.02053575
100774823,0.0
100751798,0.0
103163585,0.0
100751325,0.0
100774247,21.767899999999997
100754750,0.0
100752976,0.0
100753273,0.0
100755329,0.0
100755043,0.0
100755916,0.0
100753877,0.0
100754464,0.0
100753574,0.0
100754179,0.0
100752083,16.551225
100756494,7.4275875000000005
100756791,425.86875
100757369,0.0
100757657,0.0
103161297,0.35847175000000003
100757942,0.38825424999999997
100758234,0.0
100758808,0.0
100759096,0.0
100759860,0.0
100758519,0.0
103161296,0.6577310000000001
100759379,0.0
100757077,89.286325
100689472,1624.52
100689269,0.0
100689270,0.0
100760443,0.51471525
100761326,0.056651625
100761615,0.0
100760741,0.02194135
100761033,0.0279115
100762396,0.0
100760152,28.034325000000003
100763839,0.0
100762688,0.073578925
100763553,0.0
100763267,0.0
100764129,0.25694174999999997
100762978,0.0370878
103164467,0.0
100761899,25.759975
100765019,0.0
100764429,64.5079
100765307,30.124325
100766185,0.10341667499999999
100766476,0.0
103162436,2.7228575
100765888,4.277005
100765602,49.718875
100767522,2.048365
100767811,0.0
100767058,13.308374999999998
100768101,2.1201350000000003
100768385,3.2176775
100753702,15.904316249999999
100768676,0.2755279
100769247,0.08444475
100768968,10.50958
100766764,38.8116
103160112,0.22589875
100770213,10.837425
100770113,28.238825
100769821,12.0501
100771545,0.0
100771836,0.0
100772407,0.08788850000000001
103164468,2.2097675
103161568,0.03671675
100770965,3.3758815
100770680,1.850355
103162441,0.0
103163127,0.36231925
100773281,0.0
100772700,0.0
100775016,0.0
100774152,0.0
100773855,0.0
100774439,0.0
100774730,0.0
100751035,0.0
100750739,0.0
100773565,5.4822575
100770400,16.498450000000002
100771251,24.253974999999997
100752193,0.16113349999999999
100751619,0.0
103164469,1.6958830000000003
100752788,4.70927
100751326,81.180675
100753090,480.707
100753981,11.636949999999999
100753385,23.9644
100754855,0.0
100753687,2.5725875000000005
100754280,7.2852125
100756597,0.0
100756017,0.0
100755428,0.004235275
100756888,0.0
103162806,0.0
100755721,0.01978935
103158847,0.12094949999999999
100757473,0.0
100757181,0.24180775
103164470,0.7158045000000001
103162773,0.0
100758049,0.0
100758624,0.0
100757758,2.3166800000000003
100759200,0.0
100759779,0.0
100759487,40.384024999999994
100760068,4.3650575
100760657,1.41233125
103160544,0.0574586
100761413,0.0
103162377,1.19640475
100760364,2.6682949999999996
100760945,2.9217275000000003
100761994,0.0
103163568,6.7560199999999995
100762283,0.0
100762580,22.006925
100763730,0.0
103161575,0.0
100763447,0.0
100764017,0.0
100764613,0.0
100764909,0.0165694
100764314,3.6298749999999997
100765195,0.0
100762866,7.2277225000000005
103159210,0.0
100766359,0.0
103161212,0.0
103164474,0.0
100758910,62.256074999999996
103164473,0.0
103164472,0.0
103164471,0.0
103164475,0.0
103164477,0.0
103164476,0.0
103161727,0.025810975
100772117,0.0
100770681,0.0
100772408,0.0
100772701,0.0
100772988,0.0
100763157,515.7442500000001
100766066,6.508965
100773856,0.043685
100773566,0.7453415
103164478,2.2267574999999997
100773282,41.7776
100774731,0.00771945
100774440,0.013769925
100751036,0.0
100750740,0.0
100751327,0.0
100751910,8.726555
100750451,121.2492
100756712,0.0
100752790,0.17226655000000002
100752195,37.08
100753688,0.0
100751620,13.82355
100753091,201.82524999999998
100753982,3.270400833333334
103161648,2.02912
100754281,0.026766625000000002
103164479,2.802595
102464906,0.0
102464901,0.0
100754856,0.0
100753386,1530.04
102464857,0.0
100756018,0.0
100757182,0.0
100756304,0.0
100756598,0.0
100756889,0.0
100754567,47.8848
100755144,0.0
100758333,0.76299125
100758625,1.9137209999999998
100757474,0.020707575
100757759,0.6083817499999999
100758050,0.0
100759488,0.0
100759201,0.0
100760069,0.0
100760658,0.0
100760365,0.0
100755639,5.132803249999999
100760946,1.9102845
100761232,0.25154175
103163724,0.26341425
103163725,0.8110037499999999
100759780,12.782175
103164480,0.0
100762980,0.013599775
100761523,32.439425
100762690,28.0332
100763269,80.33735
100761809,1.49152975
100762099,13.2470425
100763841,0.0
100763555,0.3117275
100762398,15.092325
100766843,0.0
100764728,3.5165525000000004
103158535,40.339625
100767138,2.4615425
100758911,55.264375
100765966,10.017912500000001
100765676,6.297149999999999
100767426,5.69569
100767720,2.234382
100766552,1.19816225
100766263,89.64914999999999
100768586,0.0
100768011,0.022371175
100768882,0.1765505
103163029,4.3731975
100765197,177.66875
100689076,0.0
100769729,17.051175
100770593,0.054955975000000004
100770022,29.2569
100770883,0.019224325
100772316,0.0
100771164,0.0
100772609,0.0
100770310,3.9250549999999995
100772901,0.020091925
100773193,0.0
100768302,173.08175
100768787,9.73491875
100774639,0.0
103163535,0.0
100774060,0.0253748
100750452,0.0
100750741,0.31133575
103162521,0.0
100689386,190.96475
100774349,18.939725
100773764,1.4807785
100751912,0.0
100752490,0.0
100752197,0.0
100753093,0.0
100751622,8.87391375
100753388,0.748644
100754283,0.0
100754569,0.045245
100753984,0.0
100752792,14.32875
100753690,0.0
100754858,0.0
100753291,0.0
100755431,0.12314557500000001
100755146,1.6919125
100756497,1.7668125
100756020,10.359965
100756794,8.78941
100757944,35.1247625
103160795,3.7352250000000007
103163126,0.0
100684971,27.936625
100758521,32.309225
100757272,33.158775
103162235,2.6633
100759956,0.5816407499999999
100759099,59.200325
100758811,39.577675
100760834,0.0
100761416,10.6138775
103161599,0.303016
100760251,31.624850000000002
100759667,6.458819999999999
100760543,8.4053375
100761997,0.064866125
100763450,0.0
100763160,0.0
100761704,140.54275
103164481,130.178175
100773492,0.0
100764616,0.022065925
100765677,18.076875
100772325,85.70581249999998
100764912,13.32467
100766845,0.0
100766265,0.0
100766554,0.0336702
100767140,0.0066036
100767722,0.0
100768013,0.0
100765968,13.601042499999998
100765385,12.05073
100767428,1.3501095
100768304,0.0
103159590,0.0
100768884,0.050161175
100769162,29.961122500000002
100769446,0.039917
103161837,0.0
103163162,0.0
103161838,0.0
103164482,0.0
103161065,0.0
100771456,6.596235
100771746,0.064479875
100772033,0.0
100772611,0.0
100771166,0.392586
100772903,0.0
100773476,0.0
100772318,0.0
100774350,0.7066870000000001
100773766,69.5433
103162778,0.015652425
100750453,0.0
100751623,0.0
100752375,0.0
100750742,0.0
103162830,0.0
100774061,16.095837500000002
100751331,0.0
100751913,0.0
100753276,0.0
100752978,1.803555
100753880,0.0
100753577,0.0
100756021,11.54110875
100754753,14.26049
100774640,14.552077500000001
100774930,3.9658375
100755231,2.3855875
100755522,0.0
100755815,0.0
100756700,1.9000417499999998
100756399,0.0
103164483,1.9437525000000002
