gene,expression
100753672,0.0
100753969,0.0
100754267,0.0
100754842,0.0
100754554,0.0
100755132,0.0
100755416,0.0
100756583,0.796071
100755708,0.0
100756004,0.0
100757459,0.0
100757166,0.372895
100758319,0.063435625
100758611,0.0
100758035,0.41486875
100758897,0.004739575
100757745,30.769975000000002
100759473,0.0
100759764,0.0
100760640,0.4498775
100762382,0.0
100760929,2.296325
100762964,0.0
100762674,0.01099175
100763539,0.0
100761217,0.0
100761507,0.0
100763823,0.0
100760346,17.467525000000002
100760052,0.0
100764112,0.0
100763253,0.36685175
100764412,0.0
100761794,0.0
100762084,0.0
100759188,16.4207
100764708,12.189749999999998
100768088,0.0
100768957,0.0
100766056,0.0
100766932,0.0
100767221,0.0
100769521,0.0
100769805,0.0
100770098,0.0
100770386,0.0
103162633,0.24636475
100767510,0.0
100770666,0.0
100770952,0.0278345
100765474,15.08795
100771530,9.8456575
100771238,6.72531
100771821,14.303450000000002
100772391,25.7149
100772685,0.0
100773266,0.0
103162502,0.0
100774134,0.056101125
100773550,0.0
100773839,0.0
100751019,10.9328025
100775002,2.9938675000000003
100751309,0.0
100750723,23.146124999999998
100772102,46.957925
100774713,32.15375
100772974,10.675965
103164373,0.0
100752667,0.0
100753266,0.0
100752179,0.0
100751894,12.904174999999999
100753567,0.0
100753869,0.0
100756781,0.0
100754169,0.0
100754455,0.0
100755034,0.0
100754741,0.0
100756192,0.0
100757359,0.0
100755320,0.0
100755906,0.0
100755613,0.0
100765085,110.209475
100766055,8.02612
100756484,0.0
100757068,0.0
100758509,2.2787049999999995
100757646,0.0
103159467,8.3774425
100758225,0.02707495
100758798,0.0217767
100759367,0.009515725
100757931,13.243
100751605,316.76775
100759944,0.35035
103164375,0.0
102464959,0.0
102466956,0.0
102464890,0.0
102466536,0.0
103164374,0.4619185
100760823,0.0
102466110,0.0
102464870,0.0
103160463,0.06330275
103160461,0.0
103160462,0.0
100761112,4.1422675
100689053,687.79025
100762270,2.3006349999999998
100761404,7.27971
100761692,21.935950000000002
103162176,12.151399999999999
100763146,0.033029125
100761339,0.417953925
100759655,45.849525
103159683,0.027845
100762568,14.128275000000002
103161699,0.0
103161698,21.850620000000003
100764602,0.0
100764007,0.0
100763720,0.0
100763438,20.46895
100765765,0.0077343
100765185,0.0
100768089,0.0
100767222,0.0780505
100766933,0.0
100767511,3.58854
100769333,0.0
100769622,0.39108350000000003
100764898,39.931425
100768664,4.7522325
100765475,33.750474999999994
100770763,0.0
100770195,3.2045700000000004
100771051,0.0
100771336,0.15136054999999998
103162174,57.50812500000001
100769914,15.744724999999999
100770480,15.996575
103161935,16.147325000000002
100772490,0.0
100772197,0.0
100772782,0.0
100773364,0.0
103162005,0.459075425
103163251,0.029595475
100774239,0.0
100774714,0.0
100751020,0.0
100750438,0.0
100751310,0.004477125
100773945,3.5453175000000003
100752775,0.0
100753077,0.0
100751895,0.0
100753372,0.0
100753673,0.0
100753970,0.0
100752180,0.0
100751606,12.165675
100754268,0.0
100754555,0.0
100752473,0.0
100771629,97.05265
100755133,2.7028725000000002
100755417,0.920757
103164376,0.0
100756005,0.00665285
100756876,0.004108925
100756584,0.0
100755709,0.047757425
100756291,0.0
103162753,0.0
100757167,0.0
103160403,0.37307
100757460,1.8085675
100754843,10.92502625
100758036,0.33722625
100758320,0.0
100758612,0.0
103164377,0.07719999999999999
100759474,0.0
100759765,0.0
100758898,0.0
100760347,0.0
100760641,12.0818
100757746,16.052675
100760053,8.125829999999999
100759189,0.775182
100760930,14.620349999999998
100761795,0.0
100762085,0.0
100761508,2.78848
100762675,0.0
100762383,7.9608925
100763254,0.0
100764413,0.0
100761218,21.20525
100763540,5.70768
100764709,2.683295
100764113,0.0
100763824,18.6468
100765292,0.0
100765872,0.0
100765586,0.0
100766460,0.0
100766167,0.0
100766750,0.005567425
100765004,4.983861666666666
100767616,0.0
100767045,0.0
100767901,0.0039948
100767326,0.0
100762965,94.354525
100769235,0.19613599999999998
100769806,0.0
100770387,0.0063685
100772198,0.0
100771922,0.0
100768958,27.82995
100772491,0.6779365
102466542,0.0
100768189,13.736574999999998
100770667,5.5695375
100773072,0.027554475
100773365,0.0
100774423,0.0
100774135,0.0
100775003,4.2409775
100773840,61.036225
100772783,150.34125
100751311,0.61527305
100774715,10.1522
100751022,0.0
100753674,0.0
100751896,0.0
103161576,0.0
100753971,0.0
100752181,0.0
100753078,0.0
100752474,0.0
100752776,0.0
100754269,0.0
100754556,0.0
100753373,0.0
100754844,0.0
100750725,13.338975
103164379,0.0
100750440,26.038199999999996
100751607,4.5412625
100755134,0.0
100756006,0.0
100756585,0.0
100756292,9.901021250000001
100755710,2.0258725
100757168,12.2588
100755418,455.94925
100757747,0.0
100774747,11.35309875
100758321,0.0
100758899,26.7261
100760642,0.02327645
100758037,580.8505
100760931,94.670575
100759766,16.603749999999998
100759475,5.0433975
100761219,0.275789
100689388,61.546425
100761796,1.2605594999999998
100760054,14.23795
100760348,10.948242500000001
103161194,0.0
100761509,0.0
100762966,0.57054125
103161193,0.113336275
100763825,3.3026
100764710,1.9341724999999999
103159409,0.07046685
103162169,0.0
100762086,16.2757
100763541,17.672225
100765005,0.5398547499999999
103162168,1.34698
100765587,1.4861780000000002
100764414,0.0
100765293,3.11357
103159937,13.872124999999999
100764114,7.788142499999999
100766752,0.0
100774720,7.251568749999999
100766169,0.0
103164381,2.7948950000000004
100765874,11.405750000000001
103164380,0.389314
103161862,0.122221625
103164382,0.0
100767902,0.0
100768466,0.0
100768760,0.0
100767617,0.13961085
103158575,0.07042955000000001
103161402,0.0
100769042,0.0
100769334,0.0
100769623,0.020884275
100768190,0.0
100769915,0.132356
100771337,0.0
100771052,0.0
100770481,0.472356
100759190,209.26225
100772104,0.0
100770196,0.0
103164383,0.4537313
100772687,0.0
100772393,0.0
100774136,0.0
100772975,0.0
100773551,0.0
100774716,0.0
100773267,0.0
100750813,0.0
100771630,7.565665
100773841,0.7825285
100752261,0.0
100751974,0.0044139
100750521,3.9818374999999997
100751399,0.010908575
100751107,12.169899999999998
100753374,0.0
100753079,0.83157975
103163348,0.107322275
100753675,0.0
100751688,0.83194625
100753972,15.156975
100755037,0.00347215
100754270,21.849725
100752558,10.6858025
100755800,0.0
100756384,0.43979275
100757546,7.542166249999999
100754744,10.4163175
103159627,0.0
103159626,3.2182
100756972,0.023748225
100755506,102.133775
100756685,255.19650000000001
100758119,0.23766025000000002
100758404,0.20143439999999999
100758695,0.0
100758985,0.013758075
100757260,7.2517775
100759848,0.0
100760143,0.046914475
100757825,348.51525000000004
100759556,57.019800000000004
100763256,0.0
100761023,2.3305525
103164384,0.3787735
100760732,0.0
100689327,988.465
100762087,3.1617875
100761313,5.5172225
100761603,31.330225000000002
100763826,0.0
100762677,6.3041875
100764115,0.0
100763542,64.74135
100772499,9.2945575
100762385,6.133942500000001
100764415,40.075225
100760435,678.23875
100765294,0.0
100765588,0.0
100765875,1.0858085
100766463,4.7568525
100766170,35.201100000000004
103163681,0.0
103163685,0.0
100767903,0.0
100767329,0.051484725
103159416,0.0
100767047,22.2738
100767618,0.0
103159574,0.029758299999999998
100766753,10.74512
100768467,0.0
100768762,0.0
100769044,0.0
100769525,0.0
100769809,0.0
100770954,0.18135199999999999
100771240,0.0
100770102,0.0
100771532,0.0
100770389,32.172225000000005
100770669,0.0
100768191,9.0872525
100761525,17.3871075
100754575,0.03136306875000001
100765006,47.572225
100772688,0.0
100772105,4.0776449999999995
103162515,0.0
103160951,2.9193725
100773268,0.44337275
100773552,0.02719075
100771823,9.6604475
100773842,11.453675
100774425,2.9080067499999998
100750522,92.27715
103160542,1.1025960000000001
100751109,0.034742425
100751401,0.0839075
100774137,41.560975
103164386,0.024149375
103164385,0.38609675
100752263,0.0
100751976,0.0
100751690,0.04362175
103163082,0.0
100775004,62.668025
100750814,18.930725
100774717,200.2785
100753760,0.0
100752560,8.5289725
100752861,10.25871
103162770,2.8434274999999998
100754057,0.6692205
100755218,0.0
100754349,4.3980274999999995
100755802,0.0287675
100756097,0.04614485
100755508,14.696725
100756386,8.6873075
100756687,0.2941225
100754926,9.7171925
100757649,71.170475
100753458,227.27499999999998
103164387,6.6861075
103160019,0.0
103160020,0.0
103160021,0.0
103160022,0.0
100760240,0.0
103160023,0.0
103160024,0.0
103164388,0.0
103161757,0.0
100761984,0.0
100762570,0.0
100762857,0.0
103161758,0.0
100762272,0.0
103162099,0.0
100763148,0.0
100763440,10.8676925
100763723,20.51275
100757934,54.033325000000005
100765188,0.08447875
100765767,0.37272000000000005
100764605,0.22358175000000002
100764901,0.0
100765477,9.9363525
100764306,10.752402499999999
100766059,11.624
100766934,0.0
100767512,0.3110575
100757362,141.2385
100766643,18.997374999999998
103161508,3.6279500000000002
100766352,16.909565
100767800,0.0
103160953,0.0
103162771,1.7410100000000002
102464843,0.0
103163538,0.00710355
100768961,3.04436
103163002,0.0
103159353,32.799675
100769811,1.8792975000000003
100768377,30.737325000000002
100770391,20.4872
100771242,0.0
100771534,0.0
100771825,0.0
100772107,0.0
100772690,0.0
100772977,0.0
100772396,0.0
100773554,0.058983499999999994
103164391,0.0
103164390,35.174499999999995
103164389,4.1996275
100773844,0.0
100750523,0.0
100770104,12.932125000000001
100751110,0.0
100750815,0.12877302499999999
100774139,15.530265
100751402,51.418099999999995
100751691,0.0
100751977,0.0
100754927,0.0
100752264,0.0
100755219,0.0
100752561,0.0
100752862,0.0
100755509,0.0
100756098,0.0
100753162,0.0
100755803,0.0
100753459,0.0
100753761,0.40546
100754058,0.0
100754634,0.0
100756387,0.0
100756688,0.0
100754350,0.0
100774718,6.5430775
100775005,0.06500657500000001
103162165,0.0
100774426,59.578775
100757827,0.2626735
100758120,0.041602125000000004
100757548,21.338425
100757262,45.476324999999996
100689318,248.20250000000001
100759270,0.0
100758987,70.473625
100689450,7.9723749999999995
100759849,0.0
100759558,0.0
100760144,0.0
100762090,0.0
100762388,0.0
100762679,0.0
100762969,0.0
100760436,0.0
100760733,0.0
100763258,0.0
100763543,0.0
100761024,0.0
100763828,0.0
100761314,0.0
100761799,0.0
100764117,0.0
100764417,0.0
100758696,2.5883125000000002
103164392,0.0
100765589,0.0
100765295,0.0
100767048,3.09311625
100765876,0.0
100765007,4.773874999999999
100764713,17.8656
100768468,0.0
100768193,0.0
100768763,0.0
100769045,0.0
100769335,0.0
100769624,0.0
100767905,0.0
100769916,0.0
100770197,0.0
100767619,1.52394925
100767330,61.953900000000004
103161099,0.0
100770482,0.0194646
100771631,0.0
103161102,0.0
103161101,0.0
103161100,0.0
100771338,0.0
100771053,6.1508775
100770765,39.740625
103162538,0.0
103162540,0.0
100771923,1.08704125
100772492,0.0
100773556,0.0
100774141,0.0
100773272,0.0
100773846,0.0
100774428,0.0
100750727,0.0
100751313,0.0
100751609,5.6101875
100766171,17.6192
100772199,19.4405
100752563,0.0
100753164,0.0
100752864,0.0
103161192,0.0
100753974,0.0
100754273,0.2722975
100775007,10.095655
100753677,0.0
100754559,0.041323225
100754847,0.0
100755136,0.02991625
100755420,0.1482496
100755712,0.0
100757170,0.0
100756294,0.0
100756878,0.0
100756587,0.012003375
100757463,0.0
100759477,0.0
100758039,0.0
100760645,0.0
100758901,0.0
100759192,0.12136150000000001
100759768,0.0
100758323,0.0
100758614,0.0
100760057,0.0
100757749,12.993649999999999
100761986,0.0
100761222,12.25615
100760351,12.963750000000001
100762274,0.0
100762572,1.4580380000000002
100751898,15.764625
100753685,0.8871761249999999
100761512,12.91135
100763149,29.220225
103158582,0.008741675
100763909,0.0
100764501,0.0
100764798,57.147575
100764204,0.0
100763441,56.17592500000001
103160714,0.0
100765376,0.0
103159550,0.0
100765666,0.0
100767709,0.0
100768293,0.0
100767416,0.0
100768003,0.0
100768871,0.0
100768575,0.0
100769149,0.0
100769435,0.0
100770872,0.0
100769718,0.0
100766542,0.0
100770584,76.67054999999999
103160918,0.0
100766834,0.0
100770012,0.0
100770298,0.0
100767128,0.0
100771442,0.017213175
100772022,0.0
100771733,0.0
100772599,0.0
100772305,0.0
100772892,0.0
100764131,0.010603475
100774048,0.0
100774339,0.0
100750442,0.05926865
100765087,256.5695
100751025,4.159435
100751314,0.01825665
100751610,0.0
100751899,0.01936655
103162656,0.0
100752183,0.03890175
100750358,43.187850000000005
100752476,0.018200825
100750728,11.319492499999999
103164393,0.0
100754060,0.0
100753462,0.31225475
100754636,0.0
100756295,0.0
100753764,23.329900000000002
100752778,7.929025
100756588,75.85997499999999
100754929,31.562175
100756009,18.486875
100755421,13.996725
100755713,0.0
100756879,2.125835
100757464,0.00894425
100758615,0.37395825
100758324,0.0
100758902,0.0
100759193,0.0
100762176,4.6211925
100757171,56.06417499999999
100763345,0.35159175
100761889,0.0
100761605,14.628374999999998
103164394,0.060387225
100762472,15.016900000000001
100763051,2.697655
100762758,19.998800000000003
100761116,10.001935
103163527,22.837875
100763911,0.168525225
100756612,0.030900383333333337
100764503,1.1438025
103160018,0.0
103160016,0.0
103160017,0.0
100765088,4.961145
100764206,7.57182
103160015,0.0
103164395,0.0
100770874,0.0
100769151,0.0
100770014,0.0
100771156,0.0
100770300,0.014598125
100771444,0.0
100770586,5.556274999999999
100760352,88.3574
100760827,9.7528875
100763625,22.044150000000002
100772306,8.892985
100689394,16.1539
100772893,0.013506375
100772023,3.000755
103160761,0.30397225
100772600,31.632475
100768118,0.0
100773848,0.09286175
100773183,2.7656875
100774722,0.065666325
100774430,124.43574999999998
100775009,26.079224999999997
100751315,4.9566525
100751611,0.314456
103163356,0.20988725
103161307,1.25609
103161309,0.33501975
103159263,0.59108125
103159262,0.8545595
100752184,4.954537500000001
103161310,0.0
100752477,0.0
100750526,28.513975
100751900,10.88313
102464904,0.0
100754560,30.672600000000003
100750818,89.026425
103159265,0.38462325
100753678,0.0
100753081,26.2852
100755714,0.0
100754274,0.0
100756010,0.0
100757750,0.0
100756296,0.5695447499999999
100755422,0.108731925
100757465,0.37437149999999997
100758041,0.0
100758325,0.056853625000000005
100759194,0.10620545
100758616,0.08571475
100754848,12.965924999999999
100755137,2.6802425
100753975,0.56464125
103163262,0.0222059
100760059,0.37529775
100759770,2.111988875
103164397,0.0
103161871,0.18517925
100759479,9.959465
103164396,0.28093075
100760935,0.0
100762389,0.08974427500000001
100760353,36.859075000000004
100762680,12.2515875
100764119,0.0187748
100763259,0.0
100764419,0.0
100764715,0.0
100765008,0.0
100765298,0.0
100761223,0.0
100763830,6.9974625
100761800,0.029425675
100765591,0.0
100763544,0.0
100761513,0.0
103163165,0.30245849999999996
100766173,0.11488
100767332,0.087946675
100766755,0.156958425
100767050,0.1462855
103164399,54.89019999999999
100768765,0.0
100768195,43.94069999999999
103164400,10.363115
103162884,0.07295062499999999
100769626,0.0
103163533,0.0
100771245,0.0
100770484,0.0
100771537,0.0
100770199,0.050114
100771828,0.0135502
100767621,10.061722499999998
100772110,29.681025
100772399,19.810275000000004
100773849,0.0
100769337,13.493500000000001
100773274,0.87951475
100772980,0.3032435
100772693,5.6410675
100770766,19.884425
100751316,0.0
100750729,0.0358663
100750443,0.0267715
100752185,0.031308475
100752478,0.109872725
100774921,13.278699999999999
100751901,0.36887375
100751612,7.3897200000000005
100752780,0.14547025
100753377,0.0
100753679,0.49258525000000003
100753082,15.147400000000001
100754561,0.0
103164401,0.14299775
100754850,0.0
100753976,6.09886
100754275,7.7008624999999995
103160061,2.9772225000000003
100756011,0.0
100755715,4.2949850000000005
100758042,0.0
100757751,0.007800925
100758617,0.0
100758326,0.0
103162849,7.6175475
100759480,0.1239325
100774144,18.36175
100774631,1.22336475
103162851,0.26501625
100755423,8.642457499999999
100756880,0.01044565
100757466,0.0
100755138,0.0
103164402,0.0
100756297,0.0
100756590,0.1667435
100758904,67.06967499999999
100759771,0.09644155
103159816,1.0079544999999999
100760060,0.0
103160169,0.0
100761514,0.0
100760936,0.0
100761801,0.0
100762092,0.0
100762390,0.0
100763260,0.0
100762681,0.0
100760647,19.705975000000002
100762971,0.050392574999999995
100760354,48.8253
103159815,0.4134677500000001
100763545,0.0
100764120,0.0
100763831,0.0
100764420,0.06409705
100765009,0.0
100765592,0.0
100766062,0.0
100766355,0.002987375
100766646,0.0061248
100765299,1.128485
100764716,32.844800000000006
100766937,0.0
100767225,0.0
100767515,0.0
100759195,288.5315
103164403,1.5269110000000001
100767803,0.702842
100768379,0.03656525
100769529,70.561325
100768669,16.396
103160683,0.0
100770106,0.021767925
100770393,0.0
100770958,0.438049125
100768962,18.320975
100771538,0.007978825
100774145,0.0
100772400,0.0
100770673,12.73847
100771829,0.4549087500000001
100774431,0.0
100774723,0.0
100772694,0.0
100772981,0.0
100773275,0.0
100773559,0.0
100773850,0.0
100750527,0.0
100775010,0.24902570000000002
100771246,127.9765
100769813,569.66775
100751405,0.00514045
100751113,21.927775
100750819,26.231125
100751980,0.027760375
100752268,71.688875
100751694,155.27100000000002
103162265,0.045042
100752566,101.90282499999999
100752867,37.6693
100753766,0.050895325
100753167,0.0
100753464,47.77795
100754354,11.063375
100755716,0.0422047
100754637,7.673375
100754930,8.183982499999999
100756298,0.0
100757173,0.0
100756012,0.0
100756591,0.0
100756881,0.0
100757467,0.0
100755221,5.269275
100774077,18.818795
100758618,0.062368
100758327,1.6932999999999998
103158576,0.018153500000000003
100758043,6.11967
103161320,0.006201475
100759196,0.0
100758905,1.929255
100759481,0.0
100761408,0.0
100761696,0.0
100760061,0.0
100761987,0.0
100759772,0.0
100760355,0.0
100762275,0.0
103161319,3.15372
100760648,0.0
100762859,0.0
100762573,0.0
100763442,0.0
100763150,0.0
100761118,0.0
100764903,0.0
100766647,0.0
100763724,0.0
100764011,0.0
100764308,0.0
100765479,0.0
100765190,0.27104324999999996
100765770,0.0
100766938,0.0
100768094,0.0
100767516,0.0
100768963,0.011325525
100769241,0.016403075
103158577,0.0
103163020,0.0
100769530,0.43104224999999996
100768380,46.202025
100767226,51.0009
100769814,0.0
100770107,0.0
100770394,0.0
100770674,0.0
100770959,0.0
100771247,0.0
100771539,0.0
100772112,0.0
100771830,0.0
100772401,0.0
100772982,0.0
100773851,0.0
100772695,30.052975
103164404,0.0
100773276,0.02740515
100753681,0.0
100774146,0.0
100775011,0.22042925
100750528,0.0
100750820,0.0
103164405,0.07344325
103159953,0.0
100751407,0.0241634
103164407,0.324369
100752869,2.6011225000000002
103159976,0.0
100754064,0.352066
100753169,2.5176499999999997
103164406,0.089895425
100753466,0.25211125
100689019,0.16550804999999996
100689020,24.503825
100752270,0.0382961
100768670,36.487425
100755806,0.0
100754639,0.25660700000000003
100756101,0.0
100756690,0.0
100756389,4.9449375
100756975,1.5826303333333331
100754356,161.35999999999999
103160949,0.03971385
100757830,3.2055300000000004
100759274,10.284374999999999
100758123,7.490864999999999
100758698,0.002248855
100758407,5.6798225
100759562,4.118892499999999
100759853,0.00741645
100758990,4.139397499999999
100760148,8.163842500000001
100757264,74.20592500000001
100761409,0.011005975
100761119,0.029466125
100761697,0.0
100757280,0.0
103161687,0.22238950000000002
100762574,0.0497249
100762276,0.2625404
100762860,0.5835870000000001
103163431,0.8371825
103164408,0.02906625
100763443,0.0
100774929,0.0
100764012,0.066865625
100764904,0.0
100765480,0.0
100765191,0.0
100764608,0.36970225
100763151,34.288975
100767227,0.0
100764309,10.55906375
100765771,0.0
100766064,0.0
100767517,0.0
100766648,0.0
100766357,0.0
100768095,0.0
100768671,0.0
100767805,0.010374575
100689056,127.16799999999999
100768964,0.07708835
100769242,0.96633875
100763725,8.0315025
100770395,0.0
100772402,0.0
100769531,85.4837
100770108,0.018962975
100772113,0.0
100769815,24.798375
100772696,300.89775000000003
100689102,22929.899999999998
100758040,1.0254210000000001
100771248,0.08856655000000001
103158597,2.3448525
100771540,6.545344999999999
100771831,3.494355
100772983,18.838825
100773852,0.0
100773561,0.013791
100774147,0.0
100775012,0.0
100750529,0.0
100774433,0.0
100774725,0.0
103164409,0.0
100750821,0.0
100751116,0.0
100751696,0.0
100751982,0.0
100752271,2.2245150000000002
100753170,0.0
100753769,0.0
100759854,0.0
100754065,0.0
103164410,0.0
103164411,0.0
103162255,0.0
103164412,0.0
103164413,0.0
100756692,0.0
100756391,0.0
103164414,0.0
100773277,15.947575
100758408,0.0
103164415,0.0
100757551,0.0
103163545,0.0
103164416,0.0
103164417,0.0
100759275,0.0
103164418,1.3094875
100752569,8.7732325
100762477,0.0066749
100762181,0.0029537
100761320,0.0
100762762,0.0
100761610,0.0
100763350,0.006192975
100763057,1.01431
100763629,0.0
100764210,0.0
100763915,0.024744099999999998
100764507,0.050696
100761029,19.262875
100765381,0.0
100765092,1.35748275
100765671,7.7121025
100764804,36.104775
100766940,0.00510615
100767228,0.0
103162488,4.438065
100768672,0.0
100768381,0.0
100768096,0.0
100767806,2.363685
100769816,1.37519225
100768965,3.4454275
100766649,5.024027500000001
100765961,26.8112
103163353,0.09891775
100769243,31.133624999999995
100770396,0.0
103162408,0.0
103164419,0.0
103162647,0.0
103162317,0.0
103164420,0.0
100769532,0.47851924999999995
103164421,0.0
103161888,0.0
100751117,0.0
100773562,0.0
100774434,0.0
100751409,0.0
103164422,0.0
100770109,23.040275
100754066,0.0
100754357,0.0
103159687,0.862795
100752571,28.116487499999998
100753172,0.24611775000000002
103162905,1.777957
100755223,0.0
103159656,0.028240724999999998
100754933,0.0
100755808,0.0
100755514,0.0
100753770,0.15865125
103162906,0.0
100752872,63.540525
100753467,90.97354999999999
100756693,0.03655185
103164423,190.00825
100756103,7.211860000000001
100756977,0.032474
100757265,4.5305975
100771459,0.0
100758124,0.017429425
103164424,0.34197249999999996
100757831,4.0338025
100756392,7.372579999999999
100770305,5.13158875
100760149,13.282075
100758700,15.119663749999999
100758409,126.452
100770675,150.8655
100759563,0.0
100759276,27.3163
100758991,61.983725
103163085,2.44034
100761030,3.7886125
100760738,7.6071925
100763351,0.14123195000000002
100761321,0.7366545
100763630,0.68393175
100760440,67.71917499999999
100762182,3.8111074999999994
100762478,4.2209075
100762763,12.352699999999999
100763916,0.0
100761611,3.2285475
100764211,27.1171
100765093,0.0
100764805,1.10801425
100765382,0.0
100765672,0.0
100765962,0.0
100766547,0.0
100766258,0.0
103164425,0.100417
100766839,0.0
100764508,7.82587
100767421,0.9645374999999998
100767715,5.0167525
100769156,0.0
100768298,0.0
100768878,0.0
100769441,0.0
100768007,0.0
100768582,0.0
100769725,0.0
103164426,15.752125
103158540,17.941375
100770019,0.0532324
100770590,0.0
100771160,0.021504875
100770878,0.0
100772027,0.0
100771738,0.0
100772895,0.0
100773186,0.0
100774052,0.0
100773386,0.0
100773467,9.658492500000001
100773757,4.700825
100774633,15.531975
100760748,14.853115
100751027,0.0
103163083,0.0
103163045,0.0
100750731,0.781411
100751613,0.85184125
100752479,3.96095
100752186,10.669812499999999
100750444,151.12575
103160633,0.17043724999999998
100752781,0.11669117500000001
100754177,0.0
100754462,0.0335606
100755042,0.0
103164427,6.6496575
100753378,0.06076535
103161097,7.1656775
103161096,3.785455
100753083,11.03676
100755914,0.0
100756200,0.0
103161396,0.0
103161397,0.0
100756492,0.0
100756789,0.0
100758411,0.15178725
100755621,32.6038
100755328,12.230350000000001
103159393,0.0
100757267,5.35683
100757554,6.471664999999999
100758702,0.33438274999999995
100759278,0.00692185
103164428,0.01175648
100759856,0.0
100759564,0.03678825
100760150,0.0
100760441,0.0
100760739,0.0
100761322,0.0
100761612,0.0
100763059,0.0
100758993,19.0655
100762183,0.0
100762479,0.0
100761896,0.820031
100755931,0.5371502125
100763352,0.08054415
100764212,0.0
100764806,0.0
100764509,0.0
100765094,0.0
100766259,0.040826075
103159732,0.0
100765383,0.0
100766548,0.0
100765674,0.0
100766840,0.12870150000000002
103164429,31.633149999999997
100765963,0.0
100767134,0.04851475
100768879,0.0
100769157,0.1500015
100768583,0.0
100769442,0.0
100767716,4.8715725
100769726,0.0
100752584,10.136590000000002
100689465,6.739965
103164430,0.13855230000000002
100770306,21.337799999999998
103163031,0.0
103163028,0.3927515
100771161,13.145389999999999
100757833,352.57975
100770879,62.822649999999996
100771739,8.38502625
103163030,0.0
100773758,0.0
100773187,0.0
100772896,0.0
100773468,0.0
100772604,4.406735
100774053,6.0837575
103160764,0.22071000000000002
103161357,3.238815
100774634,27.7678
100774343,28.007350000000002
100772028,3.017935
100771449,105.86542500000002
100750445,149.87150000000003
100751903,0.0
100751319,0.17185899999999998
103164431,0.0
100752480,0.0
100752782,0.0
100751614,0.048592025
100752187,0.9076084999999999
100751028,13.0085
100753977,0.0
100753084,0.0
100753299,0.0
100754851,0.0112677
100753682,0.084203775
100755139,0.20782925
103163511,0.0
100755424,0.0
100754276,45.670575
100756013,0.0
100755717,0.0
103164433,3.1310350000000002
100756593,0.6713162500000001
100754562,20.77775
100757176,0.0
103163820,0.14913975000000002
100757655,0.0
100758516,0.129212425
100758232,3.399825
100759093,1.8902124999999999
100759376,0.0
100758805,5.699245
100759952,0.0
100756884,12.225825
100750732,182.48775
100759663,7.40473
103159383,0.409216
100760830,0.0
100761991,0.0
100761411,0.0
100761699,0.0
100761121,8.24298
100762862,4.60960375
100762279,25.289924999999997
103161062,0.058425
100763153,0.016116325
100764720,26.838575
100682534,60.371475000000004
100764014,17.901175
100765595,0.0
100758931,0.7719637500000001
103161063,0.40433775
100765013,15.0764575
100760539,1009.0675
100768009,0.0
100769443,0.0
100766470,12.5306
100768300,0.0
100769158,0.029085337499999996
100769727,0.0
100770020,0.0
100766178,68.81015000000001
100771542,0.0
100770307,29.18909125
100774345,0.0
100770880,0.0
100756512,25.383168750000003
100768584,24.396874999999998
100774925,27.761875
100750447,11.32865
100774636,19.150724999999998
100750734,7.067170000000001
100766941,21.560325000000002
100772313,0.0
100772898,0.0
100772606,0.0
100773189,0.0
100771833,8.831800000000001
100773470,0.0
100774055,3.2189025
100751615,0.0
103164434,9.8208725
100774072,0.0
100752188,0.011648725
100751321,4.8486725
100752783,5.6751000000000005
100753085,0.35144725
100773760,34.04895
100753380,0.318925
100753978,0.0
100754563,0.0
100754277,0.0
100755140,0.07887297500000001
100753683,0.0
102466121,0.0
103160599,0.02577175
100689089,196.999
100751030,0.035330475
100755425,0.0
100756885,0.0
100755718,0.0
100756014,0.0
100756300,0.0
100756594,0.0
100757470,0.0
100758046,0.051495149999999996
100752481,14.208375
100760358,0.0
100760651,0.0
100760939,0.0
100758622,0.0
100761227,0.0
100761517,0.0
100758330,4.131855
100759775,0.0
100760064,0.0
100759198,0.0
100758908,0.0
100761804,0.0
100762393,0.137319675
100759483,0.0
100762095,0.0
100763263,0.0
100763835,0.0
100764125,0.0
100764425,0.0
100765015,0.0
100765303,0.0
103161752,0.0
100764722,0.0
100763549,0.0
100762974,0.0
103164438,0.043779275
103164436,0.0
100765597,0.0
100765883,0.0
100762684,25.541
103160203,0.38119125
100766942,0.0
100767519,0.0
100767808,0.19822125000000002
100767229,4.964445
100766180,12.346324999999998
103162865,0.0
103164439,0.0
103163193,0.0
103164440,0.0
103164441,0.0
100769246,0.0
103161522,0.0
103164442,0.0
103164443,0.0
103162253,0.0
103160941,0.0
103160939,0.0
100771543,0.0
103162474,0.0
103164444,0.0
103161996,0.0
100768098,9.71322
103164445,0.0895653
100766471,2.03043
103164446,0.1467955
100774727,33.890825
100750530,27.462925000000002
103159817,2.003422
100751410,0.680575
100751118,10.866045
103159818,0.1913095
100751984,0.0
100751697,0.029676349999999997
100752274,0.09536425000000001
100752573,17.79275
103164448,0.0
103164447,0.0
103164449,0.0
100753175,39.007875
103163292,0.0
103164450,0.0
100757198,10.91992375
100750822,134.19675
103164451,0.0
103164455,0.0
103164452,0.0
100757836,0.0
103160994,0.0
103164453,0.0
103164454,0.0
100761614,0.0
103159481,0.0
100762766,0.0
100763061,0.0
100763354,0.0
100763633,0.0
100763918,0.0094098
100764213,0.0
