gene,expression
100752957,886.25675
100753859,0.2354765
103163592,0.0
100755604,19.6065
100753557,220.59875
100754160,5.5827775
100754447,0.22341
103163591,0.529983
100754731,6.0969425
100755897,39.572900000000004
100755025,6.8946875
100756476,0.0
100757351,0.0
100757637,0.0
100756185,13.514925
100758903,3.5113825000000003
100756773,1.29807125
100758218,0.0
100757060,66.060025
100770318,10.944305
100759255,0.009117875
100758972,0.138481775
100761013,4.9612775
100760722,0.008045925
100758682,0.0
100760425,22.908275
100759543,22.41155
100761303,2.8971999999999998
100761595,53.824999999999996
100759837,8.24116
100761880,0.14918295
100762750,0.0
100763043,0.0
103159935,0.52703325
100763903,1.3508225
100763616,17.5843
100763336,96.706125
100752675,0.0
100764496,0.0
103161315,0.07266025
100764791,0.0
100766248,0.0
100765662,0.0245077
100767123,0.0
100772188,0.0
100766538,0.0
100765371,6.844070000000001
100764195,2.4775275
100772773,4.1693025
100762463,21.797425
100762168,1.13373525
100772481,26.694675000000004
103161565,0.1737512
100767703,15.12585
100767409,9.298552500000001
103161567,0.0
103161566,0.04310425
100767996,7.679272500000001
100768286,7.0628125
100760133,11.568305
100773063,1.20377625
100768569,16.214275
100769030,17.69685
100769320,24.229125000000003
100769608,11.608725
100773646,0.031193525
100770186,0.0
100773356,0.0
100771329,0.15392225
100770655,0.0047464
100771912,0.0
100771620,7.727577499999999
100774514,0.347117
100774804,0.4166925
100773935,5.357025
100754161,0.0
100753860,568.92925
100754448,0.0
100755026,0.01857495
100750905,0.0209793
100754732,0.270467
100751198,0.0
100751489,0.0
100752062,0.0
100751776,0.01549435
100752356,0.0
100775093,16.90565
100753257,0.0
100752657,0.0
100755312,0.0
100752958,0.0
100753558,0.0
100750608,37.17552499999999
100755605,0.0
100769900,6.031375000000001
100756186,4.0817275
100756477,0.0
100757061,0.0
100760924,0.0
103163828,5.2890325
100755898,9.171036666666668
100757352,15.25705
100757925,2.6453225000000002
100757638,68.69284999999999
100758683,0.0125653
103163799,23.906025
103163800,0.0
100761688,0.0
100763617,0.0
100761399,0.0171321
100761976,0.016183625
100763140,0.0
100759256,1.47570075
100764100,0.0
100758973,10.645377499999999
100762560,0.0
100762264,0.005973325
100758219,9.3608875
100765081,0.0
100765571,0.0
100766249,0.0
100759544,0.0
100764594,0.0
100766735,0.0
100759838,0.07324895
100761107,0.0
100760818,0.22682460000000002
100760527,11.90755
100762846,7.1684025
100767887,112.16312500000001
100767602,0.0
100768175,0.0
100769321,0.0
100769031,0.0
100769609,0.0
100767030,35.127575
100768453,0.32377775
100767312,16.94225
100769901,0.28922650000000005
100768747,2.2003975000000002
100771228,0.10072542500000001
100771520,0.08725275
100771811,0.0
100770656,3.3101599999999998
100770187,5.6436475
100772380,0.19255524999999998
100772674,0.0
100772963,0.0
100773256,2.5606574999999996
100750429,0.0918675
100774910,16.267325
100773539,3.458105
100689072,83.295225
100751011,0.035338875000000006
100750717,13.813350000000002
100751598,0.0057354
103163749,0.32230575
100759959,0.009830125
100774331,0.0
100774619,4.1241
100752172,0.0
100751302,22.053075
100752768,0.01958585
100753364,3.21805
100774039,174.168
103164289,1.5469727500000001
100752466,29.6252
100757739,5.76703
100753665,42.763400000000004
100754547,0.0252845
100754260,8.2418475
100753962,7.7284025
100758028,0.023734275
100755703,19.18785
100755125,1.60562
100754836,67.6628
100756283,17.837
100758312,0.50619625
100755998,33.709450000000004
100755411,4.1880299999999995
100757158,0.0
100758604,0.0186349
100758889,0.018934875
103164290,9.4675925
100757452,1.16133275
103159314,1.4864865
100759179,7.242318749999999
100756868,68.005925
100770948,11.66205
100760040,23.19445
100759753,25.589275
100760918,0.0
100760627,2.26725
100762561,0.0
103163291,0.0
103162455,0.0
100763713,0.0
103162452,0.0
100761204,3.0530999999999997
103161173,0.0
100766342,0.0
100765467,0.0
100766048,0.0
103161240,0.0
100767792,0.0
100768082,0.07402007499999999
100767503,14.6923125
100761977,34.76975
100768656,0.0
100769225,0.022125825000000002
100759464,78.323875
102464866,0.0
100769513,4.155759999999999
100769798,21.4446
100770090,3.9347125
100768370,35.206775
100766633,0.08053022500000001
100768949,9.2899025
100766923,39.856475
100770657,0.0
100771812,0.0394775
100772092,4.4010575
100770377,10.73263
100772381,0.0121804
100770943,22.057075
100772964,3.5412974999999998
100771229,12.938824999999998
103164291,11.3620175
100771521,10.0645125
100773830,0.0
100773540,0.0
100774414,0.0
100774704,3.9978875
100774125,0.3343655
100773257,24.005212500000003
100750805,0.0
100752850,0.0
100774994,30.471375000000002
100751099,11.76803
100751680,0.0
100751965,0.0
100753749,0.0858371
100751131,15.5294375
100757159,0.13811175
100753150,29.5361
100754733,0.0
100755206,0.0
100755495,0.1738172
100757453,123.20525
103163261,0.0
100756284,0.047527375
100756577,12.901725
100756869,38.35465
100755999,9.60688
100751391,97.06867500000001
100754045,13.397974999999999
100758029,0.0
100758313,0.05544125
100758890,0.0180074
100759180,0.008696
100759465,0.0
100759754,0.0
100758605,21.9044
100760041,18.915550000000003
103161934,0.0
100761205,0.0
100760628,0.0
100762072,0.0
100761782,0.0
100760919,0.05483575
100762370,0.0
100762663,0.0
100762954,0.0
100761495,10.0683725
100754077,111.7572875
100760334,104.304725
100765372,37.509275
100766830,54.612525
100765953,0.0
100763714,0.156897175
100765663,3.5495300000000003
100764196,9.1241275
100763243,9.112079999999999
103161760,0.0
100766250,12.861625
100764497,5.8471425
103164292,0.0
100764792,4.8182725
100767124,0.0
100767410,41.561475
100767704,18.949808333333333
100767997,1.250805
100768287,0.020912625
103160846,10.3640575
100769144,0.0
100768866,0.0
100769431,0.0
100769714,0.0
100770293,0.048435
100770008,2.55502
103160152,0.0
100771432,0.0
100770574,0.0
100770862,0.0
100768570,21.0669375
100772013,22.79675
100772296,0.0
100774126,34.05445
100771724,37.0068
100772884,0.0
100774705,0.0
100774995,0.0
100772590,0.0
100750514,0.0
100773647,18.8369
100773173,35.804050000000004
100751599,0.0
100751303,0.36293625
103161851,0.152502
100753070,0.035159
100752769,15.7408
100753666,0.0
100750806,36.574475
100753365,7.5267925
103164293,0.0
100757740,238.75475
100752173,0.9491572500000001
103161850,1.236625
100752467,3.755115
100754837,8.04408
103161876,0.0
100753963,0.013881175
100754261,6.0774425
100774415,36.7462
103160914,0.07049074999999999
100755789,6.12654
100754548,62.979099999999995
100756373,0.0
100756674,0.0
100756960,0.0
100757248,0.0
100755126,1.4974075
103164294,3.070255
100757816,0.0
103159267,0.6690214999999999
100758684,0.0
100758108,1.0221505
100758392,0.0
103164295,0.0
100758974,0.0
103159266,64.88367500000001
100759257,0.0225098
100763904,0.0
100759755,0.0
103161901,0.0482224
100760042,5.9482175
100760335,15.946275
100760629,13.36475
100761783,0.05209525
100761496,8.165552499999999
100761206,2.0756825
100764197,0.7313575
100762073,11.0969425
100760920,28.534425000000002
100764793,5.8090174999999995
100689098,10.648869999999999
100762371,10.021777499999999
100763337,0.25130175
100756086,60.190675000000006
100762847,4.4142475
100757536,78.38495
100765083,11.98673
100763618,0.040463675000000005
100766153,0.0
100765858,0.016646025
100767705,3.6697875
100767411,8.3875875
102466108,0.0
100768288,0.0
100767998,0.0
100768867,0.0
100770009,0.0
100766924,8.334100000000001
100768571,2.4169725
100769145,0.015287175
100769715,0.0
100770294,0.01070765
100770575,0.0
100769432,0.0
100770863,0.0
103162492,0.013917875
100772093,3.7767425
100771433,21.376424999999998
100772965,0.0
100772676,0.0
100766445,32.71702500000001
100765373,7.600925
100773258,0.0
100772382,10.138195
100773541,7.06269
100774127,12.192374999999998
103162639,0.19176749999999998
100773831,20.13905
100774416,21.19425
100751490,0.03780175
100751777,0.02587525
100750430,0.0
100750718,0.0
103162643,0.0
100751012,0.0
100752063,19.315025
100774706,42.9818
100753258,14.4842
100752658,8.3969725
100752959,12.516225
100753861,0.04834925
100752357,53.27035
100764737,19.1838625
100754162,8.01242
100756775,0.0
100755313,0.0
100755899,0.0481741
100756187,0.0
100755606,0.0
100755027,0.85795825
100759940,0.0
100754734,0.020709875
100760528,0.0
100760235,0.0
100757062,0.0
100761108,0.0
100757353,0.0
100757926,0.0
100757639,0.0
100760819,0.0
100761400,0.0
100761689,0.0
100762562,0.0
100759083,0.0
100761978,0.0
100759363,0.0
100762265,0.0
100758505,0.023998525
100758794,0.0
100756478,0.0
100764529,0.013002875
100762848,0.0565385
100763141,16.2575
102466548,0.0
100764002,19.01275
100763433,27.0994
100764892,0.134880775
100763715,12.953800000000001
100765178,8.5608825
100754449,28.6092
100766343,8.4707975
100764297,0.0
100766634,19.8054
100765757,361.783
100767215,0.0
100767999,0.0
100766049,35.528475
100768289,8.389050000000001
100764596,38.010925
100768572,0.0
103161152,0.0
100770378,1.47996975
100770658,0.0
103164296,2.3954500000000003
100768868,10.037479999999999
103161153,0.07285749999999999
100770944,0.87183625
100769146,10.672452499999999
100769433,20.36315
100767504,22.44825
100771230,20.320425
100771522,41.924475
103158573,0.0
103163503,0.0
100773542,0.0
100773832,0.0
100772677,0.10438217500000001
103164297,0.0
100769902,12.469999999999999
100774128,0.0
103164298,0.0
100750807,0.0
100751100,0.0
100772966,0.1359115
100771813,10.605002500000001
100750515,0.0
100774707,0.0
103164299,0.0
100774417,5.75974
100752548,0.00647435
100752253,1.7863425
100751392,11.1081175
100753449,0.054694524999999994
100753750,0.0
100753151,0.0
100751681,0.0
103163202,0.0
100754046,7.0886025
100752851,17.53919
100758685,0.0
100754917,12.086625000000002
100754338,8.36886
100751966,20.835275
100755207,170.40325
100758975,24.904999999999998
100759258,7.6059149999999995
100755496,0.00783365
100755790,0.0075754
100756285,3.2990825
100756578,4.5323875000000005
100756870,7.867357500000001
100759545,31.290025
100689413,156.31475
100757160,65.446625
100759839,186.24175
100760426,1.8187200000000001
100760723,0.024012625
100761014,0.02375365
100757640,1.5119425
100760134,8.1311775
100758109,13.455335
100761304,5.6457675
103159609,0.0
103159608,0.0
100766251,0.0
103159612,0.0
103159610,0.0
103159611,0.0
103159607,0.0
103159613,0.0
103159615,0.0
103160043,0.0
103159614,0.0
103159616,0.0
103159617,0.0
103164301,0.0
103159618,0.0
103164302,0.0
100758393,50.910225
100770576,0.0
103160047,0.0
100770864,0.0
100771725,0.0
100771434,0.0
100773174,0.0
100771146,0.0
100773456,0.0
100772014,0.0
100772297,0.0
100772591,0.094185
100773745,0.0
100751967,0.0
100751682,0.0
100774805,0.052104175
100774040,1.6218575
100774515,0.8929837500000001
100775094,0.0519587
100752254,20.9538
100752549,0.0
103159477,15.646125000000001
100751101,5.05333
100753152,0.3829025
103164303,0.6325315
100752852,5.3869325
100753751,0.0
100753450,0.0
100754339,0.0
100754623,0.0
100754047,40.2662125
100756087,3.8308524999999998
100751393,88.9494
100689378,11.191605000000001
100755208,11.353025
100755791,0.0
100755497,8.61675
100756374,41.63905
100750609,66.9587
103159449,0.0
100756961,0.03584575
100768585,0.0
100757249,0.0
100757537,0.0
103162876,0.0
100761497,0.0
103162874,0.0
100757817,0.0
100761784,0.0
100758686,0.0
100760043,0.0
100758110,0.0
100762074,0.0
100759259,0.0
100758394,0.0
100758976,0.0
100759756,0.0
100760921,0.0
100760336,0.0
100760630,0.0
100762664,0.0
103164304,0.64596875
100762372,0.0
100762955,3.4685525000000004
100756675,23.713099999999997
100763244,4.475565
100763812,0.0
100764101,0.7613695
100764992,0.0
100764400,7.716635
100763528,5.3925475
100765859,0.0
100767313,0.01361925
100765572,0.18118485
100764696,15.541274999999999
100766446,0.019774675
100766154,15.79015
103162500,12.718252499999998
100768176,6.259395
100767603,86.46617500000002
100769032,0.0
100768454,0.125859675
100766736,55.531400000000005
100768748,19.799025
100769322,0.0
100771330,0.0
100771621,0.0
100772482,0.0
103160130,0.0
100771913,0.14464325
100773064,0.0
100772774,0.0
100769903,0.0
100771043,1.877045
103160131,0.0
100773357,0.0
100770188,0.0
100773648,0.0
100770472,0.0
100773936,0.0
100774806,0.0
100774230,0.0
100774516,0.0
100759119,0.0
100750610,0.0
100750906,1.198583
100751199,0.0
100751491,0.0
100751778,0.0
100752358,0.0
100753259,0.0056904875
100752064,0.0
103162163,1.38119025
100753560,0.0022765375
100753862,16.533949999999997
100754735,0.020782525
103159663,0.0
100755900,0.0
100755028,0.0
100754450,1.67412175
100755607,0.0
100756188,0.0
100757063,0.0
100756479,5.2307325
100756776,46.365762499999995
100757354,17.31485
103162907,0.06770475
100757641,88.23349999999999
100761690,0.0
100760820,0.0
100761979,0.0
100761109,0.0
100761401,0.0
100758221,0.0
100762266,0.0
100762563,0.0
100758506,0.0
100758795,0.0
100762849,0.0
100763142,0.0
100763434,0.0
100759364,0.0
100759084,2.233105
100757927,67.83815000000001
100759652,0.0
100752960,106.589125
100759941,0.0
100760529,0.0
100760236,0.0
100763716,0.0
100764003,0.0
103164305,0.7993715
103160324,1.8911459999999998
103160323,0.26272
100764298,11.236
100764597,67.709675
100765179,0.2695615
100765758,0.0
100766635,0.0
100768083,0.114638
100766926,0.0
100767216,0.007919025
100768371,0.0
103162568,0.0
100768657,0.07767275
100766344,23.674599999999998
103164306,0.0
103162566,0.0
103164307,0.0
103162564,0.0
103162562,0.0
103164308,0.0
103164309,0.0
100768950,0.0
103162561,0.0
100766050,25.774524999999997
100769226,0.0
100769799,0.0
100769514,0.0
100770379,35.481025
100771523,0.0
100771231,0.0
100771814,0.0
100770945,0.0
100751683,0.0
100772095,0.0
100751968,0.0
100752255,0.0
100772384,0.0
100752550,0.0
100772678,0.0
100773543,0.0
100773260,0.0
100772967,0.0
100774129,0.0
100753153,0.0
100773833,0.0
100752853,0.0
100753451,0.0
100774418,0.0
100753752,0.0
100754048,0.0
100774708,0.0
100754340,0.0
100754624,0.0
100774997,0.0
100750516,0.0
100764893,19.037925
100765469,64.814275
100751102,0.0
100770659,46.189425
100750808,185.9595
100755209,29.854100000000003
103163563,0.0
100755498,17.466475000000003
100756676,0.01210285
100756088,22.4628875
100756962,11.094825
100757250,0.0
100756375,16.455725
100758111,0.058832749999999996
100689305,1024.3654999999999
100758687,0.02215825
100757538,330.5575
100758977,2.4794725
100759546,0.7521722500000001
100759840,0.0
100760427,0.0114943
100760724,13.705200000000001
100760135,2.7753775000000003
100759260,26.987325
100762465,0.0327665
103162394,0.0
100761015,11.543524999999999
100762751,0.8583419999999999
100761596,11.03446625
100761305,0.0
100763044,20.16225
100765573,0.01343705
100766737,0.0
100764401,0.643095
100764697,2.0198075
100767032,0.0
100767604,0.0
100766447,0.49122224999999997
100767889,0.0
103163489,0.0
100768455,0.0
100763529,14.836675
103163490,0.0
100768749,0.0
100769323,0.0
100769033,0.0
100769611,0.0
100770473,0.16516575
100757818,24.080675
100770189,30.08715
100771044,0.0
100770756,0.188911625
100771914,0.0
103159158,0.8557049999999999
103164310,0.04448625
100769904,20.099425
100772190,5.46461
100772483,13.809075
100771622,2.964555
100773937,0.0
100774231,3.20253
100689374,81.87625
100689381,46.4948
100689430,16.059325
103164311,2.0747675
100750611,0.0
100775096,0.0
102466557,0.0
100736555,24.480075
100774807,1.8425025
100751779,0.0
100751200,0.0
100750907,1.60380125
100752065,12.24905
100752660,0.016775875
100752359,0.0142482
100752961,0.010975225
100753561,0.72877625
100751492,18.604400000000002
100754164,0.0
100754451,21.599175
100755608,21.21285
100755029,0.0
100757064,0.25883425
100755315,16.0957
100754736,1.63016
100756189,18.897375
100756777,0.0
100757928,0.0
100757355,0.896127
100755901,36.0713
100758222,0.0
100757642,1.180565
103161870,1.49103025
100756480,8.954889999999999
100758796,0.36089275
103161869,0.31251575
100761016,22.511525000000002
103161106,0.6991067499999999
100759085,60.522375
100753863,0.00955865
100753260,21.4297
100761306,0.0
100759653,53.36885
103161105,15.91815
100762373,0.0
100762956,0.0
100762665,0.08621965
100759942,9.616345
100760428,1.3742445
100760725,18.932000000000002
100759365,58.3226
100689427,285.9285
103159657,0.068242175
100761882,55.152100000000004
100763245,228.16150000000002
103161918,0.0
100763530,127.61822500000001
100764698,16.151075
100763814,0.013062
100766156,0.0
100766448,0.0
100766738,0.0
100765574,0.0
100765280,1.7778175
100767033,0.04551225
100764994,5.608765
100767605,0.0
100767315,0.0
100765861,0.0
103159315,0.0
100767890,0.0
103164312,0.0
103159211,19.788125
100768178,0.0
100768456,27.297800000000002
100769034,5.26032
100764402,21.4516
100769324,0.02800485
103163754,4.7291875
100769612,0.67776575
100769905,0.0
100770190,13.834900000000001
100770474,6.1119025
100768750,59.319025
100771623,16.32425
100772191,0.551196
103162029,0.19398925
103162028,3.2811775
100771331,67.7431
100771045,16.019125
100774517,0.0
100773649,0.03812025
100773938,2.2280855
100772776,0.055317174999999996
103164313,0.0
100750908,0.0
100774808,0.011614825
100774232,0.10178910000000001
100772484,8.590744999999998
100750612,63.101074999999994
100751201,0.0
103158548,0.93859775
100752779,0.8075231300000001
100752360,0.0452757
100775097,20.385125
100770757,983.7052500000001
100753261,0.0401655
100752962,0.0
100752066,0.01992795
100689370,9.307655
103160479,0.36517072500000003
103161926,0.0
100751780,8.0396675
100753562,30.826275
100752661,165.84449999999998
100755316,0.0
100756376,0.0
100756677,0.0
100755793,0.5264105000000001
100756089,0.0
100753864,48.828025
100754737,17.028525
100756963,11.134175
100757251,13.2755775
100689054,28.908662499999995
100757539,48.291650000000004
100757819,43.92235
100758112,53.298125000000006
100758396,24.99145
100758891,82.31455
100759757,0.0
100755030,0.019596
103164314,0.0
100760044,0.01195495
100760922,0.0
100760631,0.0
100761208,0.0
100761785,0.0
100760337,11.140775
103162183,0.0
100759466,2035.1125
100759181,4.0824300000000004
100761498,67.532675
100689308,397.53575
100762666,2.4621874999999998
100762075,131.37375
100762374,308.07725000000005
103162409,1.6569695000000002
100763531,0.0
100763246,1.1512624999999999
103162096,0.185774
100763815,56.05955
100764103,13.92365
100764403,17.4971
100765575,0.0
100765862,0.41372775
103161874,0.1710845
100764699,21.440725
100766449,26.902325
100764995,70.896125
100765281,834.9472499999999
100767034,0.74095325
100767606,0.0
100767891,7.9590975
100768179,8.31584
100769035,0.04278125
100768751,8.1260975
100768457,22.90775
100769906,0.5715605
100769613,9.371225
103163684,1.6824575
100769325,14.966025
100766157,53.268175
100750542,21.635135000000002
100770191,31.896975
103164315,0.06049975
100772777,0.0
100772192,0.0
100773939,0.0
100773358,0.0
100774233,0.0
100773066,0.8735675
100774518,0.0
100775098,0.0
100750909,0.0
100773650,0.0
100751202,2.12391125
100750613,34.193749999999994
100751493,15.54055
100751781,3.8357075
100752067,3.53334
100772485,68.738125
100771916,69.41037500000002
103160028,0.0
103160029,0.0
100752662,0.0
103164316,0.0
100752361,8.861995
100754738,54.135475
100755317,0.0
100754165,5.0603875
100755902,0.0
103164317,1.1193325
100754452,22.161450000000002
100753865,6.830165
103162382,0.03402425
100769249,0.0
102466903,0.0
103163194,0.25759175
100757356,0.0
100689202,32.89545
103163453,2.391685
100756778,0.8800783333333334
103162708,0.067275775
100757643,3.53271
100757065,30.966925
100757929,6.0750775
100755609,24.668625
100752963,71.86965000000001
100760045,7.0895925
103162536,5.0257125
100759261,41.317375
100758507,188.87375
103162424,0.48086525
100758978,180.437
100761209,0.0
100761786,0.0
100760338,0.02586325
100773461,0.0
100762667,0.0
100761499,0.24895100000000003
100762076,0.0
100765282,0.0
100762375,0.0
100762958,0.0
100764404,0.0
100765576,0.0
100763816,0.0
100765863,0.0
100764104,0.0
100766158,0.0
100763532,0.0
100766450,0.0
100764996,0.0
103164318,0.0
100764700,0.011281225
103162339,0.0
100766740,0.0
100767035,0.0111781
100767317,0.41363249999999996
100763247,10.8762525
100769227,0.0
100768951,7.36229
100769800,1.742895
100769515,4.2498949999999995
100770660,30.51045
100770946,41.133900000000004
100771232,0.0
103163426,0.0
100771815,0.0
100772096,0.0
100770380,0.0
103163084,0.029431825000000002
103161627,0.832241
100771524,8.796009999999999
100772968,0.0
100772679,0.045989
100773544,0.020179675
100689301,1.671461
100750517,0.0
100751103,0.003061125
100750809,5.9446975
103161064,0.0
100751684,0.06623065
103161061,0.46563475
100772385,20.002375
100759547,31.256
100751969,4.5282824999999995
100752551,0.0
100753154,1.8932625
100754918,0.0
103164319,0.0
100754049,0.04155125
100770092,25.10115
100754341,0.3355015
100755499,0.0
100753753,26.768150000000002
100773834,8.073345
100774709,0.014338525
100751395,1.58337e-11
100752256,95.75142500000001
100756678,2.982275
100755794,160.4715
103161861,0.0
100756377,0.041746125
100758688,0.0
100758113,0.0
100758397,0.0
100757820,0.0
100757252,0.39042712500000004
100759262,0.0
100758979,1.39412925
100756964,6.4472575
100760136,8.5643075
100756090,11.973474999999999
103164320,0.0
100760429,0.012674640000000001
100761307,0.010970125
100761597,0.0
100762170,0.0
100761883,0.0
100761017,0.0
103161331,0.0
103162793,16.0619675
100759841,35.354925
100760726,27.791475
100762752,0.0
100762466,0.073342
100763045,0.0
103162376,0.0
100763338,0.0
100765577,0.046100075
100765864,0.0
100763619,0.0
100766451,0.0
100766159,0.0
100764105,0.0
100766741,0.0
100767607,0.0
100767036,0.0
100764405,0.0
100767318,0.0
100764701,0.0
100764997,0.0
100767892,0.0
100765283,0.0
100768180,0.00736475
100768658,0.02569425
100759548,130.64499999999998
100769228,0.0
100770010,0.0
100768952,13.83955
100769716,5.5926825
100771726,0.4190735
100770295,11.33185
100770577,11.713325000000001
100770865,6.0851375
100772015,124.99225000000001
100771147,5.31103
100772592,0.0
100772886,0.0
103164324,0.0
103164323,0.0
100771435,12.916567500000001
103164322,3.2793425000000003
100773175,21.13335
100773746,0.0
100773457,47.797650000000004
103164325,0.0
100774041,0.0
100752855,0.0
100774332,16.6685
100753155,0.0
103162908,0.19744374999999997
100774620,0.0
100753452,11.365414999999999
100774911,3.6195325
100751494,5.2013725
100750431,14.293575
100751203,0.9665489999999999
100750910,19.425825
100772298,1054.85
100754050,2.2117995
100754342,0.75277875
100752294,0.0
103164327,0.18280049999999998
100752552,2.0618175
100752068,10.025185
103164326,1.07750425
103164328,3.5949425
100755211,0.0
100757541,0.0
100757821,0.0
100754919,0.08552125
100757253,1.108865
100756679,0.0
100756965,0.0
103160030,0.0
100751782,7.9332925
100758114,0.0
100755500,13.207325
100754626,48.752849999999995
100758689,0.007268775
103160635,0.2299785
100756378,20.13025
100759549,7.11563
100759263,2.61859
100758980,0.08263117499999999
103164329,0.328409
100760633,25.192774999999997
100761210,0.0
100760339,5.1437175
100758398,4.4642025
100760923,285.54325
100762077,0.0
100761787,0.00402275
100759842,0.0
100762376,0.0
100762668,0.0
100761500,104.9034
103164330,12.171025
100767037,14.757525
100764598,15.98335
100765284,8.11104
100765578,26.1725
100766160,7.7027125
100765865,16.1474
103163772,0.0
100767319,0.0
100767608,0.015666925
100766452,10.3801925
100768181,0.0
100769326,0.0
100768458,0.0
100769036,0.0
100769614,0.0
100769907,0.0
100768752,9.7601325
103159680,2.04927
102464874,0.0
100771332,0.0261075
100771047,8.7395675
100770192,29.647525
100770476,18.19585
103164331,2.2922575
103164332,0.0
100771625,0.53304125
103164333,0.0
100771917,0.079514
103162901,0.2098205
100772193,0.026301775
100770759,61.77405
100767893,59.022149999999996
100766742,255.98824999999997
100763248,28.074424999999998
100762959,3.01964
100764299,0.402743
103161254,0.16897175
100773067,9.188155
100773359,123.904175
103160326,3.7913275
100773651,0.42064247499999996
100773940,8.4412175
103160327,0.0
100774234,18.2587
100775099,0.0
100774519,0.5947422499999999
100774810,0.0
100750614,0.0
100751495,0.0
100751204,0.0
100750911,0.0
103163625,0.46457974999999996
103163626,0.051659750000000004
100772778,120.07897500000001
103159135,0.463624
100752273,21.264671250000003
100751783,0.0398509
100753262,0.0
100752964,0.0
100753563,0.0
100752663,0.0
100752362,2.2545275
100753866,6.9458424999999995
100755610,30.63795
100754166,5.47762
100755903,24.905375
100754453,462.45375
100772486,212.33474999999999
100755032,49.176100000000005
103158557,0.283748
100754739,498.47475
100756190,12.852974999999999
100757066,9.4400325
100758314,0.0
100757644,0.0
100755318,12.880175
100758892,6.3832575
100758606,7.4260525
100757357,96.886025
100756482,0.8486625000000001
100760340,0.0
100759467,0.12368825
100760046,0.095667575
100761501,0.0
100761211,0.0
100759758,17.34295
100760634,0.0
103164334,1.31089
100761788,0.0
100762267,0.0
100762564,0.0
100767217,0.0
100762850,0.0
100767506,0.0
100763143,0.0
100767793,0.0
100763435,0.0
100763717,0.0
100768372,0.0
100768084,0.0
100764004,0.0
100768953,0.0
100764894,0.0
100764300,0.0
100765180,0.0
100764599,0.0
100766051,0.0
100765470,0.0
100765759,0.0
100766636,0.0
100769229,0.0
100766345,0.0
100766939,0.0
103163167,0.0
103163717,0.0
100759182,18.5881875
100769801,0.07729685
100770381,73.860525
100770093,17.526525
100770661,30.71395
103162668,0.0
103158563,0.05920475
100769516,31.356225000000002
100771233,24.719425
103162669,0.30215000000000003
100771816,0.0
100772386,7.4685575
100772969,0.0
100772680,0.0
100772097,0.11909237500000001
100773261,9.1816575
100771525,58.204775000000005
100770947,26.17285
103162824,0.0
103162820,1.0601995
103162823,0.251252075
100751889,0.0
100774912,0.1002543
100773545,709.33225
100753071,1.3260325000000002
100753964,0.78986225
100752174,0.20706549999999999
100752468,0.7735715
100752770,0.05648739999999999
100753667,5.4096025
100750719,3.8648375
100756286,0.0044566
103164336,0.0
100751304,5.037229999999999
100756579,0.0
100755127,2.31025
100773835,616.1375
103164335,0.49233574999999996
100774130,32.854150000000004
100756871,0.0
100755704,1.7522412500000002
100751600,4.4799475
100764522,0.0
100757741,0.0
100758315,0.020167575
100756000,8.8400225
103163695,0.7153480000000001
100758030,13.033537500000001
103163696,1.8105025
100758893,0.0097461
100760341,0.0
100759183,8.5962625
100759468,12.757549999999998
100762078,0.0070521
100758607,9.674714999999999
103164337,0.19394975
100760047,0.00794055
100763249,0.046850800000000005
100762377,2.6519575
100763533,8.0406475
100759759,0.012085475
100760635,0.0166757
100762669,0.0
100760925,0.0
100762960,0.0
100761212,0.0
100761502,0.0
100761789,0.0
100764106,0.0
103159720,0.0
100764702,0.0
100764406,0.0
100765579,0.0
100765866,0.0
100766453,0.009687425
100766743,0.8676382499999999
100765285,9.512225
100767320,0.13482425
100766161,0.0
100767038,26.845724999999998
100768459,0.0
100768182,9.4327575
100767894,0.0
100768753,0.0
100763817,198.379
100770094,0.0
100767609,1.48558
100769615,0.0
100770382,0.5411397499999999
103162214,0.0
100771234,0.0
103158584,0.0
100772098,0.0
103161993,0.0
100771526,0.0
100771817,0.0
100772681,0.0
100774042,0.0
100772387,0.0
103158600,0.0
100772970,0.0
100769327,174.22175
100770662,6.6871825
100774333,0.0
100773546,0.0
100773262,12.114475
100750433,0.0
100754769,19.1223625
100774622,50.819175
100751014,0.0
100689066,19.611867500000002
100752469,6.232195000000001
100752771,0.0015265125
100753367,0.0
100751890,6.100890000000001
100751305,8.787724999999999e-185
100751601,5.1720475
100774913,56.895849999999996
100752175,3.3813549999999997
100753668,43.145424999999996
100754263,0.27852925
100754550,0.08070925
103164338,3.4274000000000004
100753965,5.689195
100755128,0.0
100756287,0.0019323375
103160883,1.6240039999999998
100754838,51.966425
100756580,25.634475
100759264,0.53225075
100758031,0.0
100757162,15.417407500000001
100759550,33.474875
100757455,12.42195
100758690,65.366825
100760430,0.0
100758981,0.010338
100760137,0.249853
100759843,10.3730875
100760727,2.16244
100761018,2.3727675
100763144,28.330800000000004
100761308,14.428525
100761598,19.0045
100762079,21.683675
100763436,0.0
100764005,0.0
100764301,0.0
100764895,0.0
100764600,0.0
100765181,0.0
100766052,0.0
100766928,0.0
100765760,1.6330332499999998
100765471,0.0
100762565,8.649505
100766346,1.2852999999999999
100766637,0.0
100767507,0.0
100768954,0.30391675
100768085,0.21573825
100756872,774.99575
100767218,195.82274999999998
103162710,0.64264
100769230,0.0
100768660,15.6391
100772388,0.0
100770383,0.0
100770095,0.008685749999999999
100770663,0.129095375
