gene,expression
100763815,534.6071075
100764103,151.1431825
100762075,1195.0202499999998
100764403,174.450175
100765862,2.9401941
103161874,2.951089625
100764995,625.9013749999999
100766449,256.32305
100765281,7278.705499999999
100767606,0.0237325499999999
100767034,4.744460249999999
100767891,74.9706775
100768179,70.08604749999999
100769035,0.151811125
100768751,85.064705
100768457,246.49858
100764699,213.11519000000004
100769613,91.3164025
100769325,149.10315
103163684,12.6693495
100769906,3.7192423999999993
100766157,519.218975
100750542,222.25243
100770191,335.230125
103164315,0.7850384250000001
100772192,0.044177975
100773066,9.0253645
100751202,21.591389999999997
100750613,309.11685
100772485,659.3446750000002
100771916,619.411875
100751493,140.198
100751781,39.407895
100752067,34.394600000000004
103160028,0.26969255
100752361,74.371155
100754738,520.0975999999999
100755317,0.4814825
100753865,71.8884175
103162382,0.20287905
100754165,49.882785
103164317,11.83876975
100754452,204.15487499999995
100689202,338.83057500000007
103163453,26.0445525
100769249,0.0491325249999999
100752963,708.084225
100756778,10.134780666666664
103162708,1.5551158499999995
103163194,2.456951125
100755609,235.43305
100757643,33.1023625
100757929,59.655942499999995
100757065,285.95612500000004
100760045,69.5840475
103162536,57.72637250000001
100758507,1804.53575
103162424,3.3589225999999996
100758978,1614.69075
100759261,386.95065
100760338,0.0621228
100761499,2.4946311249999997
100762958,0.0729928
100763247,106.7854325
100764700,0.02141565
100766450,0.009227325
100766740,0.0100388
100764996,0.0298938
100767035,0.15830335
100767317,4.1712035
100769515,40.79241749999999
100769227,0.128332125
100769800,16.01893525
100768951,77.09562250000002
100770660,307.33295000000004
100770946,408.9849
103163084,0.6000659999999999
103161627,8.067085425
100759547,318.021775
100771815,0.06606255
100771524,85.43204
100772679,0.5681324999999999
100773544,0.142847925
100689301,13.91457325
100751684,0.8238492999999999
103161061,5.8857085
100751103,0.017238975
100750809,58.741119999999995
100772385,196.0234
100751969,48.73715249999999
100770092,239.614175
100773834,79.41731
100774709,0.115049475
100752551,0.121096225
100753154,17.04880875
100754341,1.841372475
100754049,0.301788
100753753,251.88654999999991
100751395,1.30125774e-10
100752256,851.4983000000002
100756678,28.135335
100755794,1476.2145
100756377,0.3397410249999999
103161861,0.04767775
100757252,3.2306111499999997
100758979,12.9740375
100760136,88.79242500000002
100756090,109.5263075
100756964,65.54156499999999
103164320,0.03341175
100760429,0.1291993324999999
100761307,0.166405425
103162793,123.5912025
100761883,0.3272059
100759841,358.72615
100759548,1405.2982000000002
100760726,256.13177499999995
100762466,0.6302167499999998
100765577,0.150259375
100768658,0.22915425
100768180,0.0799094
100769228,0.0267651
100768952,129.0823175
100770010,0.003322075
100769716,60.629652500000006
100771726,4.13968345
100770295,109.83086500000002
100770577,104.220205
100770865,64.96904500000001
100772015,1224.2096
100771147,47.10745
103164322,35.5964375
100772592,0.104312125
100771435,140.37863
100773175,227.502625
100773457,428.9308999999999
100753155,0.044565375
103162908,2.216748425
100774332,151.02069999999998
100753452,114.2265075
100772298,8943.125750000001
100774911,40.0881825
100750431,151.00711
100751494,52.6259575
100751203,11.507886
100750910,187.869025
100754050,24.635654999999996
100754342,6.365867250000001
100752552,16.67870525
103164327,2.131106425
100751782,71.4621625
100752068,103.10974
103164326,9.63812175
100757541,0.1132615
100754919,0.5489849499999999
103164328,52.55891275
100757253,9.591848
100754626,520.8019
100755500,133.755575
100758689,0.1377796999999999
103160635,2.3361902500000005
100756378,186.55435000000003
100759549,59.19295999999999
100759263,25.487315
100758980,0.5575948749999999
103164329,1.98441
100760339,52.7729575
100758398,37.44714025
100760633,210.45135
100761210,0.03448775
100760923,2812.47665
100761787,0.0084895875
100759842,0.4534821249999999
100762376,0.007975275
100762668,0.04115575
100761500,1000.09355
103164330,126.1080925
100767037,149.1402925
100764598,148.167795
100765284,91.4541725
100765578,232.32446500000003
100766160,68.5614225
100767319,0.032409275
100765865,149.58565000000002
100767608,0.3880880499999998
100766452,98.42611
100769614,0.1359368999999999
100768458,0.0098574
100769907,0.017069
100768752,85.63945499999998
100771332,0.218694425
103159680,24.30036925
100771047,90.00814
100770192,274.374825
100770476,164.5716
103164331,23.084805
100767893,576.78685
100771625,3.123521099999999
103164332,0.16820125
100771917,1.0732953
103162901,2.1039445
100772193,0.4455978749999999
100770759,588.2861
100766742,2427.8342500000003
100763248,292.738525
100762959,29.07038325
100764299,1.77968
103161254,0.26181675
100773067,92.11965750000002
100773359,1369.36155
100772778,1109.2718
103160326,45.169155
100773651,4.909171475
100773940,77.79632749999999
100774234,206.1545775
100774519,5.41615725
103163626,0.440940375
103163625,2.7703802499999997
103159135,4.379012125
100752273,211.45473000000004
100751783,0.388519175
100753262,0.007684765
100752362,27.480300000000003
100753866,70.6789575
100755610,348.30077500000004
100754166,53.211322499999994
100755903,254.996375
100754453,4623.8934
100772486,1911.1235
103158557,1.71923425
100755032,459.86325
100754739,4412.3455
100756190,114.8653875
100755318,114.875085
100757066,97.5182025
100757357,917.74535
100756482,6.774057999999999
100758892,56.156152500000005
100758606,65.709825
100760046,0.5700399500000001
100759467,1.4003508249999996
100759758,156.1379825
103164334,15.8276975
100767793,0.044028325
100770381,707.4623749999998
100769801,0.6016265999999999
100770093,136.9917575
100759182,184.5027825
100769516,309.0336
100770661,292.859225
103158563,0.3370162499999999
100771233,212.14205
103162669,3.9214075
100772097,1.1539778749999998
100771816,0.1386265
100772386,74.9405125
100773261,92.90948
100770947,251.3267
100771525,558.7610500000001
100773545,5575.72625
103162824,0.237089
103162823,2.1701100249999996
103162820,10.19140025
100751889,0.15702925
100774912,0.8930528
100753071,13.6587335
100753964,8.65471675
100752174,1.3491165749999996
100752468,7.988546
100752770,0.6825189749999998
100753667,52.04629499999999
100773835,5511.7605
103164335,5.7707485
100774130,320.52874999999995
100750719,40.284255
100751304,50.86113
100755704,23.73768825
100756871,0.0068394
100756286,0.01806285
100751600,50.59497749999999
100755127,22.682514999999995
100764522,0.4167585375
100758315,0.1531986
100756000,85.74297999999999
103163695,7.466163999999999
100758030,140.82429
103163696,18.15286025
100758893,0.03817035
100758607,95.5596575
103164337,2.4478092499999997
100759183,90.6017225
100760341,0.01815915
100760047,0.0896855749999999
100759468,108.23994
100762078,0.1911160249999999
100762377,27.7388275
100763249,0.7050466833333328
100763533,78.445275
100759759,0.050247925
100760635,0.1461622499999999
100762669,0.01719315
100764106,0.57204825
100764702,0.0078752
100765866,0.007528925
100765285,91.7633625
100766743,5.022803249999999
100766453,0.0275270499999999
100767320,0.95287625
100767038,237.73515
100768182,79.65634
100763817,1782.7015
100769615,0.003753675
100767609,14.444634
100770382,6.408663
100769327,1526.04775
100774333,0.0928246749999999
100773546,0.088229325
100770662,67.94857749999998
100773262,124.3073225
100750433,0.126822
100754769,173.96187124999997
100774622,505.689525
100751014,0.05824715
100689066,206.99369375
100774913,538.6926
100752469,59.1852475
100751305,5.44075e-155
100751601,52.4550275
100752771,0.0132989725
100751890,54.54227
100752175,26.756582499999997
100753668,377.27975
100754263,2.047953775
100754550,1.1521309999999996
103164338,34.3240125
100753965,54.406595
100755128,0.24176425
100756287,0.0509354874999999
103160883,9.93694425
100754838,509.17605
100756580,207.61204250000003
100757162,156.69238500000003
100758031,0.06037975
100759264,4.29692925
100759550,320.49322499999994
100757455,114.3571825
100760430,0.161924
100758981,0.04149605
100760137,3.630350874999999
100758690,575.2102000000001
100760727,20.0661525
100759843,100.1293975
100761018,21.515185
100763144,326.41769999999997
100761308,134.96240999999998
100756872,8161.110000000001
100761598,197.2634
100762079,233.263825
100763436,0.010079025
100764301,0.01123925
100765181,0.09805625
100766928,0.05457575
100765760,18.54177575
100762565,90.83391500000002
100766346,11.920338
100766637,0.04503275
100767507,0.01254575
100768085,1.65122875
100768954,3.731516
100767218,1744.0495
103162710,5.507787499999999
100769230,0.0720355
100768660,154.71972499999998
100770095,0.2039586499999997
100770663,1.42710995
100770949,28.948364
100769517,110.3194975
100769802,356.294175
100772971,2.9390501
100773263,14.2586855
100773547,0.6692664499999998
103164339,20.442756
100751104,0.083006975
100774710,0.0250582749999999
100771235,154.22217500000002
100774999,0.0236924
100750518,41.918735
100751685,0.017586275
100752257,1.222337475
100750810,164.53491000000002
100771527,325.1293
100751396,40.2207475
100752553,435.208
100768373,328.65772499999997
100754627,0.086343625
100753453,0.0788449
103164340,73.06702
100755212,392.9364
103159549,0.2588288999999999
100759844,0.02350295
100758982,23.1885575
100759265,0.1927585749999999
103163594,0.159480875
100759551,92.1862775
100760431,0.0210324
100760728,0.01733225
100761884,1.9352962124999995
100760138,101.1593225
100761309,130.93497499999998
100763818,154.768625
100761599,136.9424775
103160266,1.4608539749999998
100764407,0.5386597499999998
100762171,154.09199999999998
100764107,729.1979
100764703,283.10249999999996
100755795,69.65620750000001
100755501,392.4579250000001
100764998,0.00898445
103159336,57.1384925
100763534,134.8988425
100765286,94.64725500000002
100767321,172.08534999999998
100767895,0.0555259
100767039,161.3304025
100769616,0.00773015
100766744,412.586175
100769328,178.56269999999998
100768754,243.55637499999995
100767610,141.30275
100770950,0.038838125
100770384,0.4659755249999999
100772683,64.0015325
100772389,266.90599999999995
100772100,184.88052500000003
100773264,501.40782500000006
100751397,0.012389425
100772972,207.33935
100774420,35.8404575
100773548,210.8636
100752554,0.429763725
100752857,36.6632175
100753454,61.83211
100775000,815.055175
100753756,123.24248
103161535,0.6494406249999999
100754052,242.343125
103161201,0.045724475
103161200,0.0336693
100754344,13.101677575
100762670,2588.19575
100756967,103.9614525
100753157,231.6486
100769908,345.12064999999996
100757822,4.3558485
100759469,0.032666425
100759184,0.113995
100758400,48.066475
100754628,3429.5349499999993
100760342,1.45830425
100760636,0.040359125
103162624,27.622387499999995
100761213,0.08174135
100759760,304.3015
100761790,61.6971375
100762961,16.73021225
100762671,64.42802999999999
100762378,32.42674
100763819,18.7525025
103163569,0.3203490249999999
100764108,0.0746417249999999
100765867,2.7887958499999996
100764704,0.00493275
100766162,0.2363551249999999
103164345,0.9129960749999998
100763250,59.9348975
100754633,36.745449125
100764408,58.33381
100767896,0.4723121999999999
100768755,0.7452151
100768461,8.187317
100768184,6.838270499999999
100765287,47.5693275
100771148,0.0435168499999999
100771436,0.0911557249999999
103162922,0.032852885
103164346,0.5405254349999999
100772593,0.1650574349999999
100769617,0.3738394025
100772887,0.1464798724999998
100772299,5.5786394999999995
100774334,0.01917075
100773458,0.0261535299999999
100769909,0.237391305
100774043,0.057187875
100773747,0.1265307849999999
103159201,42.302785
100750834,0.0048050625
100774914,0.0605492599999998
100774623,0.0400788775
100751015,0.024466625
100751306,0.0860005
100750720,0.0142934
100771727,4.56846725
100769329,0.0380329799999999
100772016,13.60255775
100750434,0.1849088424999999
100751602,51.012004999999995
100751891,67.1822475
100754264,17.705030999999998
100752772,4469.691999999999
100752176,394.3684750000001
100753368,19.660132249999997
100753669,4.8170952499999995
100754551,62.28809
100753966,13.31413625
100753073,132.02395
100770216,0.0869903999999997
103164347,8.15193425
100756191,1.6909947499999998
100755904,87.9782825
100757067,0.231061175
103159547,6.67810525
100756780,202.07666
100756483,19.4737475
100758508,0.3424659999999999
100759086,36.8013925
100757358,7.604848499999999
100760237,4.614524749999999
100758797,719.488675
100761110,0.8276512499999998
100762268,146.1584575
100754839,489.2236
100762566,148.62396999999996
100763536,490.44477499999994
100763820,174.6431
100765582,19.68228075
100764409,35.003135
100765288,162.829335
100762852,208.457685
100689398,994.606325
100764109,102.9935375
100764705,207.80975
100767041,0.025716
100767612,0.10464115
103163330,0.88802725
100767897,0.039288275
100765000,940.7273
103163329,0.9250275
100768756,0.098063
100768462,8.558236700000002
100768185,3.7399605
100769618,0.6255120999999999
100771048,0.0696925
100769330,15.99784525
100770477,33.9836375
103163332,2.67034
100771333,55.022765
100772779,0.055296725
103159961,7.123037500000001
103164348,1.6046525
100773941,0.2209881484999999
100773652,1.1520451999999997
103164350,5.099152000000001
100775100,4.908251999999999
100774811,123.956215
100750615,0.275659675
100774235,81.5999125
100772194,980.507525
100750912,300.9614
100774520,2.8265677499999997
100751205,23.089337
100751496,469.9976925
100751784,37.34223625
100752664,1.4993534249999998
103164351,66.3930525
100752965,74.3228125
100753263,0.031487175
100754922,0.024213625
100755213,0.4200429749999996
100754053,307.7521
103164352,4.0911675
100755796,37.3823075
103162368,31.4064825
100756380,7.27537425
100756092,199.083625
100757456,9.0717235
100757163,0.0614898
100758608,0.1173822
100753564,46.9036125
103159939,35.768979
100758316,140.25816250000003
100758895,7.503389324999999
103164353,0.3774125
100759185,0.0776995
100760049,178.91232499999998
100760926,110.1137975
100761214,1.23765175
100761504,52.1256065
100759470,83.11130499999999
