gene,expression
103160179,0.047426081447963855
100756206,0.694127813869266
100756795,0.4409570472904984
100757081,0.3523801486630241
100757373,0.5072385031291822
100763842,0.10379420616555596
100759202,0.06247441862156137
103160609,0.08424929895094588
103160608,0.46270577067313956
100762981,0.4169764947550084
100759489,0.83100045274523
100765309,0.27306813743361363
100764729,0.4175857334187762
103159624,0.264157776284723
100766766,0.20888021605579352
100774250,0.04776200529315343
100767341,0.1592644951174648
100767060,0.4138982631479103
100766187,0.7866448127365365
100768678,0.35250481117368343
100767632,0.5422232381218216
100768386,0.6408454511003291
100769537,0.36174102818731535
100769822,0.6050213332983586
100768969,0.5089729540269295
100770775,0.44260002833220213
100770115,0.6028739896794051
100769248,0.5059219760038688
100752378,0.295132585238293
103161677,0.22313961924803655
100751511,0.2674498507095624
103164300,0.0076123202750023235
100773082,0.2236417073907952
100772503,0.4178171478932159
100771932,0.4141205273289289
100773666,0.6247805703610577
100773375,0.5427216649210348
100759864,0.48675343669304505
100753279,0.6539499377313052
100760446,0.33065879005686866
100689462,0.6216833961626704
103159645,0.05998288704529776
100754469,0.39366296060107986
103162677,0.018347256669963105
100755046,0.3222334457276422
103162678,0.016353510377892556
100755332,0.547330992320416
100753882,0.7702478127957522
100756207,0.2214923476085075
100754755,0.8263218104598183
100689176,0.37077186322266004
100756499,0.5903480873147544
100761329,0.35784588984315047
100761618,0.12906111173942258
100756796,0.8512540123474301
100757082,0.3726893271462479
100757843,0.7241914160115158
100758419,0.2888229177588556
100763635,0.3819986386253375
100763921,0.5504779610552581
100758134,0.3002202269144371
103159184,0.05895045499661859
100764216,0.4560432379736962
100774534,0.2483645808137939
100759570,0.5560264901071821
100750632,0.4481660470430125
100759285,0.4863671965426217
100767724,0.412498825632776
100751218,0.3450667281448078
100751512,0.4070121794507962
100768590,0.35909013316149657
100758710,0.9737811285833152
100769927,0.38265064215148287
100769636,0.6279640731322833
100752982,0.43640190672312684
100770208,0.5192079404714274
100770494,0.6951187961126096
100753883,0.2286630168798363
100755047,0.12618542593175192
100754184,0.4481661810386925
100689044,0.26314356261799465
100753280,0.6695127886490434
100771346,0.356006777203943
103164344,0.1304877149928276
100771839,0.558039137264879
100762693,0.32105957759089804
100758336,0.16244012729815258
100758627,0.5033736470811896
100755921,0.028917823597604704
100772504,0.4045104065817051
100772795,0.4295930646562482
100758914,0.4048409791326146
100762983,0.44224977031045526
100757844,0.6040267415181256
100759669,0.22537408783854146
100759384,0.0022293668530795193
100759958,0.4902961396174996
100763272,0.4456812870753358
100760949,0.09668319984876284
100736551,0.7263064333254432
100760447,0.30009432993432084
100763843,0.5331530151500212
100689277,0.623500614386901
100762102,0.1800797800775811
100761812,0.7724845173303827
103162006,0.11616319566720454
100769060,0.16187079600361537
100762401,0.4743003954299938
100769638,0.39040948420730603
100769929,0.41880342447910335
100769350,0.8102102507364602
100689354,0.6667951387919749
103162776,0.7524102490259246
100766768,0.48589804752122406
100689392,0.9047996829538096
100768207,0.5582803338927831
100767343,0.4897187966929826
100773378,0.6057270489832457
100768483,0.177153859029233
100774536,0.027472000216890162
100773668,0.4545312738197431
100750927,0.4643478798685467
100751220,0.3790134389619557
100751804,0.42153478804643324
100758711,0.43486910573760645
100754365,0.012498359388800522
100754647,0.4343449440993528
100755233,0.009103035542596186
103161206,0.06389941761291867
100754943,0.48326476412877734
100753776,0.5701700186595601
100759002,0.7227903656665521
103164378,0.08120109037752216
100689436,0.5083019455226331
100760156,0.36053572241928167
100756702,0.4679749565069558
100755817,0.5091805159236803
100756986,0.5116589188577313
100757276,0.18631053025239105
100757562,0.2207023482712962
100761330,0.4014997032309438
100770683,0.48285948950229934
100761903,0.49176984620219677
100770970,0.3990128836154929
100761619,0.6458182456277912
100763065,0.5194117072887525
100771840,0.2002650963538723
100763357,0.40303703704083954
100772704,0.5521135402956053
100689067,0.9804234131127123
100764733,0.2902141596092
100764217,0.34098611513481974
100765024,0.5040973795653865
100765311,0.5557339926008473
100773285,0.5329935329157435
100766190,0.6025704945047526
100766946,0.0938828110556157
100767234,0.3745998545512372
100773569,0.5601338382581623
103164398,0.03922636120861621
100774734,0.3061579676395549
100768105,0.4307724174026144
100768389,0.5112639292058586
100769539,0.31771473924274735
100769251,0.337977144813591
100769824,0.46387772829793533
100770117,0.09295392246522612
100775019,0.2857248009182823
100768681,0.517442195928955
100767525,0.7303848768969204
103161112,0.2959969928814749
100753178,0.4928934093502592
100754286,0.4560404041280872
100754861,0.33489795566269104
100774644,0.28041755676632707
100774934,0.32252997040872855
100753475,0.5594224260448046
100756602,0.5965875643806146
100774353,0.33074723660178973
100755149,0.46455700555663476
100755727,0.39402228324933786
100756023,0.6565128670008823
100751334,0.227868450837711
100750457,0.7636224850308352
100757184,0.618968637948835
100757477,0.6210403682680956
100751916,0.46574021697760404
100758338,0.6556248937895035
100758629,0.5290979934913439
100752200,0.5436638912069132
100757761,0.4490596502644216
100754902,0.37993170028744366
100757714,0.2941277338454342
100759386,0.6559482204632203
100760952,0.19113409443391052
103164435,0.09100492520929031
100753694,0.4865599035492719
100761529,0.41408780460890343
100753989,0.03637553173215224
100761815,0.47702005296439226
100762986,0.29736372658928184
100762484,0.2637694437034951
100753392,0.41226502952256333
103164432,0.2055278864314776
103164456,0.14608739753137265
100754288,0.28845154072251256
100763275,0.5361857534194893
100754573,0.257729119469239
100755436,0.5084298599653173
100765099,0.5463385299134605
100765389,0.4144451565925113
100754863,0.585010171402464
100764022,0.7827728088099779
100755729,0.6933211122164262
100756025,0.28786415369894497
100766192,0.4467871325352935
100766770,0.15505900622266738
103163234,0.2514875804229918
100765681,0.5088984945516786
100756310,0.5961833402951433
100767345,0.5379817773440231
100689433,0.8938649353481415
100757186,0.39894917864809915
100756894,0.5757337609777072
100767919,0.38719153015825875
100767064,0.7670787556739169
100769252,0.5682822162348552
100757479,0.15610007297603995
100769825,0.3823332817603274
100770118,0.26571753588590136
103163233,0.07013278501064885
100768779,0.5654062707647147
100770405,0.22059793175397688
100769540,0.34805924346034284
100771257,0.48956784054574015
100767634,0.5859652383012771
100770971,0.417108750397494
100770684,0.5910010858710436
100771842,0.1927442426734203
100751124,0.5770568619338167
100772993,0.5260392158565325
100773860,0.46878538784083473
100752578,0.5502349093610192
100773287,0.3420668295844026
100773571,0.5229830872038967
100752879,0.5706014203699353
100689207,0.5778224421953346
100757763,0.6385737110320039
100758055,0.500911802655681
100762485,0.6508101743124034
100758813,0.5052503088621916
100762189,0.785330568592545
100763066,0.6929367393008534
100763358,0.3119141641842089
100763637,0.36651360736042776
100763924,0.12598390972413334
100764219,0.4926951040969424
100759287,0.48713730023020024
100764515,0.550269060004404
103159357,0.007553124126325802
103159356,0.07081594690705133
100764813,0.4200053394312327
100760157,0.05000412000779326
100759866,0.3423835987700357
100759572,0.3754817732402772
100760449,0.48016780165222306
100760746,0.0017137973654978603
100765683,0.17893810360084886
100761038,0.6599025254615885
100761331,0.5645248730356355
100766850,0.4078229702647191
103159358,0.6260477339817656
100774444,0.3444925406399718
100767145,0.5094525280146256
100767726,0.10115675629595668
100767432,0.4251703395822662
100768017,0.46278674064548386
100768308,0.2676873927115059
100774735,0.10202030085319785
100768592,0.4279586393916244
100768887,0.5900727339317282
100775020,0.6015864737289774
100769449,0.5653552826866433
100751125,0.2287211202497678
100770027,0.24615212760027738
100769734,0.7491378803065303
100770315,0.37824704893745065
100751417,0.1013670434199673
100770597,0.43597461008854743
103160551,0.016990955242606114
103160550,0.19919592024868432
100771063,0.4598196744519178
100771550,0.29314287774380393
100771843,0.31595120999871334
100772707,0.3068818106933732
100772123,0.5229285455157898
100752579,0.4676011635709018
103164547,0.19774020138350143
100772994,0.4554807034571313
100751988,0.7805674800630148
100762989,0.22796583418443694
100754073,0.51204091970956
100774156,0.10867310437921733
100755437,0.21974845568264761
103158658,0.020278088846991955
100770498,0.0010221319589492283
100755730,0.383010817119885
103158654,0.021115257313545716
100756026,0.40752099434111233
103158655,0.20275517842469656
100754648,0.496017343229547
103160777,0.1197928710604718
100771064,0.4124309360355583
100755152,0.38923590860447155
103160778,0.02137623376816369
100756605,0.41303918036462073
100757377,0.38546121305728687
100756895,0.4835426835884333
100757662,0.6533114686040296
100757947,0.6619204900787936
100758239,0.6744673057904528
100760075,0.10514181090333341
100760371,0.33792703747317965
100759003,0.46609473179778554
100760954,0.004454315182699332
100760665,0.5499757528657144
100761531,0.43877731325574326
100689459,0.5411608094027346
100761817,0.44252248273266154
100762486,0.2949098195460744
100762772,0.7750972805369194
100771935,0.017032273725509663
100763359,0.29423888635956424
100763847,0.3126065412860218
100764138,0.5126317231163315
100763067,0.4773733446997923
100765026,0.3469685761085033
100772507,0.6966430072908725
100766070,0.12683974716784813
100773379,0.536827409326353
100766363,0.6625583422374451
100689232,0.4873393009463051
100766948,0.45529461342234384
100767727,0.3269963963508479
100767433,0.5980417736254755
103158623,0.35702108919101055
100766655,0.5456525422353691
100768018,0.6937519042651961
100773669,0.007192969701737267
100769062,0.14196181107335068
100768593,0.4103646438369428
100756324,0.3643029675902211
100768309,0.6527045591675837
103158794,0.2935309452870562
100762872,0.49965453979388147
100752282,0.5389704526365203
100753477,0.33850181288087833
100751805,0.46441155714169546
100753778,0.5165651161741974
100763162,0.7300823430204236
100754074,0.04687718002220699
100752581,0.44519531924653927
100763452,0.09175205647168648
100754366,0.547747175732213
100754649,0.5055957906437675
100754944,0.2759303563806464
100755818,0.4573283137653279
100763736,0.5540568402355118
100756897,0.6181391862337914
103158740,0.1180918047880004
100764618,0.043798610820943
100757663,0.5299358422726079
103158741,0.19007631455100824
100757948,0.16294092660953255
100764320,0.5761536691453456
100758713,0.41281518039904785
100759004,0.49489850715581785
100757188,0.6351676469008928
100764023,0.13150161428233773
103158732,0.9245733651379553
100764914,0.1322965376107225
100765489,0.4642192782607538
100761533,0.48502686678399254
100770973,0.43001491802982933
100761819,0.41700583139071096
103158817,0.08522322509554328
100766560,0.6061492048076857
100760158,0.5141475940741269
103158819,0.6561798105606458
100766851,0.6217434247936549
100767146,0.5329205406875632
100771259,0.34543231550432224
100771845,0.41315404962937946
103158872,0.16143605417125956
100768210,0.5682738952668958
100769064,0.4486698906826917
100769827,0.45134416093977714
100772125,0.45071804146281363
100769542,0.7227009612801281
100772709,0.09775022525695809
100773290,0.4965376923248268
100751224,0.014826411974446277
100774833,0.5527351027348258
100770120,0.6607575218545914
100759290,0.6075988729952401
100760956,0.3627451373241318
100752986,0.25855208750728265
100759005,0.5258109542864666
100760373,0.2058734740006826
100760667,0.5633024188818897
100753283,0.4589847071454326
100761242,0.28576432493926324
100820693,0.5211811593657025
100753583,0.44620003314324397
100753886,0.2044428483621976
100760077,0.9565125895668877
100754187,0.16792387536052114
100755050,0.2614628880538446
100762000,0.5817568552753489
100755337,0.046786185094407365
103159087,0.1141498859738444
100755925,0.2966638755345775
100755630,0.3741178749188108
100757087,0.23564159918945046
100756212,0.32969642993758347
100682525,0.4810020484192124
100689049,0.3733295524100494
100757950,0.47624493823038505
100762586,0.647836065914013
100763453,0.1451434806349258
100758527,0.36961787468613233
100763163,0.46633668447064286
100758816,0.09291112192911093
100763737,0.057864806941529914
100764024,0.3200808789965756
100689016,0.43931107631495925
100759673,0.393333570783716
100764915,0.622439101706482
100762873,0.8019718031063304
100765490,0.0562851291260686
100760837,0.1521270356439837
100759961,0.49500036200837216
100760546,0.4485063403858267
100766072,0.3560194922735937
100761129,0.35757620428659487
100759289,0.98767901807286
100761708,0.5133878188550095
100762001,0.6132515653366937
100762291,0.5373580209145048
100766364,0.8875094472120365
100762587,0.4380471187143021
100767236,0.828093521528117
